,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Alejandro_Avila/Alejandro_Avila_0002.jpg,True,True,0.47610658407211304,0.4761065245,67.41959118843079,45.25356364250183,22.166027545928955,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.09,6.10,98%,0:44.71,0,0,0,0,148324,0,2,96255,73586,21191,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.07,6.13,98%,0:44.81,0,0,0,0,151864,0,0,96122,72238,18721,0,0,0,0,0,0,4096,0,not measured,not measured,47.4030401829,1.0516875000,26.6638725150,427.9940000000,477.4390000000,330.6660000000,9.8760000000,8.3770000000,3.3060000000,6.2310000000,8.4420000000,3.1590000000,6.2360000000,7.1930000000,5.9220000000,9.4290000000,6.4700000000,45.4130000000,5176.4410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11201.1970000000,22039.5740000000,0.3060000000,11.5830000000,5640.6230000000,4644.9910000000,4628.2330000000,0.0090000000,6556.2010000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4761065245,0.4761065245,47.3065918040,1.0437500000,27.4802126367,431.5510000000,476.4320000000,322.0030000000,9.1680000000,5.9380000000,2.6860000000,6.8570000000,5.8500000000,3.9500000000,7.0700000000,6.1220000000,10.7500000000,7.9350000000,6.3090000000,46.4880000000,5185.7900000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11201.8560000000,22077.5500000000,0.3310000000,106.8970000000,5640.4490000000,4645.0690000000,4628.1360000000,0.0080000000,6556.7820000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.4761065245,0.4761065245
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Alejandro_Avila/Alejandro_Avila_0003.jpg,False,True,0.7975861877202988,0.7975862026,67.33150386810303,45.22220468521118,22.109299182891846,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.90,6.08,98%,0:44.68,0,0,0,0,148268,0,0,96257,73055,18445,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.12,6.14,98%,0:44.77,0,0,0,0,151844,0,0,96126,73765,20198,0,0,0,0,0,0,4096,0,not measured,not measured,47.4037687292,1.0448750000,26.6879447426,431.0920000000,473.0680000000,324.6140000000,12.8120000000,8.6710000000,3.3540000000,6.3020000000,8.5280000000,3.2900000000,7.2060000000,6.7200000000,6.9230000000,8.4300000000,6.5490000000,43.3280000000,5213.7740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11193.5090000000,22040.4740000000,0.3210000000,8.9930000000,5623.3670000000,4603.6220000000,4586.7610000000,0.0090000000,6589.8800000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7975862026,0.7975862026,47.3257595172,1.0418750000,27.5200283456,426.3480000000,475.0610000000,324.8910000000,8.3120000000,5.7890000000,2.7090000000,6.5270000000,5.7130000000,3.8720000000,7.1570000000,5.8040000000,10.6290000000,8.5530000000,5.7140000000,47.2080000000,5220.6880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11191.9680000000,22068.7790000000,0.3200000000,95.5540000000,5623.4510000000,4603.4850000000,4586.6790000000,0.0080000000,6588.4760000000,27761118,27761630,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549205,549717,0.7975862026,0.7975862026
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Steve_Karsay/Steve_Karsay_0001.jpg,False,False,1.0363061726093292,1.0363061428,61.17772603034973,45.19470548629761,15.983020544052124,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.22,5.87,98%,0:44.64,0,0,0,0,149252,0,2,96503,71729,18372,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.02,6.08,98%,0:44.73,0,0,0,0,151780,0,0,96122,73989,22493,0,0,0,0,0,0,4096,0,not measured,not measured,47.4116129931,1.0580625000,26.7541415620,427.9590000000,474.6100000000,331.0790000000,10.2900000000,8.0880000000,3.5660000000,6.4140000000,7.1130000000,3.2160000000,6.1250000000,6.4860000000,5.4730000000,7.6720000000,6.5450000000,44.9870000000,5153.2300000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11227.1020000000,22036.7250000000,0.2950000000,11.9090000000,5614.0050000000,4701.4540000000,4684.6810000000,0.0080000000,6525.6410000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,1.0363061428,1.0363061428,47.3323352559,1.0482500000,27.5676759523,426.6810000000,472.0940000000,316.8040000000,7.4460000000,6.1450000000,2.6630000000,6.3680000000,5.4740000000,3.7990000000,7.2790000000,5.6090000000,12.2880000000,7.6450000000,6.1410000000,47.5650000000,5170.5210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11227.7080000000,22066.0280000000,0.3910000000,51.1530000000,5613.7990000000,4701.4030000000,4684.6710000000,0.0090000000,6526.2990000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,1.0363061428,1.0363061428
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Patricia_Clarkson/Patricia_Clarkson_0002.jpg,False,False,0.9850929956883192,0.9850929976,64.73462343215942,45.2662570476532,19.468366384506226,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.21,6.02,98%,0:44.70,0,0,0,0,148220,0,2,96256,75723,22885,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.13,6.01,98%,0:44.81,0,0,0,0,151792,0,0,96121,73248,21102,0,0,0,0,0,0,4096,0,not measured,not measured,47.4207181395,1.0601875000,26.7007991883,428.1800000000,475.1130000000,330.3990000000,11.7900000000,8.1710000000,5.6130000000,6.7480000000,8.6940000000,3.2870000000,6.7850000000,6.1420000000,6.6720000000,8.3090000000,6.3050000000,43.7080000000,5161.1330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11188.8500000000,22059.1230000000,0.3210000000,14.3750000000,5628.5030000000,4649.7810000000,4633.0750000000,0.0080000000,6539.0630000000,27761630,27761118,67138388,67138388,27211913,27211913,27211905,27211913,0,0,549717,549205,0.9850929976,0.9850929976,47.2748255968,1.0501875000,27.5296998144,426.5220000000,470.6330000000,317.4010000000,7.6960000000,6.1740000000,3.5350000000,7.9070000000,5.9470000000,3.3020000000,7.0470000000,5.7290000000,11.1660000000,6.9610000000,6.1110000000,46.4030000000,5183.2370000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11189.7160000000,22092.0820000000,0.2950000000,129.0250000000,5628.3130000000,4650.8460000000,4633.9900000000,0.0080000000,6538.8640000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9850929976,0.9850929976
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0002.jpg,False,True,0.6238778233528137,0.6238778234,66.31100511550903,45.24198913574219,21.069015979766846,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.74,6.27,98%,0:44.71,0,0,0,0,148288,0,0,96257,73670,20725,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.09,6.15,98%,0:44.78,0,0,0,0,153344,0,0,96499,73754,19465,0,0,0,0,0,0,4096,0,not measured,not measured,47.4098678918,1.0591875000,26.7126736819,430.0400000000,474.3230000000,332.8270000000,11.6150000000,7.6530000000,5.1460000000,7.1570000000,7.5180000000,3.5320000000,6.6850000000,7.0000000000,5.5810000000,8.0740000000,6.4540000000,45.9210000000,5182.3700000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11246.7180000000,22036.9070000000,0.3150000000,14.8890000000,5616.8310000000,4680.0720000000,4663.3410000000,0.0090000000,6566.6390000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6238778234,0.6238778234,47.3388690532,1.0508750000,27.5250763122,427.4310000000,472.7870000000,327.1500000000,7.4270000000,5.7010000000,3.0840000000,8.0330000000,6.2630000000,3.6550000000,7.8330000000,5.9570000000,10.2250000000,6.9700000000,5.6520000000,45.3580000000,5201.0590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11250.0900000000,22061.8200000000,0.3210000000,73.4700000000,5613.6490000000,4682.9960000000,4666.1840000000,0.0090000000,6567.0870000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.6238778234,0.6238778234
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0003.jpg,False,True,0.7353651523590088,0.7353651524,61.32529544830322,45.31915760040283,16.00613784790039,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.93,6.12,98%,0:44.75,0,0,0,0,148356,0,2,96256,73640,20587,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.20,5.94,98%,0:44.86,0,0,0,0,153324,0,0,96496,74848,23194,0,0,0,0,0,0,4096,0,not measured,not measured,47.4014866106,1.0595000000,26.7278511726,427.1800000000,473.7060000000,322.3480000000,11.8080000000,7.1860000000,5.1490000000,6.9490000000,8.6250000000,3.0090000000,7.4880000000,6.4910000000,7.2350000000,8.4040000000,7.0540000000,44.3730000000,5149.5640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11183.7970000000,22040.2730000000,0.3140000000,9.3290000000,5617.7730000000,4664.4800000000,4647.7080000000,0.0090000000,6519.3120000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7353651524,0.7353651524,47.2665007169,1.0466250000,27.5058944272,427.0650000000,468.5280000000,323.5710000000,7.3570000000,5.7510000000,2.4960000000,6.4880000000,5.5060000000,3.5650000000,7.5420000000,5.7120000000,11.3640000000,7.9630000000,5.5070000000,48.6460000000,5159.8520000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11186.3810000000,22095.9230000000,0.2970000000,173.9100000000,5617.5630000000,4664.5820000000,4647.7140000000,0.0080000000,6521.7910000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.7353651524,0.7353651524
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0004.jpg,True,True,0.3879917860031128,0.3879916072,68.69989228248596,45.34854793548584,23.351344347000122,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.07,6.06,98%,0:44.89,0,0,0,0,148368,0,2,96256,72890,18132,0,840,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.98,6.16,98%,0:44.77,0,0,0,0,153276,0,0,96496,73723,21729,0,0,0,0,0,0,4096,0,not measured,not measured,47.4335419714,1.0568125000,26.7678995167,426.9830000000,487.5470000000,329.4340000000,9.2120000000,7.9190000000,4.2420000000,7.0650000000,8.8120000000,2.8070000000,6.8660000000,7.0350000000,5.4740000000,8.9110000000,7.7910000000,45.7900000000,5151.3570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11232.8620000000,22024.3600000000,0.3280000000,12.4700000000,5622.3630000000,4693.3430000000,4676.6380000000,0.0190000000,6539.5120000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.3879916072,0.3879916072,47.3855552076,1.0588750000,27.5719396063,425.6690000000,470.0340000000,323.0960000000,6.7770000000,5.8470000000,2.7150000000,8.8740000000,6.5610000000,3.3240000000,8.6800000000,5.5900000000,10.8780000000,7.4210000000,5.8800000000,50.4310000000,5176.4270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11235.0370000000,22054.7530000000,0.3180000000,73.5590000000,5622.3170000000,4693.4350000000,4676.4600000000,0.0080000000,6541.5960000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.3879916072,0.3879916072
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0005.jpg,False,True,0.605953574180603,0.6059535742,67.80303621292114,45.226181745529175,22.576854467391968,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.11,6.11,99%,0:44.67,0,0,0,0,148272,0,2,96257,74031,21357,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.18,5.90,98%,0:44.75,0,0,0,0,151880,0,0,96124,72747,18222,0,0,0,0,0,0,4096,0,not measured,not measured,47.4385301579,1.0543125000,26.7740249287,431.4700000000,473.4240000000,328.5510000000,9.8110000000,8.2800000000,3.0290000000,6.1850000000,8.0220000000,2.7380000000,6.4130000000,7.0350000000,4.8620000000,8.9770000000,7.2280000000,44.7870000000,5153.2640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11191.0610000000,22023.1260000000,0.3280000000,19.2810000000,5613.5410000000,4662.0420000000,4645.3160000000,0.0090000000,6529.0110000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6059535742,0.6059535742,47.2620132630,1.0403125000,27.5898518490,425.8370000000,484.3960000000,320.7230000000,6.6560000000,6.0140000000,2.4910000000,6.4490000000,5.8050000000,4.5330000000,9.4220000000,5.9870000000,10.4730000000,7.4330000000,5.6860000000,47.2930000000,5155.6690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11189.7830000000,22098.9350000000,0.2930000000,6.7240000000,5613.3170000000,4662.8750000000,4646.0880000000,0.0080000000,6526.9010000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.6059535742,0.6059535742
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0006.jpg,True,True,0.3446507453918457,0.3446506262,68.09416890144348,45.366323709487915,22.727845191955566,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.10,6.20,98%,0:44.82,0,0,0,0,148308,0,2,96257,73879,20435,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.13,5.99,98%,0:44.90,0,0,0,0,151840,0,0,96124,72649,19076,0,0,0,0,0,0,4096,0,not measured,not measured,47.4149894154,1.0777500000,26.6686056965,429.3470000000,489.5270000000,323.4770000000,11.5170000000,8.4280000000,4.1940000000,7.0450000000,8.6240000000,3.0990000000,7.9310000000,6.1880000000,6.2160000000,8.3930000000,6.8880000000,41.7350000000,5180.9310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11251.6060000000,22033.9900000000,0.3210000000,9.3960000000,5625.3460000000,4685.1530000000,4668.2940000000,0.0090000000,6566.4470000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.3446506262,0.3446506262,47.3141984365,1.0666250000,27.4768502170,427.9780000000,478.2310000000,323.3890000000,7.0090000000,6.3630000000,3.3240000000,7.9390000000,6.9030000000,3.0930000000,8.7790000000,5.9580000000,11.0330000000,7.3860000000,5.9550000000,50.2710000000,5190.0800000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11253.4470000000,22074.3270000000,0.3070000000,151.6230000000,5625.4460000000,4684.8020000000,4667.9290000000,0.0080000000,6568.6390000000,27761118,27761630,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549205,549717,0.3446506262,0.3446506262
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0007.jpg,True,True,0.30589044094085693,0.3058905005,67.73016214370728,45.23656177520752,22.493600368499756,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.84,6.15,98%,0:44.71,0,0,0,0,148340,0,0,96260,73804,20741,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.36,5.91,98%,0:44.79,0,0,0,0,151880,0,0,96128,74075,23006,0,0,0,0,0,0,4096,0,not measured,not measured,47.4177119787,1.0675000000,26.7422748776,430.6750000000,473.3070000000,324.3320000000,9.2140000000,8.0650000000,3.8470000000,6.8130000000,8.6800000000,3.3290000000,6.1990000000,6.9370000000,5.5490000000,8.1170000000,6.1590000000,44.0120000000,5205.4960000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11230.3630000000,22033.1160000000,0.3430000000,17.0240000000,5611.0510000000,4657.6240000000,4640.7480000000,0.0080000000,6572.7330000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.3058905005,0.3058905005,47.3565845839,1.0632500000,27.5784979931,427.4970000000,488.2930000000,327.5950000000,6.8210000000,5.7060000000,2.4560000000,6.2610000000,5.4930000000,3.6160000000,9.6770000000,5.5360000000,11.0150000000,7.9360000000,6.9890000000,46.3740000000,5188.7940000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11230.7690000000,22054.5560000000,0.3210000000,51.0560000000,5610.9360000000,4657.4110000000,4640.6030000000,0.0080000000,6573.3520000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.3058905005,0.3058905005
