,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
14,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/Billy_Joel/Billy_Joel_0001.jpg,False,False,0.7983836233615875,0.7983835936,144.3568570613861,142.4204432964325,1.9364137649536133,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.48,2.47,4%,2:22.03,0,0,0,0,183728,0,0,104332,68486,474,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.50,2.89,5%,2:22.03,0,0,0,0,183960,0,0,103385,105406,44,0,0,0,0,0,0,4096,0,not measured,not measured,5360.4707163348,10.0041250000,1.9868873198,173.3270000000,204.9280000000,205.7080000000,6.8130000000,5.6240000000,5.6100000000,6.2710000000,5.2120000000,5.6510000000,8.1300000000,7.0660000000,14.3000000000,7.4400000000,5.1680000000,49.1040000000,48838.6310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,75883.5900000000,261.0200000000,0.0530000000,328.7140000000,64907.9050000000,26307.8010000000,26306.6850000000,0.0020000000,49575.7880000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7983835936,0.7983835936,3668.5152544316,10.1055625000,2.0570047770,174.7190000000,204.1900000000,214.4360000000,7.9100000000,6.0720000000,6.5610000000,6.9900000000,4.9390000000,4.3980000000,7.4660000000,6.0330000000,14.0660000000,8.0290000000,5.5060000000,50.8340000000,48828.2230000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,75890.7990000000,342.2060000000,0.0750000000,62.5520000000,64902.1660000000,26321.6640000000,26318.0640000000,0.0030000000,49569.1330000000,31648478,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549196,549717,0.7983835936,0.7983835936
15,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/Yogi_Berra/Yogi_Berra_0001.jpg,False,False,0.9322898164391518,0.9322897792,141.69688057899475,139.75141549110413,1.945465087890625,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.49,2.65,4%,2:19.33,0,0,0,0,183800,0,0,104333,70588,407,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.58,3.15,5%,2:19.34,0,0,0,0,185760,0,0,103808,103793,43,0,0,0,0,0,0,4096,0,not measured,not measured,5419.1363251482,10.8158125000,1.9377781554,177.1230000000,212.1100000000,210.2550000000,7.0240000000,5.7760000000,5.0910000000,6.5440000000,5.3520000000,5.6720000000,8.5090000000,7.2390000000,13.0350000000,7.2760000000,7.3250000000,49.5880000000,44866.9160000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,71618.4530000000,271.4250000000,0.0510000000,279.8310000000,66512.6590000000,25995.7600000000,25994.7390000000,0.0010000000,45622.6890000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9322897792,0.9322897792,3666.0198623811,10.4251250000,2.0148672331,194.1330000000,227.3350000000,249.9950000000,8.7760000000,6.7820000000,7.4190000000,7.6360000000,4.7530000000,5.6130000000,8.2510000000,6.8620000000,17.5140000000,9.8810000000,6.2480000000,60.5740000000,44767.0749999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,71627.9650000000,338.9770000000,0.0790000000,62.7900000000,66500.9140000000,26017.5800000000,26013.3390000000,0.0050000000,45610.3800000000,31648478,31648990,67159115,67159124,31099282,31106386,31099273,31099282,0,0,549196,542604,0.9322897792,0.9322897792
0,lfw/George_Foreman/George_Foreman_0001.jpg,lfw/George_Foreman/George_Foreman_0002.jpg,True,True,0.4644550681114197,0.4644552469,147.5722131729126,145.63141560554504,1.9407975673675537,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.59,2.41,4%,2:25.22,0,0,0,0,183520,0,0,104328,71008,461,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.75,3.06,5%,2:25.22,0,0,0,0,185788,0,0,103808,103065,39,0,0,0,0,0,0,4096,0,not measured,not measured,5418.1040868590,8.9042500000,1.9235146267,176.4330000000,207.6400000000,210.1560000000,6.9880000000,5.7340000000,5.4470000000,6.4110000000,6.4420000000,6.3640000000,8.6930000000,7.6390000000,13.3020000000,7.6080000000,5.0300000000,52.4830000000,46304.1639999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,76911.2140000000,264.6110000000,0.0480000000,318.1630000000,67060.1530000000,29849.7010000000,29848.4400000000,0.0030000000,47061.5110000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099272,0,0,549717,549205,0.4644552469,0.4644552469,3678.2005553221,8.1887500000,2.0098157517,196.0950000000,231.9080000000,251.0080000000,9.4070000000,7.2000000000,7.0260000000,7.3930000000,4.6080000000,5.5090000000,8.0520000000,5.8090000000,15.5750000000,9.1230000000,6.4160000000,58.2700000000,46205.9269999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,76996.3240000000,335.6820000000,0.0750000000,88.1800000000,66974.9080000000,29945.7770000000,29941.6720000000,0.0050000000,47050.5430000000,31648478,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549196,549717,0.4644552469,0.4644552469
1,lfw/George_Foreman/George_Foreman_0001.jpg,lfw/William_Donaldson/William_Donaldson_0006.jpg,False,False,0.857642725110054,0.8576427102,131.6712908744812,129.73062992095947,1.9406609535217285,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.43,2.51,4%,2:09.21,0,0,0,0,183524,0,0,104335,67347,687,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.46,3.32,6%,2:09.23,0,0,0,0,184236,0,0,103388,102687,55,0,0,0,0,0,0,4096,0,not measured,not measured,5363.8682709382,10.9165625000,2.2086369195,178.0400000000,209.4940000000,212.0070000000,7.0540000000,5.6800000000,5.4350000000,6.4550000000,5.0800000000,5.2810000000,8.7310000000,7.1260000000,14.3180000000,7.2360000000,5.3600000000,48.6710000000,44371.3530000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,69495.7160000000,257.0570000000,0.0540000000,376.2890000000,58434.9340000000,24378.2020000000,24376.2580000000,0.0020000000,45117.5110000000,31648982,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549709,549205,0.8576427102,0.8576427102,3673.7271109580,11.7238125000,2.3046933947,197.5560000000,227.1080000000,251.7560000000,9.5580000000,6.7680000000,7.1250000000,7.8460000000,4.5240000000,5.8690000000,7.7320000000,5.9140000000,16.5100000000,9.2840000000,6.1650000000,58.3360000000,44267.8800000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,69500.4170000000,341.1860000000,0.0750000000,119.1870000000,58449.0850000000,24383.8920000000,24380.2840000000,0.0020000000,45116.5220000000,31648487,31648990,67159115,67159124,31099282,31106386,31099273,31099282,0,0,549205,542604,0.8576427102,0.8576427102
0,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/George_Galloway/George_Galloway_0002.jpg,True,True,0.5825981199741364,0.5825980306,145.45006155967712,143.51042199134827,1.9396395683288574,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.48,2.68,4%,2:23.10,0,0,0,0,183664,0,0,104333,72387,562,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.67,3.01,5%,2:23.11,0,0,0,0,185940,0,1,103811,104353,58,0,0,0,0,0,0,4096,0,not measured,not measured,5420.4845616765,9.7601250000,1.8833548860,176.5290000000,206.3520000000,209.4810000000,7.1210000000,5.6800000000,5.5690000000,6.4860000000,5.1030000000,5.7530000000,8.4390000000,7.3410000000,13.5720000000,7.4830000000,5.0520000000,48.8390000000,47129.2030000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,73496.1340000000,254.8250000000,0.0510000000,299.6630000000,68400.4750000000,25627.5550000000,25626.5330000000,0.0020000000,47868.5760000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5825980306,0.5825980306,3649.9732667974,10.1475000000,1.9543473916,188.9650000000,217.5560000000,239.4370000000,9.4120000000,6.7890000000,7.1700000000,7.2800000000,5.0030000000,5.2910000000,8.2110000000,6.3380000000,15.2090000000,9.3210000000,6.2400000000,57.7210000000,47047.7599999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,73496.9630000000,343.7730000000,0.0830000000,60.5260000000,68404.9660000000,25631.9200000000,25628.1130000000,0.0030000000,47865.0390000000,31648487,31648990,67159115,67159124,31099282,31099282,31099273,31099282,0,0,549205,549708,0.5825980306,0.5825980306
1,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/George_Galloway/George_Galloway_0003.jpg,False,True,0.6427158117294312,0.6427158117,154.76607084274292,152.8273446559906,1.9387261867523193,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.54,2.82,4%,2:32.37,0,0,0,0,183872,0,0,104334,74289,535,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.74,2.90,5%,2:32.37,0,0,0,0,185868,0,0,103813,91241,50,0,0,0,0,0,0,4096,0,not measured,not measured,5416.4418631714,12.7586875000,1.7179415630,174.3700000000,205.5200000000,208.6020000000,7.1180000000,5.8570000000,5.4690000000,6.3510000000,4.9460000000,6.4210000000,8.7450000000,7.1620000000,14.7110000000,7.5620000000,5.5230000000,49.6560000000,47191.2969999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,76168.1050000000,264.2820000000,0.0580000000,286.9910000000,74989.8410000000,28238.7850000000,28236.5060000000,0.0010000000,47929.3180000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.6427158117,0.6427158117,3654.4020556012,12.5415000000,1.8005079655,189.6420000000,223.2860000000,238.1320000000,8.6550000000,6.5190000000,7.0310000000,7.1780000000,5.3750000000,4.9590000000,8.2580000000,5.9270000000,15.4170000000,8.9550000000,6.1770000000,62.7010000000,47097.6009999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,76171.0350000000,340.2620000000,0.0790000000,52.2960000000,74986.4410000000,28245.3510000000,28241.8150000000,0.0020000000,47925.6810000000,31648487,31648990,67159115,67159124,31099282,31099282,31099273,31099282,0,0,549205,549708,0.6427158117,0.6427158117
2,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/George_Galloway/George_Galloway_0004.jpg,True,True,0.4753296375274658,0.4753296971,164.4126172065735,162.47875499725342,1.9338622093200684,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.50,2.83,3%,2:42.01,0,0,0,0,183696,0,0,104337,74873,476,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.58,3.00,4%,2:42.01,0,0,0,0,185820,0,0,103813,92286,42,0,0,0,0,0,0,4096,0,not measured,not measured,5417.6454405011,13.4606250000,1.7710083934,169.1700000000,198.2580000000,202.7530000000,6.7930000000,5.8760000000,4.9260000000,5.6120000000,4.8300000000,5.1180000000,8.3970000000,6.8830000000,13.8790000000,8.0080000000,5.3970000000,47.0890000000,59773.7680000003,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,88029.1980000000,273.6140000000,0.0520000000,276.3940000000,72773.4680000000,27542.1080000000,27541.0290000000,0.0020000000,60487.0880000000,31648981,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549708,549205,0.4753296971,0.4753296971,3674.7026864086,12.9383750000,1.8462055665,191.2390000000,218.4960000000,238.6350000000,8.3940000000,6.4620000000,6.3320000000,7.5320000000,4.9230000000,4.5090000000,8.5450000000,6.8810000000,16.5260000000,9.6940000000,6.6280000000,58.6150000000,59662.5260000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,88032.1850000000,341.0900000000,0.0720000000,71.2740000000,72773.3730000000,27549.4020000000,27545.5890000000,0.0030000000,60482.7810000000,31648487,31648990,67159115,67159124,31099282,31106386,31099273,31099282,0,0,549205,542604,0.4753296971,0.4753296971
3,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/Samuel_Waksal/Samuel_Waksal_0001.jpg,False,False,1.095577135682106,1.0955771208,137.1382191181183,135.18964219093323,1.9485769271850586,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.63,2.56,4%,2:14.77,0,0,0,0,183704,0,0,104331,68717,518,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.65,2.89,5%,2:14.79,0,0,0,0,184060,0,0,103386,89797,42,0,0,0,0,0,0,4096,0,not measured,not measured,5418.1900916965,10.7872500000,2.1236495974,177.5470000000,216.1780000000,228.8990000000,7.4010000000,5.9930000000,5.2300000000,6.4690000000,6.0480000000,5.9030000000,8.6530000000,7.4540000000,14.9420000000,7.1020000000,5.8890000000,49.5420000000,46486.5460000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,72846.0350000000,263.1210000000,0.0500000000,281.8710000000,60736.5140000000,25585.8680000000,25584.6000000000,0.0020000000,47260.1640000000,31648982,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549709,549205,1.0955771208,1.0955771208,3649.4919579311,10.7846250000,2.2189278848,189.1780000000,218.0300000000,234.8170000000,8.9400000000,6.4870000000,8.0970000000,7.3480000000,5.1260000000,4.7930000000,8.3410000000,5.7300000000,16.0980000000,8.8320000000,6.0930000000,57.9570000000,46443.6779999997,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,72857.5520000000,342.7630000000,0.0780000000,37.2160000000,60736.1580000000,25594.1820000000,25589.9730000000,0.0050000000,47263.3660000000,31648487,31648990,67159115,67159124,31099282,31106386,31099273,31099282,0,0,549205,542604,1.0955771208,1.0955771208
4,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/Ernie_Els/Ernie_Els_0001.jpg,False,False,0.9221480637788773,0.9221480489,132.86827993392944,130.9210443496704,1.9472355842590332,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.63,2.65,4%,2:10.46,0,0,0,0,183604,0,0,104330,70865,420,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.71,2.85,5%,2:10.48,0,0,0,0,184164,0,0,103387,99297,52,0,0,0,0,0,0,4096,0,not measured,not measured,5420.0542005420,15.4930000000,2.0718708361,179.2030000000,212.1360000000,214.4990000000,7.0520000000,5.8280000000,5.6520000000,7.0340000000,5.0310000000,5.5330000000,8.2360000000,7.2520000000,13.3630000000,7.5470000000,5.4140000000,49.6760000000,41683.6840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,66983.1140000000,254.7640000000,0.0520000000,268.2520000000,62312.7370000000,24522.2360000000,24521.3160000000,0.0010000000,42460.8760000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9221480489,0.9221480489,3666.4136459333,15.3266875000,2.1530488374,188.1820000000,220.9270000000,240.4790000000,8.7730000000,6.4620000000,6.9760000000,7.8310000000,4.7400000000,4.5240000000,8.5690000000,6.1010000000,16.0660000000,9.0340000000,6.0930000000,54.5510000000,41634.2940000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,66985.8950000000,335.6690000000,0.0840000000,46.3600000000,62301.5310000000,24540.0120000000,24536.4540000000,0.0020000000,42445.8800000000,31648487,31648990,67159115,67159124,31099282,31106386,31099273,31099282,0,0,549205,542604,0.9221480489,0.9221480489
5,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/Wayne_Allard/Wayne_Allard_0001.jpg,False,False,0.8651839792728424,0.8651839495,134.6879062652588,132.75274968147278,1.9351565837860107,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.72,2.55,4%,2:12.33,0,0,0,0,183524,0,0,104329,71214,374,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",4.50,2.79,5%,2:12.34,0,0,0,0,185656,0,0,103808,90753,45,0,0,0,0,0,0,4096,0,not measured,not measured,5415.6970594457,12.2053125000,2.0388600026,174.9520000000,206.5280000000,208.9660000000,6.9550000000,5.7970000000,5.2300000000,6.4760000000,5.0860000000,4.9890000000,8.4940000000,7.3850000000,13.4180000000,8.1530000000,5.4140000000,49.2420000000,42324.8699999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,67869.2990000000,254.6860000000,0.0540000000,276.4730000000,63272.5170000000,24806.3760000000,24805.1870000000,0.0020000000,43062.9220000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8651839495,0.8651839495,3648.2567460685,11.9378750000,2.1071228671,179.2950000000,207.7990000000,215.3850000000,7.9750000000,5.7600000000,6.7700000000,6.9820000000,4.5280000000,4.2030000000,7.5450000000,5.5650000000,13.7130000000,9.4070000000,5.7540000000,54.8510000000,42301.4909999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,67876.4760000000,341.1390000000,0.0780000000,33.2490000000,63267.3630000000,24814.6130000000,24810.7770000000,0.0030000000,43061.8590000000,31648486,31648990,67159116,67159124,31099281,31099273,31099273,31099273,0,0,549205,549717,0.8651839495,0.8651839495
