,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Allyson_Felix/Allyson_Felix_0001.jpg,lfw/Allyson_Felix/Allyson_Felix_0005.jpg,True,True,0.4469517469406128,0.4469518065,10.41738247871399,8.500398397445679,1.9169840812683105,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.82,0.70,30%,0:08.17,0,0,0,0,162620,0,0,99453,88710,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.96,1.31,52%,0:08.19,0,0,0,0,160172,0,0,97787,106277,33,0,0,0,0,0,0,4096,0,not measured,not measured,5418.6201568437,0.4850000000,28.5211091859,65.5640000000,65.8200000000,43.1160000000,2.1500000000,1.9340000000,0.9210000000,1.9390000000,1.9550000000,0.7820000000,2.0240000000,2.0480000000,1.5170000000,2.0490000000,1.8380000000,11.1700000000,1556.2460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2503.2230000000,266.6340000000,0.0590000000,223.9650000000,4539.8440000000,736.4670000000,735.3550000000,0.0020000000,1766.7560000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4469518065,0.4469518065,3477.6348008001,0.5073125000,29.4270800405,118.7860000000,130.2210000000,111.3680000000,4.1120000000,3.3770000000,2.3290000000,3.6000000000,3.3470000000,2.1640000000,4.0510000000,3.6530000000,4.0740000000,4.3000000000,3.2260000000,19.5400000000,1337.0690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2503.8570000000,349.8630000000,0.0760000000,1.8400000000,4539.7170000000,737.5980000000,733.7230000000,0.0040000000,1766.2560000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,0.4469518065,0.4469518065
0,lfw/Allyson_Felix/Allyson_Felix_0001.jpg,lfw/Robin_Wagner/Robin_Wagner_0001.jpg,False,False,0.9213866963982582,0.9213867188,10.387241125106812,8.459723234176636,1.9275178909301758,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.04,0.80,35%,0:08.13,0,0,0,0,159944,0,0,98820,99741,66,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.84,1.29,50%,0:08.15,0,0,0,0,159812,0,0,97701,96995,53,0,0,0,0,0,0,4096,0,not measured,not measured,5417.3588259568,0.4243750000,28.5524169956,56.3130000000,59.5320000000,39.2070000000,1.8010000000,1.6520000000,0.7860000000,1.7700000000,1.5660000000,0.7680000000,1.9050000000,1.7080000000,1.4610000000,1.7990000000,1.5780000000,9.4940000000,1532.3240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2456.9370000000,256.4330000000,0.0520000000,231.1710000000,4548.3300000000,738.0510000000,737.0140000000,0.0010000000,1718.8840000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.9213867188,0.9213867188,3661.0523380324,0.4413125000,29.4617928882,122.0150000000,133.1720000000,109.3420000000,4.3880000000,3.3910000000,2.1980000000,3.7200000000,3.5410000000,2.0020000000,4.0330000000,3.3470000000,4.5320000000,4.1620000000,3.3020000000,20.6430000000,1283.4170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2457.6500000000,340.6590000000,0.0800000000,1.9830000000,4548.0400000000,739.4430000000,735.6030000000,0.0030000000,1718.2050000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,0.9213867188,0.9213867188
0,lfw/Allyson_Felix/Allyson_Felix_0001.jpg,lfw/Jason_Clermont/Jason_Clermont_0001.jpg,False,False,1.0070644421502948,1.0070644617,10.3051176071167,8.376399755477905,1.928717851638794,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.03,0.66,33%,0:08.01,0,0,0,0,156476,0,0,97859,97802,27,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.71,1.16,48%,0:08.04,0,0,0,0,160168,0,0,97788,105460,31,0,0,0,0,0,0,4096,0,not measured,not measured,5419.8533887316,0.6047500000,28.5157655425,57.0830000000,56.7420000000,36.6660000000,1.6630000000,1.5850000000,0.6690000000,1.6260000000,1.6760000000,0.6250000000,1.7710000000,1.6460000000,1.2610000000,1.7570000000,1.6610000000,9.3940000000,1438.3310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2361.5670000000,264.0260000000,0.0480000000,172.3300000000,4538.1810000000,742.6470000000,741.2330000000,0.0010000000,1618.9180000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,1.0070644617,1.0070644617,3669.9088973787,0.6479375000,29.4226765165,113.3690000000,123.6010000000,100.7290000000,3.9660000000,3.4410000000,2.0910000000,3.4590000000,3.2150000000,1.9600000000,3.8320000000,3.4110000000,4.4020000000,3.8510000000,2.8440000000,18.4560000000,1215.0980000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2362.1470000000,336.7270000000,0.0780000000,1.9310000000,4538.5430000000,743.8730000000,739.9650000000,0.0040000000,1618.2720000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,1.0070644617,1.0070644617
0,lfw/Allyson_Felix/Allyson_Felix_0001.jpg,lfw/William_Shatner/William_Shatner_0001.jpg,False,False,0.9334069415926933,0.933406949,10.46428394317627,8.521386623382568,1.9428973197937012,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.90,0.84,33%,0:08.18,0,0,0,0,157396,0,0,98176,96159,13,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.94,1.38,52%,0:08.21,0,0,0,0,160124,0,0,97788,107704,29,0,0,0,0,0,0,4096,0,not measured,not measured,5419.9107620162,0.3985000000,28.5316752864,63.2730000000,64.9600000000,43.5880000000,1.8400000000,1.7380000000,0.7580000000,1.9330000000,1.6400000000,0.7280000000,1.9170000000,1.7420000000,1.4510000000,1.7850000000,1.6650000000,9.6500000000,1568.7400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2520.3360000000,262.0560000000,0.0530000000,247.7280000000,4517.6300000000,747.5430000000,744.3760000000,0.0030000000,1772.7910000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.9334069490,0.9334069490,3656.8685919985,0.4233125000,29.4381250858,118.9380000000,132.2880000000,112.1720000000,4.1290000000,3.6300000000,2.2290000000,3.5590000000,3.4810000000,2.0540000000,3.8910000000,3.4320000000,4.4590000000,4.3270000000,3.4040000000,20.6820000000,1338.4200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2520.6750000000,335.9100000000,0.0790000000,1.5930000000,4517.9100000000,748.5880000000,744.6750000000,0.0040000000,1772.0830000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,0.9334069490,0.9334069490
0,lfw/Allyson_Felix/Allyson_Felix_0001.jpg,lfw/Kit_Bond/Kit_Bond_0001.jpg,False,False,0.9452359043061733,0.9452358484,10.26137399673462,8.332589149475098,1.9287848472595215,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.82,0.70,31%,0:07.96,0,0,0,0,163504,0,0,99686,88545,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.68,1.32,50%,0:07.98,0,0,0,0,161204,0,0,98026,102610,28,0,0,0,0,0,0,4096,0,not measured,not measured,5418.8782287042,0.3448750000,28.5047478221,48.9630000000,51.8520000000,35.4180000000,1.3970000000,1.3840000000,0.6000000000,1.2760000000,1.3090000000,0.5500000000,1.4340000000,1.2610000000,1.0550000000,1.4290000000,1.2810000000,7.5980000000,1426.1470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2309.6310000000,263.2760000000,0.0550000000,225.0980000000,4528.7120000000,722.0890000000,721.2040000000,0.0020000000,1587.5400000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.9452358484,0.9452358484,3666.0723619674,0.3697500000,29.4103725789,104.1390000000,117.2020000000,96.7250000000,3.5540000000,3.1680000000,1.8500000000,3.1370000000,2.9270000000,1.8580000000,3.6560000000,2.8570000000,3.7760000000,3.6910000000,2.4650000000,17.3440000000,1209.2270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2310.2160000000,341.0460000000,0.0820000000,1.9080000000,4528.5930000000,723.2240000000,719.3930000000,0.0030000000,1586.9890000000,19986416,19986928,67119700,67119700,19437211,19444324,19437211,19437211,0,0,549205,542604,0.9452358484,0.9452358484
0,lfw/Alvaro_Noboa/Alvaro_Noboa_0001.jpg,lfw/Alvaro_Noboa/Alvaro_Noboa_0002.jpg,False,True,0.7709414511919022,0.7709414959,10.424082517623901,8.505985736846924,1.9180967807769775,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.95,0.72,32%,0:08.15,0,0,0,0,157580,0,0,98175,96599,12,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.89,1.32,51%,0:08.17,0,0,0,0,160072,0,0,97788,101363,29,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7887591465,0.5203125000,28.5414918593,59.3530000000,64.5580000000,45.1150000000,1.9320000000,1.7690000000,0.7120000000,1.8760000000,1.7330000000,0.7150000000,2.0020000000,1.7160000000,1.6080000000,1.9660000000,1.5590000000,10.2110000000,1578.9730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2509.4290000000,257.3470000000,0.0550000000,236.9790000000,4509.9110000000,728.4650000000,726.5750000000,0.0020000000,1780.9620000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.7709414959,0.7709414959,3674.0566393146,0.5371250000,29.4455336991,115.6650000000,128.7250000000,109.0160000000,3.5790000000,3.5900000000,2.3360000000,3.4560000000,3.4130000000,1.9590000000,3.3300000000,3.4090000000,4.3220000000,4.2720000000,3.2210000000,19.8660000000,1359.4330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2509.7570000000,339.9000000000,0.0760000000,1.9450000000,4510.1520000000,728.9010000000,725.4200000000,0.0020000000,1780.8540000000,19986416,19986928,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.7709414959,0.7709414959
0,lfw/Alvaro_Noboa/Alvaro_Noboa_0001.jpg,lfw/Alvaro_Noboa/Alvaro_Noboa_0003.jpg,True,True,0.4088592529296875,0.4088593125,11.088641166687012,9.170517921447754,1.9181232452392578,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.31,1.02,39%,0:08.50,0,0,0,0,163560,0,0,99687,102835,43,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.94,1.30,49%,0:08.50,0,0,0,0,161052,0,0,98017,108940,26,0,0,0,0,0,0,4096,0,not measured,not measured,5416.7283806944,0.3883125000,28.5459856873,108.5300000000,116.0490000000,86.1130000000,3.5210000000,3.4880000000,1.5560000000,3.3080000000,3.3100000000,1.4220000000,3.3370000000,3.2760000000,2.9040000000,3.7290000000,3.2040000000,19.2930000000,1709.9630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2836.9600000000,248.6580000000,0.0530000000,245.6680000000,4533.4750000000,753.5720000000,752.2800000000,0.0020000000,2083.3880000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4088593125,0.4088593125,3676.5497878085,0.4015625000,29.4535356669,121.3990000000,135.7830000000,115.8790000000,4.3430000000,3.5160000000,2.4440000000,3.8520000000,3.5780000000,2.3050000000,4.1090000000,3.9170000000,4.6660000000,4.2380000000,3.3850000000,21.9410000000,1635.7380000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2837.5750000000,333.6410000000,0.0730000000,2.1270000000,4533.2570000000,754.6410000000,750.8680000000,0.0030000000,2082.9300000000,19986416,19986928,67119692,67119700,19437211,19437212,19437211,19437211,0,0,549205,549716,0.4088593125,0.4088593125
0,lfw/Alvaro_Noboa/Alvaro_Noboa_0001.jpg,lfw/Reginald_Hudlin/Reginald_Hudlin_0001.jpg,False,False,0.888690635561943,0.8886906505,10.347132444381714,8.423664093017578,1.9234683513641357,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.79,0.74,31%,0:08.09,0,0,0,0,164836,0,0,100007,95918,22,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.77,1.33,50%,0:08.11,0,0,0,0,161044,0,0,98019,108193,25,0,0,0,0,0,0,4096,0,not measured,not measured,5419.8820752220,0.4916250000,28.5310011617,51.7110000000,53.6710000000,34.9320000000,1.4780000000,1.4410000000,0.6030000000,1.3530000000,1.3950000000,0.5350000000,1.5190000000,1.3380000000,1.0960000000,1.5800000000,1.3430000000,7.7760000000,1520.7340000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2452.6580000000,266.7520000000,0.0540000000,220.5880000000,4514.6680000000,765.6230000000,764.7610000000,0.0020000000,1687.0340000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.8886906505,0.8886906505,3670.0141209528,0.5079375000,29.4342055823,121.7260000000,134.6440000000,114.4350000000,4.2780000000,3.6080000000,2.2730000000,3.5320000000,3.2800000000,2.0370000000,4.0540000000,3.8300000000,4.0710000000,4.1810000000,3.2610000000,21.5470000000,1244.0930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2453.3110000000,340.2880000000,0.0830000000,1.9520000000,4514.4630000000,766.8780000000,762.9900000000,0.0030000000,1686.4310000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,0.8886906505,0.8886906505
0,lfw/Alvaro_Noboa/Alvaro_Noboa_0001.jpg,lfw/Gary_Bergeron/Gary_Bergeron_0001.jpg,False,False,1.1017218828201294,1.1017218828,10.512080669403076,8.570621728897095,1.9414589405059814,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.87,0.71,31%,0:08.21,0,0,0,0,163504,0,0,99685,93982,44,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.83,1.24,49%,0:08.24,0,0,0,0,160164,0,0,97785,97657,32,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7600948108,0.4473125000,28.5518692663,75.9300000000,79.6840000000,50.3390000000,2.4900000000,2.4720000000,1.0480000000,2.3940000000,2.3530000000,0.9150000000,2.4340000000,2.4520000000,1.8820000000,2.6080000000,2.3210000000,13.4850000000,1541.4810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2544.8780000000,266.2250000000,0.0530000000,233.0560000000,4531.8670000000,754.0260000000,752.6410000000,0.0020000000,1790.8520000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,1.1017218828,1.1017218828,3666.9782165737,0.4802500000,29.4602536298,111.3870000000,122.9410000000,102.6870000000,3.7150000000,2.9980000000,2.1290000000,3.6470000000,3.3730000000,1.8740000000,3.6100000000,3.1980000000,4.0540000000,3.9700000000,2.8860000000,19.1320000000,1388.0660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2545.5870000000,334.3960000000,0.0770000000,1.8370000000,4531.8430000000,755.3240000000,751.4970000000,0.0030000000,1790.2600000000,19986425,19986928,67119691,67119700,19437220,19444324,19437211,19437211,0,0,549205,542604,1.1017218828,1.1017218828
0,lfw/Alvaro_Silva_Calderon/Alvaro_Silva_Calderon_0001.jpg,lfw/Alvaro_Silva_Calderon/Alvaro_Silva_Calderon_0002.jpg,False,True,0.5989974141120911,0.5989973545,10.797662734985352,8.855643510818481,1.9420192241668701,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.83,0.72,31%,0:08.21,0,0,0,0,159952,0,1,98814,98040,30,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.76,1.44,51%,0:08.22,0,0,0,0,160124,0,1,97789,107122,37,0,0,0,0,0,0,4096,0,not measured,not measured,5415.7257019553,0.4613125000,28.5156194305,53.4120000000,53.3070000000,35.9910000000,1.5710000000,1.2490000000,0.5330000000,1.3820000000,1.2760000000,0.4900000000,1.4930000000,1.2540000000,1.1200000000,1.5300000000,1.2340000000,7.2960000000,1562.6840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2506.7480000000,248.2700000000,0.0550000000,278.0780000000,4547.6590000000,776.6630000000,773.6090000000,0.0040000000,1730.0840000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.5989973545,0.5989973545,3675.7183624388,0.4847500000,29.4246718057,119.5560000000,132.8560000000,115.0690000000,4.1580000000,3.6150000000,2.6970000000,3.9640000000,3.3850000000,2.0950000000,4.6120000000,4.0970000000,4.6950000000,4.2780000000,3.8350000000,20.9680000000,1288.8220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2507.5190000000,340.4310000000,0.0840000000,2.0700000000,4547.5940000000,777.1550000000,773.6460000000,0.0020000000,1730.3610000000,19986424,19986928,67119692,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.5989973545,0.5989973545
