,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
2,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/George_Clooney/George_Clooney_0004.jpg,False,True,0.675905853509903,0.6759058237,271.28021454811096,269.32708263397217,1.953131914138794,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.55,3.11,2%,4:28.87,0,0,0,0,174788,0,0,102235,83038,333,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.80,4.20,3%,4:28.89,0,0,0,0,176976,0,0,101744,109715,47,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3944461792,11.0786250000,0.8745693404,168.3140000000,200.8670000000,208.3190000000,6.8920000000,5.8620000000,6.0230000000,6.2410000000,5.0030000000,4.8330000000,8.1880000000,6.6140000000,13.1720000000,7.3670000000,4.8450000000,49.3200000000,58987.8510000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,120829.0330000000,262.7940000000,0.0470000000,334.4900000000,146807.2730000000,61115.2620000000,61114.0160000000,0.0030000000,59713.7670000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6759058237,0.6759058237,3680.4082952953,11.0478750000,0.8926482647,198.5870000000,233.5500000000,245.6830000000,8.0770000000,5.8700000000,6.5280000000,7.6430000000,5.0190000000,6.5070000000,10.0730000000,6.8740000000,17.4020000000,8.8820000000,6.4210000000,62.3670000000,58854.5670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,120841.3130000000,341.7770000000,0.0840000000,106.7170000000,146798.6790000000,61134.7920000000,61130.9890000000,0.0040000000,59706.5170000000,27761118,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549196,549708,0.6759058237,0.6759058237
3,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/George_Clooney/George_Clooney_0005.jpg,False,True,0.6711103618144989,0.6711103916,276.4328761100769,274.4932918548584,1.9395842552185059,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.44,3.10,2%,4:33.96,0,0,0,0,174964,0,0,102237,84331,489,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.94,4.05,3%,4:33.98,0,0,0,0,176996,0,0,101742,109030,74,0,0,0,0,0,0,4096,0,not measured,not measured,5420.0255122295,12.6675000000,0.8471005314,171.4740000000,201.3760000000,206.8930000000,8.2080000000,5.4450000000,5.8940000000,6.6890000000,5.7410000000,5.3630000000,7.8580000000,6.0060000000,13.8370000000,6.8240000000,5.5160000000,47.6730000000,59006.8109999997,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,121173.1170000000,272.4400000000,0.0510000000,360.5860000000,151516.3840000000,61436.8380000000,61435.3340000000,0.0040000000,59736.2760000000,27761630,27761118,67138388,67138388,27211913,27211922,27211913,27211922,0,0,549717,549196,0.6711103916,0.6711103916,3632.5195638139,12.4504375000,0.8625149080,193.6280000000,227.5220000000,241.2820000000,8.5950000000,5.7590000000,6.8530000000,12.5620000000,8.3740000000,5.9800000000,9.0410000000,6.1340000000,17.4590000000,10.3380000000,9.1800000000,59.2640000000,58897.6820000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,121200.3730000000,337.7590000000,0.0830000000,126.0200000000,151493.8910000000,61459.6240000000,61456.0080000000,0.0020000000,59740.7460000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.6711103916,0.6711103916
4,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/George_Clooney/George_Clooney_0006.jpg,True,True,0.5165857076644897,0.5165857673,274.63898491859436,272.70324325561523,1.935741662979126,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.41,3.04,2%,4:32.12,0,0,0,0,174836,0,0,102235,80153,485,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",5.00,3.92,3%,4:32.14,0,0,0,0,176976,0,0,101739,109299,53,0,0,0,0,0,0,4096,0,not measured,not measured,5419.6525918007,16.6665625000,0.8681917169,169.9850000000,200.2290000000,200.7890000000,6.5950000000,5.4810000000,4.6580000000,6.3880000000,4.9410000000,5.3090000000,7.9680000000,5.9450000000,13.5600000000,6.7840000000,5.0520000000,48.8490000000,63318.4250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,123035.5910000000,258.0800000000,0.0510000000,272.7780000000,147914.8010000000,59005.9000000000,59005.0120000000,0.0010000000,64029.6880000000,27761622,27761118,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549709,549205,0.5165857673,0.5165857673,3637.1127575992,16.6746875000,0.8896117973,194.1710000000,229.3290000000,244.9160000000,9.0620000000,6.0190000000,6.1830000000,8.2040000000,4.8040000000,5.8730000000,9.9440000000,6.4630000000,17.7120000000,9.7660000000,6.4330000000,59.6840000000,63179.7559999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,123040.8290000000,337.3650000000,0.0780000000,24.5200000000,147918.5900000000,59010.6870000000,59006.8240000000,0.0050000000,64030.1370000000,27761118,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549205,549717,0.5165857673,0.5165857673
5,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/George_Clooney/George_Clooney_0007.jpg,True,True,0.5898098051548004,0.589809835,267.1202640533447,265.18239521980286,1.9378688335418701,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.36,3.01,2%,4:24.75,0,0,0,0,174616,0,0,102231,78958,610,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.72,4.25,3%,4:24.73,0,0,0,0,177008,0,0,101742,108525,71,0,0,0,0,0,0,4096,0,not measured,not measured,5418.6201568437,21.1968125000,0.9088636286,169.7200000000,203.7040000000,205.5380000000,6.6530000000,5.5220000000,5.9580000000,5.8670000000,4.7880000000,5.0730000000,7.8460000000,5.9510000000,13.5170000000,6.8010000000,4.9390000000,48.5750000000,62353.5270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,121931.3100000000,264.3850000000,0.0470000000,496.4900000000,141404.0810000000,58838.7630000000,58837.4120000000,0.0040000000,63092.5440000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5898098350,0.5898098350,3620.5238445438,20.8458125000,0.9368227385,198.7280000000,230.9110000000,251.4400000000,8.4220000000,6.1610000000,5.9720000000,7.6580000000,5.1260000000,5.5050000000,9.9560000000,6.5150000000,17.9750000000,10.2020000000,6.5420000000,61.1350000000,62227.6679999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,121920.4070000000,344.9310000000,0.0820000000,238.3920000000,141409.0310000000,58838.6060000000,58834.8830000000,0.0030000000,63081.7980000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.5898098350,0.5898098350
6,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/George_Clooney/George_Clooney_0008.jpg,True,True,0.5188290774822235,0.5188292265,285.0050165653229,283.07959508895874,1.9254214763641357,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.34,3.32,2%,4:42.61,0,0,0,0,174788,0,0,102234,84711,517,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.92,4.09,3%,4:42.63,0,0,0,0,177032,0,0,101743,109026,76,0,0,0,0,0,0,4096,0,not measured,not measured,5363.8963678460,9.8403125000,0.7809905151,170.1720000000,200.8730000000,207.0870000000,6.8570000000,5.3270000000,5.2330000000,6.3470000000,5.0540000000,5.1960000000,7.9340000000,6.4590000000,13.8750000000,6.5520000000,5.3320000000,50.6800000000,59461.8309999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,117065.8570000000,266.1290000000,0.0500000000,351.3390000000,164294.4170000000,56880.8700000000,56879.8360000000,0.0020000000,60184.9860000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5188292265,0.5188292265,3533.3250521027,9.8986875000,0.7965357119,196.5060000000,230.9630000000,247.2120000000,8.2040000000,6.2510000000,7.7190000000,7.6330000000,5.1670000000,4.8160000000,9.1640000000,6.8730000000,18.3310000000,9.9100000000,6.6420000000,61.5210000000,59326.3030000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,117071.8190000000,352.0010000000,0.0730000000,87.1180000000,164296.5890000000,56889.5520000000,56884.9930000000,0.0040000000,60182.2630000000,27761118,27761630,67138388,67138388,27211913,27219026,27211913,27211922,0,0,549205,542604,0.5188292265,0.5188292265
7,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/George_Clooney/George_Clooney_0009.jpg,True,True,0.5260694324970245,0.5260692239,273.4030635356903,271.46544790267944,1.9376156330108643,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.54,3.13,2%,4:30.99,0,0,0,0,174728,0,0,102232,82432,531,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.86,4.07,3%,4:30.99,0,0,0,0,177016,0,0,101742,109141,48,0,0,0,0,0,0,4096,0,not measured,not measured,5412.8629499046,14.8941250000,0.8636177425,170.8440000000,201.0750000000,219.1960000000,6.3330000000,5.7630000000,5.5080000000,7.7460000000,6.5800000000,5.5790000000,7.9720000000,6.1540000000,13.1640000000,6.8560000000,5.0570000000,48.3070000000,58591.4330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,120897.8520000000,254.0570000000,0.0470000000,466.1450000000,148718.2280000000,61570.6790000000,61568.7230000000,0.0050000000,59327.1720000000,27761621,27761118,67138388,67138388,27211913,27211922,27211913,27211922,0,0,549708,549196,0.5260692239,0.5260692239,3672.3964179790,15.0278750000,0.8917522434,194.0950000000,228.7810000000,247.3810000000,9.8310000000,6.2510000000,6.2620000000,7.2880000000,5.4410000000,5.4860000000,8.5220000000,6.7380000000,18.0990000000,8.4540000000,6.4130000000,56.9500000000,58494.7359999997,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,120903.7070000000,338.0390000000,0.0790000000,212.1770000000,148721.6690000000,61566.1650000000,61562.5910000000,0.0020000000,59337.5380000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,0.5260692239,0.5260692239
8,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/Helena_Schneider/Helena_Schneider_0001.jpg,False,False,0.972931444644928,0.9729314446,262.81573724746704,260.8616111278534,1.9541261196136475,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.46,2.72,2%,4:20.38,0,0,0,0,174824,0,0,102237,76943,316,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.84,4.05,3%,4:20.39,0,0,0,0,177136,0,0,101745,108580,58,0,0,0,0,0,0,4096,0,not measured,not measured,5411.4613059378,14.3117500000,0.9541488041,165.3620000000,196.1650000000,199.2830000000,6.3500000000,5.2880000000,4.8720000000,5.8110000000,5.3240000000,4.8900000000,8.2620000000,5.7030000000,14.0030000000,6.3270000000,4.7380000000,46.2470000000,63745.9699999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,124497.6640000000,272.8730000000,0.0510000000,325.0950000000,134629.4320000000,60048.6980000000,60046.0380000000,0.0040000000,64448.9640000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9729314446,0.9729314446,3513.3586542189,14.3552500000,0.9837940226,194.2930000000,227.7770000000,241.2590000000,11.1530000000,6.1750000000,5.8180000000,8.1530000000,5.1570000000,5.3100000000,9.2430000000,6.7670000000,18.3950000000,9.5320000000,6.2950000000,55.5910000000,63619.7280000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,124548.3560000000,347.0120000000,0.0820000000,80.9120000000,134581.3430000000,60096.9080000000,60093.0710000000,0.0020000000,64451.4450000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,0.9729314446,0.9729314446
9,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/Christine_Ebersole/Christine_Ebersole_0002.jpg,False,False,0.8520139902830124,0.8520140052,298.4130189418793,296.4744927883148,1.9385261535644531,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.44,3.11,2%,4:55.96,0,0,0,0,174944,0,0,102237,83281,385,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.77,4.29,3%,4:55.98,0,0,0,0,178584,0,0,102107,109457,71,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3657648503,17.4539375000,0.7962438144,197.4920000000,195.0830000000,204.5010000000,5.9650000000,5.2250000000,4.9830000000,5.7120000000,4.9150000000,4.6750000000,7.9080000000,5.8080000000,12.7990000000,6.6470000000,4.7140000000,46.3280000000,68704.2380000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,133431.5530000000,269.3770000000,0.0520000000,308.9480000000,161297.6320000000,63990.6940000000,63989.3840000000,0.0020000000,69440.8570000000,27761630,27761109,67138388,67138397,27211913,27211904,27211904,27211904,0,0,549717,549205,0.8520140052,0.8520140052,3629.6096751783,18.5779375000,0.8178794793,192.6100000000,232.9270000000,253.1230000000,8.8830000000,6.5060000000,7.0310000000,7.3200000000,5.7600000000,6.0830000000,9.3370000000,7.1790000000,16.7390000000,10.9240000000,6.2850000000,57.6050000000,68501.4039999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,133499.2990000000,345.9560000000,0.0790000000,60.2410000000,161257.9600000000,64146.7880000000,64142.9370000000,0.0030000000,69352.5080000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.8520140052,0.8520140052
10,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/Geoff_Dixon/Geoff_Dixon_0001.jpg,False,False,0.9036519527435303,0.9036519527,283.2651810646057,281.32555413246155,1.939626932144165,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.55,2.94,2%,4:40.91,0,0,0,0,174796,0,0,102238,81184,437,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.92,3.95,3%,4:40.94,0,0,0,0,176976,0,0,101740,107417,75,0,0,0,0,0,0,4096,0,not measured,not measured,5419.1076465514,17.9869375000,0.8289283079,166.4810000000,199.4220000000,203.8250000000,6.4780000000,5.6470000000,4.8460000000,6.1180000000,4.9430000000,5.3620000000,7.7240000000,6.1080000000,13.4030000000,6.5900000000,5.0440000000,47.5650000000,63879.7900000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,124765.8080000000,253.6330000000,0.0480000000,340.8760000000,154916.7580000000,60176.8480000000,60175.6830000000,0.0020000000,64588.9570000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9036519527,0.9036519527,3479.5964483650,17.5411250000,0.8492735904,196.1730000000,230.2880000000,244.1260000000,9.3480000000,5.7870000000,6.4800000000,7.3290000000,4.7380000000,6.3110000000,9.5260000000,6.2830000000,17.0300000000,9.3400000000,5.8800000000,56.6620000000,63712.3649999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,124776.8380000000,350.0910000000,0.0860000000,100.0680000000,154913.8890000000,60217.5520000000,60213.5140000000,0.0040000000,64559.2820000000,27761126,27761630,67138380,67138388,27211921,27211922,27211913,27211922,0,0,549205,549708,0.9036519527,0.9036519527
11,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/Milo_Djukanovic/Milo_Djukanovic_0001.jpg,False,False,0.8493261784315109,0.8493261933,260.6856744289398,258.75653529167175,1.9291391372680664,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.49,2.99,2%,4:18.26,0,0,0,0,174884,0,0,102234,80212,336,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",5.13,3.73,3%,4:18.27,0,0,0,0,176884,0,0,101738,108722,47,0,0,0,0,0,0,4096,0,not measured,not measured,5418.4481225924,19.0866250000,0.9259871962,166.3970000000,199.5890000000,201.2560000000,6.4620000000,5.4270000000,5.3490000000,6.2000000000,4.9590000000,5.7760000000,7.4300000000,5.6870000000,12.4230000000,7.1690000000,5.2480000000,47.7690000000,62223.2880000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,118348.2150000000,269.9950000000,0.0510000000,250.2690000000,138738.5760000000,55402.4000000000,55401.2110000000,0.0030000000,62945.8130000000,27761630,27761118,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549717,549205,0.8493261933,0.8493261933,3663.1740114975,19.3610000000,0.9458705130,188.3870000000,221.5470000000,237.8620000000,8.0200000000,5.7750000000,5.6570000000,6.8740000000,4.8090000000,5.1190000000,8.8330000000,5.8860000000,15.9750000000,8.3880000000,6.0800000000,53.5390000000,62125.6270000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,118338.3020000000,340.1900000000,0.0770000000,39.0050000000,138752.7390000000,55408.5970000000,55404.9220000000,0.0020000000,62929.7020000000,27761118,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549196,549708,0.8493261933,0.8493261933
