,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/David_Anderson/David_Anderson_0003.jpg,False,False,0.9884004021346201,0.9884004021,15.288933515548706,13.338291645050049,1.9506418704986572,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.58,0.94,42%,0:12.97,0,0,0,0,372284,0,0,180330,168776,32,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.17,1.92,69%,0:13.00,0,0,0,0,357864,0,0,175717,164364,51,0,0,0,0,0,0,4096,0,not measured,not measured,5416.1553759573,0.4922500000,28.5661425598,113.2980000000,122.4890000000,81.8350000000,2.3030000000,2.1300000000,0.9860000000,2.1920000000,1.9760000000,0.9200000000,2.5530000000,2.1260000000,1.9230000000,2.3050000000,2.0130000000,11.7360000000,2293.4340000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5980.6050000000,252.1720000000,0.0530000000,484.3740000000,4728.4280000000,3329.6010000000,3326.3270000000,0.0020000000,2651.0030000000,98546496,98545472,67159124,67159124,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.9884004021,0.9884004021,3614.7980796385,0.5758750000,29.4717171673,258.9590000000,316.7330000000,248.0000000000,5.8780000000,4.4880000000,2.8890000000,4.7870000000,4.7400000000,3.2040000000,6.2260000000,4.9980000000,7.1790000000,5.8010000000,4.4570000000,28.1740000000,1728.2730000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5981.3190000000,342.9960000000,0.0800000000,2.8520000000,4729.2400000000,3331.0820000000,3319.2100000000,0.0020000000,2650.2340000000,98545472,98546496,67159124,67159124,96945339,96956452,96945339,96945339,0,0,1600133,1590044,0.9884004021,0.9884004021
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Ricardo_Maduro/Ricardo_Maduro_0001.jpg,False,False,0.9487721906914636,0.9487721907,15.251839637756348,13.329720258712769,1.922119379043579,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.42,0.98,41%,0:12.96,0,0,0,0,369856,0,0,179819,130473,37,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",6.90,2.16,69%,0:13.01,0,0,0,0,357764,0,0,175715,164495,68,0,0,0,0,0,0,4096,0,not measured,not measured,5418.3621095631,0.3675000000,28.5659258049,96.2150000000,109.4030000000,73.9210000000,1.8530000000,1.7200000000,0.9320000000,1.7740000000,1.6410000000,0.8040000000,1.8720000000,1.4970000000,1.6660000000,1.6060000000,1.5420000000,9.7070000000,2248.0900000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5917.1760000000,264.1400000000,0.0510000000,538.6880000000,4731.3290000000,3357.1840000000,3352.0960000000,0.0380000000,2559.9890000000,98546496,98545472,67159124,67159124,96945339,96945348,96945339,96945339,0,9,1601157,1600124,0.9487721907,0.9487721907,3604.8214486876,0.4282500000,29.4715068091,257.1700000000,308.7490000000,241.6610000000,5.4610000000,4.4120000000,2.9660000000,4.3270000000,4.4400000000,2.8890000000,6.0420000000,4.5230000000,6.5340000000,5.5190000000,4.2660000000,25.4080000000,1661.6880000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5917.8980000000,346.6430000000,0.0860000000,2.9680000000,4731.8120000000,3357.2450000000,3345.8980000000,0.0020000000,2560.6520000000,98545472,98546496,67159124,67159124,96945339,96945339,96945339,96945339,0,0,1600133,1601157,0.9487721907,0.9487721907
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Jane_Leeves/Jane_Leeves_0001.jpg,False,False,0.6787742774817658,0.6787742775,15.412398099899292,13.469993829727173,1.9424042701721191,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.25,1.11,48%,0:13.12,0,0,0,0,351624,0,0,175217,171808,39,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.03,2.12,69%,0:13.15,0,0,0,0,357332,0,0,175715,163039,63,0,0,0,0,0,0,4096,0,not measured,not measured,5418.2474297718,0.4600000000,28.5540284603,111.0540000000,117.1240000000,80.6820000000,2.1690000000,1.8310000000,1.0800000000,2.0380000000,1.8370000000,0.7860000000,2.2770000000,1.8630000000,1.7740000000,2.2100000000,1.7390000000,11.0930000000,2342.2570000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6032.8850000000,264.4270000000,0.0500000000,559.0450000000,4735.3330000000,3344.5670000000,3341.5420000000,0.0030000000,2688.3170000000,98546496,98545472,67159124,67159124,96945339,96945339,96945330,96945339,0,0,1601157,1600133,0.6787742775,0.6787742775,3604.0094605248,0.5291250000,29.4619352947,264.5920000000,316.0380000000,264.3760000000,6.6450000000,4.5820000000,3.1540000000,4.7670000000,4.2980000000,3.0150000000,6.3330000000,4.9200000000,7.5290000000,5.7690000000,4.6900000000,29.2070000000,1741.3450000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6033.2480000000,343.1710000000,0.0840000000,3.1550000000,4736.3550000000,3346.1050000000,3334.1970000000,0.0040000000,2687.1390000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.6787742775,0.6787742775
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Piotr_Anderszewski/Piotr_Anderszewski_0001.jpg,False,False,0.9260952423967321,0.9260952424,15.297189235687256,13.375277280807495,1.9219119548797607,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.40,1.02,41%,0:13.03,0,0,0,0,372160,0,0,180335,129411,54,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.00,2.12,69%,0:13.06,0,0,0,0,355676,0,0,175205,150587,62,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9355813449,0.3948750000,28.3039186333,107.1260000000,118.5920000000,83.3140000000,1.8920000000,1.8050000000,0.9040000000,1.9460000000,1.7090000000,0.7780000000,2.1110000000,1.6240000000,2.0720000000,2.0360000000,1.7020000000,9.8550000000,2281.1270000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5947.7390000000,254.9480000000,0.0520000000,508.3380000000,4785.0820000000,3323.0960000000,3319.5080000000,0.0020000000,2624.6420000000,98546496,98545472,67159124,67159124,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.9260952424,0.9260952424,3480.6964112116,0.4409375000,29.1922260190,266.5470000000,324.9460000000,256.2840000000,6.1460000000,5.3230000000,2.7850000000,4.8890000000,4.5600000000,3.0230000000,6.4600000000,5.4940000000,7.3510000000,6.1320000000,4.5580000000,28.0190000000,1673.9510000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5948.5470000000,353.1980000000,0.0780000000,2.7310000000,4785.2410000000,3325.1510000000,3312.8710000000,0.0040000000,2623.3950000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.9260952424,0.9260952424
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/James_May/James_May_0001.jpg,False,False,1.1717834568717782,1.1717834569,15.351478099822998,13.423888206481934,1.9275898933410645,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.61,1.19,44%,0:13.08,0,0,0,0,370028,0,0,179819,156067,67,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.03,2.02,69%,0:13.10,0,0,0,0,355816,0,0,175208,163115,74,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9929351996,0.4094375000,28.5415491372,130.6060000000,147.9290000000,97.2450000000,2.4320000000,2.0750000000,1.1920000000,2.3590000000,2.8310000000,0.9680000000,2.8260000000,2.0750000000,2.0950000000,2.4010000000,2.0680000000,13.4450000000,2268.2740000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6006.4290000000,252.0580000000,0.0490000000,564.1550000000,4738.9130000000,3318.2960000000,3314.3270000000,0.0040000000,2688.1320000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,1.1717834569,1.1717834569,3451.4139337355,0.4755625000,29.4509265883,261.4520000000,311.9520000000,242.0880000000,5.7000000000,5.5320000000,2.8190000000,4.9920000000,4.3300000000,2.9730000000,5.8720000000,4.9480000000,7.2500000000,5.7750000000,4.2510000000,27.6080000000,1775.5080000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6007.2610000000,359.6110000000,0.0760000000,3.2940000000,4739.3830000000,3319.3900000000,3307.4360000000,0.0050000000,2687.8670000000,98545472,98546496,67159124,67159124,96945339,96945339,96945339,96945339,0,0,1600133,1601157,1.1717834569,1.1717834569
0,lfw/Ahmad_Masood/Ahmad_Masood_0001.jpg,lfw/Ahmad_Masood/Ahmad_Masood_0002.jpg,False,True,0.914952891181324,0.9149528912,15.300871133804321,13.39143419265747,1.9094369411468506,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.07,1.03,46%,0:13.04,0,0,0,0,361892,0,0,177773,167301,427,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",6.95,1.99,68%,0:13.05,0,0,0,0,357616,0,1,175714,163035,54,0,0,0,0,0,0,4096,0,not measured,not measured,5418.8208772775,0.4520000000,28.5303397874,104.9650000000,112.4930000000,81.0600000000,2.0520000000,2.0180000000,1.0970000000,2.0360000000,1.9340000000,0.9390000000,2.1210000000,1.7970000000,2.0660000000,2.0520000000,1.7190000000,10.5950000000,2234.9870000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5946.7950000000,264.1950000000,0.0530000000,509.0040000000,4784.9820000000,3375.8880000000,3365.8450000000,0.0030000000,2570.9040000000,98546496,98545472,67159124,67159124,96945339,96945339,96945331,96945339,0,0,1601157,1600133,0.9149528912,0.9149528912,3600.1701642929,0.5161250000,29.4368658569,245.9520000000,298.0470000000,238.1790000000,5.2150000000,4.5030000000,2.7800000000,4.9300000000,3.9100000000,2.7750000000,6.0950000000,4.3090000000,6.9510000000,5.9040000000,4.3220000000,26.4930000000,1694.5490000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5947.5160000000,347.7820000000,0.0770000000,2.7550000000,4785.3550000000,3377.8530000000,3365.7520000000,0.0040000000,2569.6600000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.9149528912,0.9149528912
0,lfw/Ahmad_Masood/Ahmad_Masood_0001.jpg,lfw/Lloyd_Mudiwa/Lloyd_Mudiwa_0001.jpg,False,False,1.0122090420196723,1.012209042,15.587476968765259,13.658250331878662,1.9292266368865967,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.59,1.25,51%,0:13.30,0,0,0,0,351212,0,0,175208,173407,46,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.03,2.22,69%,0:13.32,0,0,0,0,359776,0,0,176233,162129,94,0,0,0,0,0,0,4096,0,not measured,not measured,5419.7386458063,0.4398125000,28.5780117206,159.0130000000,176.4350000000,119.3480000000,3.2930000000,2.8810000000,1.5560000000,3.1710000000,2.8290000000,1.3620000000,3.5500000000,2.9610000000,2.9100000000,3.0110000000,2.7410000000,17.5080000000,2378.2730000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6243.8650000000,254.1280000000,0.0530000000,519.3800000000,4751.4840000000,3353.5180000000,3349.9860000000,0.0020000000,2890.3460000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,1.0122090420,1.0122090420,3464.6798892927,0.4731875000,29.4875229767,274.4830000000,323.4630000000,268.9670000000,6.1730000000,5.1640000000,3.3180000000,5.0350000000,4.5000000000,2.9060000000,6.2500000000,5.3040000000,7.5410000000,6.1340000000,5.1510000000,30.8390000000,1918.0130000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6244.6460000000,358.4220000000,0.0800000000,2.8820000000,4751.3730000000,3354.6800000000,3344.6790000000,0.0020000000,2889.9650000000,98545481,98546496,67159115,67159124,96945348,96945339,96945339,96945339,0,0,1600133,1601157,1.0122090420,1.0122090420
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0002.jpg,True,True,0.4490762362344467,0.4490762362,15.424140214920044,13.501111268997192,1.9230289459228516,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.34,1.10,49%,0:13.14,0,0,0,0,355568,0,0,176232,174325,29,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.33,2.01,70%,0:13.18,0,0,0,0,357876,0,0,175716,165197,56,0,0,0,0,0,0,4096,0,not measured,not measured,5417.8747539735,0.4150625000,28.5158036589,137.2040000000,147.9980000000,93.2660000000,2.5990000000,2.3010000000,1.2060000000,2.5450000000,2.1990000000,1.1650000000,2.6730000000,2.4010000000,2.1650000000,2.6090000000,2.2240000000,14.1040000000,2294.6780000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6042.5120000000,263.5250000000,0.0530000000,479.1760000000,4826.6990000000,3323.8210000000,3317.2090000000,0.0020000000,2718.6900000000,98546496,98545472,67159124,67159124,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.4490762362,0.4490762362,3648.6987258060,0.4763750000,29.4217026431,267.7760000000,319.8100000000,253.3630000000,5.7990000000,4.9570000000,2.8790000000,5.2580000000,4.5680000000,3.1330000000,6.4270000000,5.1110000000,7.8270000000,6.4340000000,4.6450000000,28.4400000000,1774.5020000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6043.4450000000,343.5800000000,0.0790000000,2.9980000000,4827.0800000000,3325.8430000000,3315.8970000000,0.0030000000,2717.6000000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.4490762362,0.4490762362
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0003.jpg,True,True,0.34206178487873085,0.3420617849,15.475207805633545,13.554925680160522,1.9202821254730225,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.16,0.95,46%,0:13.14,0,0,0,0,353416,0,0,176241,164721,399,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.10,2.07,69%,0:13.18,0,0,0,0,355504,0,0,175202,158691,59,0,0,0,0,0,0,4096,0,not measured,not measured,5418.2760992645,0.4986875000,28.5162229461,112.4200000000,119.1840000000,86.2040000000,1.9100000000,1.7850000000,0.8910000000,2.3040000000,1.6910000000,1.0900000000,2.2040000000,1.5190000000,1.9370000000,2.1490000000,1.5800000000,10.3160000000,2357.4810000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6035.6560000000,254.4830000000,0.0520000000,520.5990000000,4804.1690000000,3324.6340000000,3321.2870000000,0.0030000000,2711.0220000000,98546496,98545472,67159124,67159124,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.3420617849,0.3420617849,3607.6790011239,0.5760000000,29.4218311366,278.1630000000,331.4490000000,278.1020000000,6.9000000000,5.1720000000,3.1490000000,5.2660000000,4.9450000000,3.2590000000,6.6530000000,5.1990000000,7.6620000000,6.1360000000,4.7320000000,29.9150000000,1715.5350000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6036.4490000000,346.5380000000,0.0850000000,3.0560000000,4804.8730000000,3326.5140000000,3314.4770000000,0.0040000000,2709.9330000000,98545472,98546496,67159124,67159124,96945339,96956452,96945339,96945339,0,0,1600133,1590044,0.3420617849,0.3420617849
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0004.jpg,True,True,0.27820394231492585,0.2782039423,15.569820165634155,13.652353048324585,1.9174671173095703,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.05,1.35,48%,0:13.31,0,0,0,0,370028,0,0,179824,169792,54,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.01,2.03,67%,0:13.33,0,0,0,0,357604,0,0,175715,166450,48,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3657648503,0.4926250000,28.5290298481,174.4850000000,192.8100000000,134.1460000000,3.3650000000,3.0400000000,1.7640000000,3.4440000000,3.0120000000,1.3260000000,3.6760000000,3.0230000000,3.4180000000,3.5090000000,2.7180000000,18.8200000000,2330.0840000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6257.7150000000,255.0260000000,0.0530000000,494.7130000000,4776.9170000000,3365.2900000000,3361.6720000000,0.0030000000,2892.4240000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,0.2782039423,0.2782039423,3461.9974778807,0.5634375000,29.4317691115,270.7550000000,322.3280000000,255.5210000000,6.2820000000,5.0040000000,3.2620000000,5.4860000000,4.3450000000,3.2090000000,6.3770000000,5.0560000000,7.8040000000,6.2930000000,4.7800000000,29.4070000000,1939.3920000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6258.4780000000,358.3250000000,0.0780000000,2.6750000000,4777.5560000000,3367.0830000000,3355.0940000000,0.0040000000,2891.3920000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.2782039423,0.2782039423
