,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Mukhtar_Alytnbayev/Mukhtar_Alytnbayev_0001.jpg,False,False,0.7472696896085204,0.7472696896,16.141842126846313,14.214353561401367,1.9274885654449463,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.37,0.97,45%,0:13.84,0,0,0,0,372324,0,0,181481,160179,227,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.00,1.95,71%,0:13.89,0,0,0,0,362188,0,0,177874,165393,70,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5341383525,0.4260625000,28.5332335265,119.3140000000,132.7970000000,81.1560000000,2.3850000000,1.7660000000,0.8750000000,2.1970000000,1.8780000000,0.9300000000,2.6180000000,1.9550000000,2.0110000000,2.4200000000,1.9630000000,12.1630000000,2257.5240000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6019.2620000000,248.6040000000,0.0530000000,738.8420000000,4852.3930000000,3389.0390000000,3384.7680000000,0.0020000000,2630.2220000000,98546496,98545472,67159937,67159938,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.7472696896,0.7472696896,3472.3635130553,0.5045625000,29.4401292422,265.8290000000,317.1730000000,254.9010000000,5.7610000000,4.5130000000,3.1950000000,5.2310000000,4.4750000000,3.0030000000,6.0870000000,4.7890000000,7.7020000000,6.1950000000,4.7630000000,28.4000000000,1690.7650000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5910.4260000000,351.4500000000,0.0750000000,2.7160000000,4962.7520000000,3280.9800000000,3273.3110000000,0.0020000000,2629.4430000000,98545472,96449310,67159938,69257123,96945339,94859266,96945321,94848153,0,0,1600133,1590044,0.7472696896,0.7472696896
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Gary_Dellaverson/Gary_Dellaverson_0001.jpg,False,False,1.0447047757732002,1.0447047758,16.300549030303955,14.376659870147705,1.92388916015625,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.72,1.08,48%,0:14.00,0,0,0,0,359616,0,0,177391,149552,435,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.87,2.20,71%,0:14.04,0,0,0,0,364240,0,0,178392,167064,62,0,0,0,0,0,0,4096,0,not measured,not measured,5418.8495528391,0.5073750000,28.5020058287,137.4820000000,155.1190000000,97.7090000000,2.6560000000,2.3420000000,1.2350000000,2.6050000000,2.2540000000,1.0770000000,2.9160000000,2.3800000000,2.3570000000,2.5360000000,2.2160000000,14.1480000000,2231.0050000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6057.6440000000,248.7330000000,0.0550000000,1072.4130000000,4842.0190000000,3390.1170000000,3385.9520000000,0.0020000000,2667.5270000000,98546496,98545472,67159937,67159937,96945339,96945339,96945339,96945339,0,0,1601157,1600133,1.0447047758,1.0447047758,3629.8541323266,0.5648125000,29.4065009963,257.2130000000,312.8430000000,248.9410000000,5.6300000000,4.5420000000,2.9890000000,4.4240000000,4.0350000000,2.3320000000,6.0390000000,4.8220000000,6.8850000000,5.6980000000,4.3330000000,26.3080000000,1755.9930000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5959.5480000000,339.9590000000,0.0940000000,2.9910000000,4941.2750000000,3292.0270000000,3285.3020000000,0.0030000000,2667.5190000000,98545472,96449310,67159937,69257123,96945339,94848153,96945321,94848153,0,0,1600133,1601157,1.0447047758,1.0447047758
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Tomomi_Morita/Tomomi_Morita_0001.jpg,False,False,1.0775148400143193,1.07751484,16.794701099395752,14.867409467697144,1.9272916316986084,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.24,1.16,44%,0:14.50,0,0,0,0,374412,0,0,181993,157458,800,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.16,2.16,71%,0:14.53,0,0,0,0,364388,0,0,178403,156617,73,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9069048728,0.4391250000,28.5227679653,112.1610000000,128.4240000000,84.7480000000,2.3560000000,2.0380000000,1.0280000000,2.1480000000,1.8010000000,0.8140000000,2.2250000000,1.8770000000,1.8800000000,2.1930000000,1.8540000000,11.8370000000,2340.3470000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6094.7060000000,248.6340000000,0.0510000000,1221.6710000000,4935.1870000000,3390.6400000000,3386.4070000000,0.0020000000,2704.0660000000,98546496,98545472,67159937,67159938,96945339,96945339,96945339,96945339,0,0,1601157,1600133,1.0775148400,1.0775148400,3479.7501648124,0.5308125000,29.4289812009,268.4520000000,321.1500000000,265.7010000000,5.9530000000,4.9450000000,3.0650000000,5.1570000000,4.7370000000,2.9410000000,6.1400000000,5.1450000000,7.7790000000,5.9050000000,4.8950000000,29.8690000000,1746.0690000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5991.3060000000,350.5230000000,0.0810000000,2.5960000000,5040.2760000000,3286.9450000000,3280.6190000000,0.0030000000,2704.3600000000,98545472,96449310,67159938,69257123,96945339,94848153,96945321,94848153,0,0,1600133,1601157,1.0775148400,1.0775148400
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Rod_Blagojevich/Rod_Blagojevich_0001.jpg,False,False,1.081532275442888,1.0815322754,16.228451013565063,14.295856475830078,1.9325945377349854,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.63,0.92,47%,0:13.91,0,0,0,0,370204,0,0,180963,166400,51,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.60,2.36,71%,0:13.95,0,0,0,0,362288,0,0,177893,158558,91,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5914837098,0.4476250000,28.5522896148,98.4620000000,108.6500000000,80.0360000000,1.6180000000,1.4910000000,0.7370000000,1.7090000000,1.4820000000,0.6440000000,1.8820000000,1.4470000000,1.4700000000,1.6450000000,1.5130000000,9.3020000000,2263.5430000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5966.9040000000,248.7440000000,0.0520000000,527.1710000000,4858.5840000000,3385.6360000000,3381.4240000000,0.0020000000,2581.2670000000,98546496,98545472,67159938,67159937,96945339,96945339,96945339,96945339,0,0,1601157,1600133,1.0815322754,1.0815322754,3650.2074629632,0.4983125000,29.4606469052,253.4820000000,304.6700000000,250.8740000000,5.7530000000,4.6570000000,3.0000000000,4.7870000000,4.5840000000,2.5850000000,5.6130000000,4.9570000000,6.8390000000,5.5570000000,4.5000000000,28.1690000000,1674.5570000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5867.2310000000,336.6540000000,0.0790000000,2.1320000000,4959.2460000000,3287.5250000000,3279.4680000000,0.0020000000,2579.7050000000,98545472,96449310,67159937,69257124,96945339,94859266,96945339,94848153,0,0,1600133,1590044,1.0815322754,1.0815322754
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Atsushi_Sato/Atsushi_Sato_0001.jpg,False,False,0.8991968964559968,0.8991968965,16.1861093044281,14.258525133132935,1.927584171295166,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.73,1.24,50%,0:13.88,0,0,0,0,362204,0,0,179435,165606,60,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.58,2.31,70%,0:13.93,0,0,0,0,364444,0,0,178913,155832,76,0,0,0,0,0,0,4096,0,not measured,not measured,5418.6488302809,0.4407500000,28.2841674953,135.5340000000,152.4770000000,109.7230000000,2.5540000000,2.1740000000,1.3280000000,2.3910000000,2.2780000000,0.9860000000,2.7940000000,2.1270000000,2.5210000000,2.6030000000,1.8380000000,13.4780000000,2386.5570000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6218.5330000000,248.6520000000,0.0560000000,344.7760000000,4916.2880000000,3389.5370000000,3385.0540000000,0.0020000000,2828.9960000000,98546496,98545472,67159937,67159938,96945339,96945348,96945339,96945339,0,0,1601157,1600124,0.8991968965,0.8991968965,3660.7513120076,0.5332500000,29.1713623824,271.4340000000,320.6240000000,257.3720000000,5.9870000000,5.1080000000,2.7050000000,4.9230000000,4.6370000000,2.6000000000,6.5450000000,5.3970000000,7.2910000000,5.8840000000,4.6660000000,29.8690000000,1878.3470000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6111.1550000000,336.3360000000,0.0740000000,2.9250000000,5025.4020000000,3281.3680000000,3274.6120000000,0.0030000000,2829.7860000000,98545472,96449310,67159938,69257123,96945339,94848153,96945321,94848153,0,0,1600133,1601157,0.8991968965,0.8991968965
0,lfw/Ahmad_Masood/Ahmad_Masood_0001.jpg,lfw/Ahmad_Masood/Ahmad_Masood_0002.jpg,False,True,0.914952891181324,0.9149528912,16.107651710510254,14.175831317901611,1.9318203926086426,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.72,0.98,48%,0:13.82,0,0,0,0,359448,0,0,177897,162047,35,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.71,2.30,72%,0:13.86,0,0,0,0,364320,0,0,178406,164923,91,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9069048728,0.5486875000,28.5308103775,102.8410000000,115.1180000000,77.1500000000,1.9760000000,1.8120000000,0.7300000000,1.8120000000,1.6800000000,0.7410000000,2.0460000000,1.7670000000,1.6960000000,1.7950000000,1.5870000000,9.7760000000,2297.2710000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6009.8680000000,248.6760000000,0.0550000000,671.7560000000,4832.6540000000,3384.6020000000,3379.8410000000,0.0020000000,2625.2650000000,98546496,98545472,67159938,67159938,96945339,96945348,96945339,96945339,0,0,1601157,1600124,0.9149528912,0.9149528912,3460.7572434257,0.6356250000,29.4373735975,267.1830000000,318.9860000000,253.6860000000,5.6740000000,4.3160000000,3.2830000000,4.9270000000,4.5520000000,2.9230000000,6.3180000000,4.9660000000,7.4840000000,5.6970000000,5.1260000000,28.8510000000,1686.4250000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5907.2180000000,352.1640000000,0.0800000000,2.9150000000,4936.9790000000,3281.2060000000,3274.4440000000,0.0020000000,2626.0100000000,98545472,96449310,67159938,69257124,96945339,94848153,96945321,94848153,0,0,1600133,1601157,0.9149528912,0.9149528912
0,lfw/Ahmad_Masood/Ahmad_Masood_0001.jpg,lfw/Jeff_Roehm/Jeff_Roehm_0001.jpg,False,False,0.8191629468842492,0.8191629469,16.483630895614624,14.552189350128174,1.9314415454864502,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",6.05,1.22,51%,0:14.18,0,0,0,0,359760,0,0,177900,173494,44,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.83,2.21,70%,0:14.22,0,0,0,0,361720,0,0,177375,165395,73,0,0,0,0,0,0,4096,0,not measured,not measured,5417.0435849825,0.4745000000,28.5810236294,153.7120000000,171.1820000000,111.4800000000,3.3450000000,3.0450000000,1.5240000000,3.2850000000,2.9830000000,1.3110000000,3.5510000000,3.0560000000,2.9950000000,3.3370000000,2.7630000000,18.3230000000,2365.3330000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6278.6540000000,248.6640000000,0.0490000000,750.7770000000,4911.7470000000,3418.0820000000,3413.3850000000,0.0020000000,2860.5710000000,98546496,98545472,67159937,67159938,96945339,96955428,96945339,96945339,0,0,1601157,1590044,0.8191629469,0.8191629469,3469.8690666594,0.5538750000,29.4922109458,272.0560000000,322.9520000000,270.4770000000,6.3190000000,4.7670000000,2.9590000000,4.9550000000,4.7100000000,2.9640000000,6.2110000000,5.3890000000,7.5360000000,5.8900000000,4.7980000000,30.4170000000,1892.3170000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6178.7280000000,351.1400000000,0.0830000000,2.8580000000,5013.2690000000,3317.1370000000,3310.3050000000,0.0030000000,2861.5880000000,98545472,96449310,67159938,69257123,96945339,94848153,96945321,94848153,0,0,1600133,1601157,0.8191629469,0.8191629469
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0002.jpg,True,True,0.4490762362344467,0.4490762362,15.565725326538086,13.636361122131348,1.9293642044067383,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.78,0.81,49%,0:13.29,0,0,0,0,359732,0,0,176866,161395,38,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.34,1.98,70%,0:13.32,0,0,0,0,364516,0,0,178918,168028,62,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9929351996,0.5192500000,28.5042019202,109.5480000000,123.4590000000,77.8250000000,1.9700000000,1.7810000000,0.7920000000,1.8860000000,1.7510000000,0.7300000000,2.1190000000,1.7730000000,1.6700000000,1.8770000000,1.6810000000,10.0270000000,2193.3880000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5926.2080000000,248.7940000000,0.0550000000,487.7770000000,4885.3860000000,3388.0510000000,3383.4840000000,0.0010000000,2538.1560000000,98546496,98545472,67159938,67159937,96945339,96945348,96945339,96945339,0,0,1601157,1600124,0.4490762362,0.4490762362,3475.6517695616,0.6026250000,29.4079738343,253.7380000000,302.0590000000,252.5590000000,5.7720000000,4.6080000000,2.8220000000,4.8550000000,4.4940000000,2.8660000000,5.7020000000,4.6550000000,7.2910000000,5.7060000000,4.4170000000,28.5620000000,1633.1020000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5812.9810000000,350.6190000000,0.0800000000,2.8410000000,5000.2510000000,3274.2070000000,3265.4440000000,0.0020000000,2538.7720000000,98545472,96449310,67159937,69257124,96945339,94848153,96945321,94848153,0,0,1600133,1601157,0.4490762362,0.4490762362
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0003.jpg,True,True,0.34206178487873085,0.3420617849,16.47835898399353,14.565532445907593,1.9128265380859375,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",5.22,1.04,44%,0:14.21,0,0,0,0,372408,0,0,181484,172127,51,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",8.33,2.10,73%,0:14.24,0,0,0,0,362448,0,0,177894,169608,78,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9642581205,0.4500625000,28.5637201925,93.5110000000,105.1150000000,73.1980000000,1.9200000000,1.5240000000,0.8310000000,1.6860000000,1.4770000000,0.6740000000,1.7070000000,1.4220000000,1.2640000000,1.5770000000,1.3660000000,8.7100000000,2329.1230000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6048.8020000000,248.4790000000,0.0500000000,1025.4450000000,4817.5730000000,3418.4350000000,3413.9720000000,0.0020000000,2630.3670000000,98546496,98545472,67159937,67159937,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.3420617849,0.3420617849,3472.1162616429,0.5282500000,29.4754566163,271.5440000000,331.9300000000,269.0100000000,6.1040000000,5.0640000000,3.3060000000,5.2160000000,4.6660000000,3.0570000000,7.1530000000,5.0010000000,7.3680000000,6.1440000000,4.4230000000,30.4090000000,1654.4160000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5944.4930000000,352.3720000000,0.0800000000,2.8490000000,4923.4500000000,3313.7420000000,3307.2970000000,0.0030000000,2630.7490000000,98545472,96449310,67159937,69257123,96945339,94848153,96945321,94848153,0,0,1600133,1601157,0.3420617849,0.3420617849
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0004.jpg,True,True,0.27820394231492585,0.2782039423,16.328882694244385,14.415280103683472,1.913602590560913,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",4.93,1.03,43%,0:13.80,0,0,0,0,374564,0,0,182507,154222,43,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 1""",7.54,2.20,70%,0:13.81,0,0,0,0,361704,0,0,177894,155006,80,0,0,0,0,0,0,4096,0,not measured,not measured,5419.7673310822,0.4913125000,28.5150032358,109.2560000000,122.6100000000,87.9000000000,1.8300000000,1.7350000000,0.8320000000,1.8210000000,1.6570000000,0.6690000000,2.2610000000,1.6370000000,1.5820000000,2.0310000000,1.5920000000,10.5020000000,2412.8480000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6168.4710000000,248.6990000000,0.0540000000,700.8160000000,4860.6760000000,3401.7430000000,3394.3350000000,0.0030000000,2766.7270000000,98546496,98545472,67159938,67159938,96945339,96955428,96945339,96955428,0,0,1601157,1590044,0.2782039423,0.2782039423,3481.7733923149,0.5254375000,29.4219461054,280.8020000000,333.8990000000,270.0670000000,6.3680000000,5.1260000000,3.1290000000,5.5020000000,4.5130000000,3.0910000000,6.9300000000,4.9860000000,7.8000000000,6.2830000000,5.0830000000,32.0260000000,1779.4490000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6066.7640000000,350.1420000000,0.0800000000,2.7540000000,4963.3160000000,3294.7250000000,3288.4540000000,0.0020000000,2772.0380000000,98545472,96449310,67159938,69257124,96945321,94848153,96945321,94848153,0,0,1600151,1601157,0.2782039423,0.2782039423
