,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alejandro_Avila/Alejandro_Avila_0001.jpg,lfw/Richard_Sambrook/Richard_Sambrook_0002.jpg,False,False,0.8635123521089554,0.8635123372,66.64285850524902,44.16548943519592,22.4773690700531,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.23,5.80,96%,0:43.61,0,0,0,0,145008,0,2,95697,71886,17366,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.64,5.56,96%,0:43.71,0,0,0,0,148804,0,0,95631,71880,16179,0,0,0,0,0,0,4096,0,not measured,not measured,47.4252028365,1.0669375000,26.7009718528,424.1520000000,472.2320000000,322.0970000000,9.7510000000,6.4090000000,2.8690000000,6.6640000000,7.4340000000,1.9050000000,6.4100000000,6.6480000000,9.0690000000,6.2400000000,6.4160000000,45.8230000000,5118.3470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10578.4870000000,22028.7640000000,0.3300000000,17.3440000000,5003.4300000000,4100.6100000000,4083.8850000000,0.0090000000,6477.8700000000,19986928,19986416,67120002,67120001,19437211,19437211,19437211,19437211,0,0,549717,549205,0.8635123372,0.8635123372,47.3195595214,1.0639375000,27.5116704291,427.3020000000,478.8460000000,319.4100000000,7.8440000000,7.7470000000,3.3930000000,8.9740000000,7.2070000000,2.4960000000,5.6840000000,6.3340000000,6.3540000000,7.1900000000,6.1200000000,50.1380000000,5107.6790000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10575.6680000000,22071.3220000000,0.3310000000,206.9910000000,5004.6090000000,4100.1390000000,4083.5000000000,0.0070000000,6475.5240000000,19986416,19986928,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.8635123372,0.8635123372
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0002.jpg,False,True,0.6238778233528137,0.6238778234,66.80457401275635,44.03902339935303,22.76555061340332,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",35.96,5.97,96%,0:43.46,0,0,0,0,145012,0,2,95698,71348,17404,0,840,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.79,5.48,96%,0:43.60,0,0,0,0,147572,0,0,95311,72430,18986,0,0,0,0,0,0,4096,0,not measured,not measured,47.3932771896,1.0618125000,26.7237106540,428.9940000000,470.0440000000,326.8100000000,10.0410000000,6.1790000000,1.9690000000,7.3850000000,7.6900000000,1.9560000000,6.4980000000,6.6470000000,9.2500000000,6.7600000000,7.3970000000,45.2300000000,5100.6090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10555.6700000000,22044.5920000000,0.3020000000,13.5600000000,4999.7000000000,4090.7100000000,4074.0410000000,0.0080000000,6464.9550000000,19986928,19986416,67120002,67120002,19437211,19437211,19437211,19437211,0,0,549717,549205,0.6238778234,0.6238778234,47.3420096813,1.0508750000,27.5362321958,429.1210000000,479.8490000000,325.2150000000,7.9690000000,8.3030000000,2.8880000000,9.2410000000,8.2150000000,2.1710000000,6.0900000000,6.8220000000,5.3800000000,8.0620000000,6.4280000000,48.0050000000,5087.1300000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10555.9510000000,22047.9680000000,0.3220000000,39.9810000000,4999.9250000000,4091.1170000000,4074.4940000000,0.0080000000,6464.8280000000,19986416,19986928,67120002,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.6238778234,0.6238778234
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0003.jpg,False,True,0.7353651523590088,0.7353651524,66.58812499046326,44.02495718002319,22.563167810440063,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.30,5.72,96%,0:43.50,0,0,0,0,145008,0,2,95696,73671,22308,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.47,5.72,96%,0:43.59,0,0,0,0,148788,0,0,95632,73254,20983,0,0,0,0,0,0,4096,0,not measured,not measured,47.4005211650,1.0695625000,26.7269247457,424.7990000000,469.3290000000,327.1920000000,10.9510000000,5.9910000000,3.4810000000,7.8760000000,7.7450000000,2.0800000000,5.9750000000,6.2450000000,7.3710000000,6.4770000000,6.6670000000,42.2900000000,5182.1690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10627.1630000000,22041.6210000000,0.3270000000,13.7450000000,4997.0400000000,4086.0890000000,4069.2110000000,0.0090000000,6541.0680000000,19986928,19986416,67120002,67120001,19437211,19437211,19437193,19437211,0,0,549717,549205,0.7353651524,0.7353651524,47.3828626458,1.0611250000,27.5375414139,425.5830000000,478.2350000000,317.3450000000,7.7040000000,8.2040000000,2.7200000000,9.2460000000,7.3890000000,2.1470000000,6.2710000000,7.3900000000,5.3950000000,6.3450000000,5.8310000000,45.0910000000,5179.9930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10624.7300000000,22041.3250000000,0.3310000000,117.9860000000,4998.2800000000,4085.5960000000,4068.8960000000,0.0080000000,6539.1280000000,19986416,19986928,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.7353651524,0.7353651524
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0004.jpg,True,True,0.3879917860031128,0.3879916072,66.89136958122253,44.37118172645569,22.520187854766846,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.30,5.88,96%,0:43.83,0,0,0,0,145008,0,2,95696,73950,23854,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.71,5.81,96%,0:43.94,0,0,0,0,148840,0,0,95631,73457,20342,0,0,0,0,0,0,4096,0,not measured,not measured,47.4076861470,1.0566875000,26.7450463682,426.4670000000,470.7900000000,327.1260000000,9.4770000000,5.7340000000,4.0420000000,6.7480000000,8.3230000000,2.1160000000,6.9630000000,6.8250000000,9.7250000000,7.3330000000,6.6840000000,44.1080000000,5168.5070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10645.3870000000,22038.2470000000,0.3310000000,342.0870000000,4992.1550000000,4110.7650000000,4094.0210000000,0.0080000000,6534.6160000000,19986928,19986416,67120002,67120001,19437211,19437211,19437211,19437211,0,0,549717,549205,0.3879916072,0.3879916072,47.3217287885,1.0606875000,27.5579065895,422.6710000000,476.6340000000,320.7720000000,7.4150000000,8.9320000000,3.3310000000,9.1480000000,7.5180000000,2.3290000000,5.9760000000,6.3290000000,5.2830000000,7.3820000000,5.7110000000,47.5020000000,5175.0660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10645.2270000000,22070.0620000000,0.3080000000,6.4530000000,4992.8370000000,4110.2770000000,4093.6250000000,0.0080000000,6534.9450000000,19986416,19986928,67120001,67120002,19437203,19437211,19437203,19437211,0,0,549213,549717,0.3879916072,0.3879916072
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0005.jpg,False,True,0.605953574180603,0.6059535742,66.76353549957275,44.431846380233765,22.33168911933899,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.58,5.68,96%,0:43.89,0,0,0,0,145108,0,2,95701,70925,17388,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.70,5.87,96%,0:43.96,0,0,0,0,148804,0,0,95631,74286,24109,0,0,0,0,0,0,4096,0,not measured,not measured,47.4230987448,1.0598125000,26.7638585037,424.4140000000,483.7160000000,326.7230000000,9.0640000000,5.9620000000,2.1960000000,7.4890000000,8.4980000000,2.3610000000,6.1360000000,7.1120000000,9.7580000000,6.7020000000,6.7440000000,42.3380000000,5146.8850000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10662.2600000000,22030.1550000000,0.2960000000,7.0360000000,4990.4360000000,4143.6190000000,4126.7720000000,0.0090000000,6518.6330000000,19986928,19986416,67120001,67120001,19437211,19437211,19437193,19437211,0,0,549717,549205,0.6059535742,0.6059535742,47.3426881992,1.0407500000,27.5852616257,426.7450000000,478.7950000000,317.3510000000,6.7760000000,8.3310000000,2.6740000000,9.6770000000,7.1690000000,2.8640000000,5.9900000000,6.2690000000,5.2690000000,6.6920000000,6.1560000000,41.7840000000,5162.6600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10662.5910000000,22067.1550000000,0.3220000000,118.0670000000,4990.1200000000,4144.5410000000,4127.8560000000,0.0090000000,6518.0440000000,19986416,19986928,67120001,67120001,19437211,19437211,19437211,19437211,0,0,549205,549717,0.6059535742,0.6059535742
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0006.jpg,True,True,0.3446507453918457,0.3446506262,67.20989680290222,44.56638813018799,22.643508672714233,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.81,5.72,96%,0:44.02,0,0,0,0,145052,0,2,95699,73312,20594,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.33,6.01,95%,0:44.12,0,0,0,0,147508,0,0,95311,72285,18682,0,0,0,0,0,0,4096,0,not measured,not measured,47.4118720254,1.0498125000,26.6861920639,427.6100000000,487.0020000000,327.8320000000,9.8480000000,6.1680000000,2.2280000000,6.6800000000,7.5990000000,1.7670000000,6.2470000000,6.3870000000,7.6680000000,7.9260000000,7.0190000000,45.3630000000,5143.3020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10625.8460000000,22034.4510000000,0.2980000000,10.6670000000,5006.3060000000,4100.3520000000,4083.5310000000,0.0090000000,6525.4880000000,19986928,19986416,67120002,67120001,19437211,19437211,19437193,19437211,0,0,549717,549205,0.3446506262,0.3446506262,47.3131797053,1.0324375000,27.4978168237,426.1220000000,478.4500000000,317.9940000000,7.6590000000,7.6440000000,2.7420000000,10.3600000000,7.8590000000,2.5030000000,6.6030000000,7.1420000000,5.6090000000,6.5800000000,5.9600000000,40.4690000000,5169.3130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10624.8470000000,22073.2930000000,0.3170000000,518.6350000000,5007.1360000000,4100.2530000000,4083.4760000000,0.0080000000,6524.5890000000,19986416,19986928,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.3446506262,0.3446506262
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0007.jpg,True,True,0.30589044094085693,0.3058905005,66.4346604347229,44.15008735656738,22.284573078155518,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.35,5.73,96%,0:43.61,0,0,0,0,145008,0,2,95696,72818,20197,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.55,5.87,97%,0:43.71,0,0,0,0,148864,0,0,95635,74216,21788,0,0,0,0,0,0,4096,0,not measured,not measured,47.4144515266,1.0713750000,26.7769542470,424.1370000000,473.3490000000,325.6080000000,9.6470000000,6.3670000000,2.6600000000,7.8380000000,7.7200000000,2.7000000000,8.3860000000,6.5370000000,8.7900000000,6.5750000000,6.5140000000,43.6420000000,5179.7720000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10627.6900000000,22035.0780000000,0.3050000000,75.0050000000,4987.4280000000,4085.9150000000,4068.8930000000,0.0080000000,6541.7680000000,19986928,19986416,67120002,67120002,19437211,19437211,19437193,19437211,0,0,549717,549205,0.3058905005,0.3058905005,47.3343547200,1.0570625000,27.5942889307,425.9060000000,480.0320000000,317.9940000000,8.6230000000,7.9160000000,3.0330000000,10.6210000000,6.9870000000,3.4750000000,6.6960000000,6.8510000000,6.9030000000,6.9790000000,5.8410000000,41.1700000000,5177.1060000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10623.5100000000,22055.5700000000,0.3270000000,6.6210000000,4991.9390000000,4084.5000000000,4067.3390000000,0.0090000000,6539.0040000000,19986416,19986928,67120002,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.3058905005,0.3058905005
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0008.jpg,True,True,0.3825971484184265,0.3825971484,67.05342411994934,44.18530821800232,22.86811590194702,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.21,5.89,96%,0:43.61,0,0,0,0,144968,0,9,95693,72013,19109,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.55,5.69,96%,0:43.75,0,0,0,0,147568,0,0,95311,72221,19233,0,0,0,0,0,0,4096,0,not measured,not measured,47.3863051449,1.0602500000,26.7363035974,425.3040000000,473.1810000000,320.3430000000,8.7670000000,5.7630000000,3.2220000000,11.2010000000,9.9220000000,3.1590000000,6.5210000000,6.8930000000,8.8650000000,6.7260000000,7.0780000000,42.5540000000,5144.1310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10609.9160000000,22049.5380000000,0.3020000000,7.3390000000,4999.8500000000,4102.0270000000,4085.0170000000,0.0080000000,6507.8830000000,19986928,19986416,67120002,67120002,19437211,19437211,19437193,19437211,0,0,549717,549205,0.3825971484,0.3825971484,47.3417098263,1.0428125000,27.5529829871,428.2510000000,482.7340000000,318.2470000000,7.1760000000,8.1860000000,2.8770000000,11.0250000000,7.8260000000,2.8370000000,7.1690000000,6.9410000000,7.5920000000,6.4750000000,5.6990000000,41.9020000000,5140.1480000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10611.2290000000,22048.9950000000,0.3200000000,140.5330000000,5000.5130000000,4101.8960000000,4085.1670000000,0.0080000000,6509.3250000000,19986416,19986928,67120002,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.3825971484,0.3825971484
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0009.jpg,True,True,0.3454066514968872,0.3454066515,61.11602783203125,44.25755214691162,16.85847568511963,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.44,5.82,96%,0:43.72,0,0,0,0,145008,0,0,95701,73590,22357,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.57,5.94,97%,0:43.81,0,0,0,0,147572,0,0,95313,72807,18950,0,0,0,0,0,0,4096,0,not measured,not measured,47.3869344966,1.0695000000,26.7399508444,430.9650000000,492.7400000000,327.2280000000,9.2280000000,6.3620000000,2.2460000000,7.6140000000,7.4380000000,2.0510000000,6.3330000000,6.2090000000,8.1030000000,7.0800000000,6.6510000000,44.0330000000,5131.5820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10631.6900000000,22050.2850000000,0.2950000000,10.4540000000,4993.7470000000,4110.2040000000,4093.4750000000,0.0080000000,6521.4800000000,19986928,19986416,67120001,67120001,19437211,19437211,19437211,19437211,0,0,549717,549205,0.3454066515,0.3454066515,47.3467400128,1.0616875000,27.5545251311,429.8010000000,475.2110000000,323.9800000000,7.2910000000,7.6650000000,3.2950000000,10.1150000000,7.7670000000,2.9630000000,6.5840000000,6.4050000000,6.0460000000,6.8340000000,6.0230000000,42.8320000000,5154.3550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10628.7330000000,22058.0650000000,0.3240000000,28.6480000000,4994.9030000000,4109.4990000000,4092.8770000000,0.0080000000,6519.2280000000,19986416,19986928,67120001,67120001,19437211,19437211,19437211,19437211,0,0,549205,549717,0.3454066515,0.3454066515
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0010.jpg,True,True,0.42616766691207886,0.4261673689,61.24249887466431,44.599411725997925,16.643087148666382,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.41,5.92,96%,0:44.03,0,0,0,0,144992,0,0,95698,71817,18544,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.62,5.93,96%,0:44.16,0,0,0,0,149948,0,0,95901,72817,20937,0,0,0,0,0,0,4096,0,not measured,not measured,47.3908929976,1.0771250000,26.7056513540,422.0000000000,470.8310000000,319.8650000000,8.3610000000,6.0010000000,2.1750000000,7.4400000000,7.7300000000,2.3070000000,7.1230000000,6.2840000000,9.3900000000,6.4630000000,6.8560000000,42.4280000000,5162.3380000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10675.3240000000,22047.7680000000,0.2960000000,12.6780000000,5001.2460000000,4162.4220000000,4145.5310000000,0.0090000000,6512.8970000000,19986928,19986416,67120002,67120002,19437211,19437211,19437193,19437211,0,0,549717,549205,0.4261673689,0.4261673689,47.3293752911,1.0545000000,27.5166916682,427.3380000000,493.7270000000,323.1970000000,7.7170000000,7.9060000000,2.6260000000,9.6820000000,7.4330000000,3.7560000000,6.3500000000,6.8300000000,6.7160000000,7.4890000000,6.2760000000,41.7810000000,5131.9250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10674.9980000000,22066.7920000000,0.3280000000,273.7080000000,5001.8620000000,4162.4790000000,4145.7890000000,0.0100000000,6512.5140000000,19986416,19986928,67120002,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.4261673689,0.4261673689
