,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0030.jpg,True,True,0.484528124332428,0.4845283031,6.950270891189575,5.02587366104126,1.9243972301483154,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.59,0.52,45%,0:04.64,0,0,0,0,148504,0,1,95936,66932,20,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.78,1.17,84%,0:04.67,0,0,0,0,157672,0,0,97150,67254,35,0,0,0,0,0,0,4096,0,not measured,not measured,5418.0467518175,0.4938125000,97.0076181295,58.8600000000,60.7300000000,37.8300000000,1.9110000000,1.7340000000,0.7250000000,1.8290000000,1.7300000000,0.6750000000,2.0220000000,1.8300000000,1.5240000000,1.8170000000,1.7480000000,9.9670000000,1579.5490000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2125.6470000000,254.5310000000,0.0510000000,269.4360000000,1364.1050000000,355.8710000000,354.9190000000,0.0060000000,1769.7740000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4845283031,0.4845283031,3491.6867847839,0.5193125000,99.9711021033,119.7960000000,134.2970000000,113.6700000000,3.9140000000,3.8870000000,2.0460000000,3.5330000000,3.4990000000,1.9810000000,4.1540000000,3.3290000000,4.9400000000,4.3290000000,3.5540000000,20.0820000000,1332.1430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2126.4030000000,356.3260000000,0.0730000000,1.9000000000,1363.9950000000,356.1820000000,352.4860000000,0.0030000000,1770.2200000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4845283031,0.4845283031
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0031.jpg,False,True,0.601526141166687,0.6015261412,6.943594217300415,5.024293661117554,1.9193005561828613,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.82,0.52,50%,0:04.67,0,0,0,0,148452,0,0,95936,69317,15,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.68,1.23,83%,0:04.69,0,0,0,0,152300,0,0,95812,65653,38,0,0,0,0,0,0,4096,0,not measured,not measured,5419.0216125823,0.4215625000,96.8021998300,60.8950000000,64.0420000000,40.8210000000,1.9390000000,1.7660000000,0.7520000000,1.9240000000,1.7720000000,0.7520000000,1.9390000000,1.7270000000,1.6650000000,1.9540000000,1.6290000000,10.2740000000,1565.7110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2140.9630000000,254.2090000000,0.0480000000,261.9510000000,1379.1620000000,376.2340000000,374.6360000000,0.0020000000,1764.7280000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437194,0,0,549717,542604,0.6015261412,0.6015261412,3650.3115597952,0.4537500000,99.7662507921,122.0890000000,137.5820000000,116.0360000000,4.2820000000,3.9610000000,2.3820000000,3.7230000000,3.5990000000,2.2100000000,4.3080000000,3.5030000000,5.6450000000,3.9070000000,3.7730000000,24.9340000000,1311.8660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2141.4770000000,337.6870000000,0.0780000000,1.7750000000,1379.4740000000,375.9090000000,372.3430000000,0.0010000000,1765.5660000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.6015261412,0.6015261412
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0032.jpg,True,True,0.40488284826278687,0.4048826098,6.916748523712158,4.995569229125977,1.9211792945861816,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.56,0.49,44%,0:04.64,0,0,0,0,148652,0,0,95935,67244,10,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.69,1.29,85%,0:04.66,0,0,0,0,158976,0,0,97470,66774,41,0,0,0,0,0,0,4096,0,not measured,not measured,5418.7061780659,0.4893125000,96.8369130208,48.3910000000,50.8720000000,33.2280000000,1.4060000000,1.3310000000,0.5290000000,1.2760000000,1.2350000000,0.5660000000,1.5150000000,1.3380000000,0.9100000000,1.5740000000,1.2120000000,6.9610000000,1588.6450000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2116.4930000000,263.5930000000,0.0550000000,261.1320000000,1362.4320000000,371.2280000000,370.3120000000,0.0010000000,1745.2640000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.4048826098,0.4048826098,3472.7874545553,0.5212500000,99.7742607351,126.1710000000,140.9380000000,117.7410000000,4.6520000000,3.9530000000,2.5280000000,3.8810000000,3.7050000000,2.2810000000,4.2180000000,3.7360000000,5.2730000000,4.7140000000,3.7170000000,22.5340000000,1283.6860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2116.8190000000,354.4250000000,0.0850000000,1.7810000000,1362.8970000000,370.8870000000,367.3130000000,0.0020000000,1745.9300000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.4048826098,0.4048826098
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0033.jpg,True,True,0.487396240234375,0.4873960018,7.2512829303741455,5.330740451812744,1.9205424785614014,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.80,0.42,47%,0:04.70,0,0,0,0,149732,0,0,96250,67188,643,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.80,1.17,84%,0:04.71,0,0,0,0,160012,0,0,97739,66426,33,0,0,0,0,0,0,4096,0,not measured,not measured,5411.6328968090,0.4235625000,97.1248023359,58.0610000000,61.2170000000,39.7930000000,1.8480000000,1.6740000000,0.7350000000,1.7690000000,1.6940000000,0.6510000000,1.9700000000,1.7040000000,1.3110000000,1.8360000000,1.6070000000,9.6710000000,1577.9440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2163.2090000000,250.4250000000,0.0520000000,278.0040000000,1380.0560000000,394.6270000000,393.4430000000,0.0010000000,1768.5800000000,19986910,19986398,67119700,67119700,19437193,19437194,19437193,19437193,0,0,549717,549204,0.4873960018,0.4873960018,3560.8349879857,0.4694375000,100.1076939802,126.6210000000,144.7920000000,124.2120000000,4.7590000000,3.9020000000,2.4940000000,4.0530000000,3.6510000000,2.1970000000,4.4050000000,3.9400000000,4.9730000000,4.5130000000,3.8160000000,23.8940000000,1294.4350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2163.9200000000,345.2170000000,0.0830000000,2.1000000000,1380.2960000000,394.7060000000,390.9520000000,0.0030000000,1769.2120000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4873960018,0.4873960018
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0034.jpg,True,True,0.41858911514282227,0.4185889363,6.795593738555908,4.8820717334747314,1.9135220050811768,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.56,0.47,45%,0:04.51,0,0,0,0,148832,0,1,95940,66387,11,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.79,1.08,85%,0:04.54,0,0,0,0,156296,0,0,96828,65368,38,0,0,0,0,0,0,4096,0,not measured,not measured,5417.6167776820,0.3867500000,97.6115669707,43.7690000000,44.9560000000,31.6280000000,1.3780000000,1.0710000000,0.5510000000,1.1330000000,1.2110000000,0.5200000000,1.2770000000,0.9550000000,1.1810000000,1.2260000000,1.0080000000,6.1530000000,1533.7540000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2037.3980000000,264.1990000000,0.0540000000,234.1300000000,1342.8670000000,361.7400000000,360.8850000000,0.0020000000,1675.6570000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4185889363,0.4185889363,3653.1635183104,0.4057500000,100.5944503299,118.2640000000,135.6290000000,112.5440000000,4.1500000000,3.2030000000,2.2310000000,3.5220000000,3.3280000000,2.1710000000,4.1630000000,3.5090000000,4.8730000000,4.3720000000,3.6620000000,20.3310000000,1238.6520000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2037.8490000000,338.9780000000,0.0760000000,1.8680000000,1342.9170000000,361.6820000000,357.8050000000,0.0040000000,1676.1660000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4185889363,0.4185889363
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0035.jpg,True,True,0.42169952392578125,0.4216994643,7.010611534118652,5.089991807937622,1.9206197261810303,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.74,0.63,50%,0:04.72,0,0,0,0,148500,0,0,95934,67636,10,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.79,1.17,83%,0:04.75,0,0,0,0,160016,0,0,97738,66796,38,0,0,0,0,0,0,4096,0,not measured,not measured,5417.4161464395,0.3964375000,97.5041229771,65.6240000000,67.7790000000,47.2280000000,2.0280000000,1.9190000000,0.9120000000,1.9460000000,1.6930000000,0.8250000000,2.0350000000,1.7820000000,1.8220000000,2.0510000000,1.7940000000,10.5540000000,1661.2030000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2251.3400000000,264.1660000000,0.0510000000,224.7760000000,1347.1720000000,374.3240000000,373.4100000000,0.0020000000,1877.0150000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.4216994643,0.4216994643,3535.2157897099,0.4526875000,100.4920972387,127.1650000000,142.4930000000,121.8480000000,4.5410000000,3.9570000000,2.3540000000,3.7480000000,3.7110000000,2.2630000000,4.1750000000,3.7790000000,5.4910000000,4.8520000000,3.7330000000,22.2560000000,1409.1410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2252.0500000000,349.8690000000,0.0750000000,1.8150000000,1347.6810000000,374.1700000000,370.6300000000,0.0010000000,1877.8770000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4216994643,0.4216994643
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0036.jpg,True,True,0.4699523448944092,0.4699521065,6.885871171951294,4.9686439037323,1.9172272682189941,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.60,0.51,46%,0:04.60,0,0,0,0,148636,0,0,95933,67010,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.86,1.06,84%,0:04.62,0,0,0,0,155008,0,0,96505,66218,40,0,0,0,0,0,0,4096,0,not measured,not measured,5417.6454405011,0.3694375000,97.3332218057,50.3360000000,52.9520000000,35.7800000000,1.4910000000,1.4350000000,0.5500000000,1.3560000000,1.3720000000,0.5540000000,1.6120000000,1.3470000000,1.1320000000,1.4580000000,1.3710000000,7.8940000000,1578.2370000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2102.6380000000,263.7330000000,0.0520000000,239.8940000000,1359.5290000000,359.1890000000,358.2890000000,0.0020000000,1743.4470000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4699521065,0.4699521065,3454.6859238417,0.3901875000,100.3269246898,128.1400000000,145.2650000000,124.2700000000,5.0500000000,3.8940000000,2.7320000000,4.1230000000,3.7420000000,2.0470000000,4.2770000000,3.7820000000,5.6220000000,4.4040000000,3.6580000000,22.7730000000,1267.7270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2103.2530000000,354.7390000000,0.0780000000,1.8510000000,1359.3530000000,359.5110000000,355.7090000000,0.0030000000,1743.7400000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4699521065,0.4699521065
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Norman_Mailer/Norman_Mailer_0001.jpg,False,False,0.8595246076583862,0.8595244884,7.060342788696289,5.12322473526001,1.9371180534362793,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.91,0.58,52%,0:04.77,0,0,0,0,148672,0,0,95938,68138,11,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.83,1.09,81%,0:04.79,0,0,0,0,157296,0,0,97093,66906,39,0,0,0,0,0,0,4096,0,not measured,not measured,5417.4448071358,0.4275000000,97.0524120936,70.4340000000,73.8060000000,52.0380000000,2.4030000000,2.0880000000,1.0690000000,2.1860000000,2.1890000000,0.9380000000,2.3360000000,2.0810000000,2.0590000000,2.3910000000,2.0280000000,12.1560000000,1652.9340000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2251.5870000000,263.9630000000,0.0510000000,245.6130000000,1370.5860000000,361.6410000000,360.6180000000,0.0020000000,1889.9450000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.8595244884,0.8595244884,3441.1492900949,0.4534375000,100.0232866714,122.4710000000,136.9340000000,112.4110000000,4.1290000000,3.5820000000,2.1610000000,3.7220000000,3.4240000000,2.2130000000,3.9120000000,3.2820000000,5.0530000000,4.2340000000,3.4080000000,20.6190000000,1447.6220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2252.2250000000,359.6590000000,0.0730000000,2.0950000000,1370.5240000000,361.6560000000,358.0880000000,0.0100000000,1890.5670000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.8595244884,0.8595244884
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Kristen_Breitweiser/Kristen_Breitweiser_0003.jpg,False,False,0.9529616571962833,0.9529616237,7.336580753326416,5.3963541984558105,1.9402265548706055,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.68,0.50,46%,0:04.75,0,0,0,0,149740,0,0,96253,67986,14,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.88,1.11,84%,0:04.76,0,0,0,0,158776,0,0,97464,67234,48,0,0,0,0,0,0,4096,0,not measured,not measured,5419.7099608341,0.4016250000,97.5140024013,55.2350000000,57.2040000000,36.7390000000,1.7250000000,1.4930000000,0.6650000000,1.6750000000,1.5390000000,0.6380000000,1.7550000000,1.5680000000,1.5320000000,1.8750000000,1.5830000000,8.8920000000,1676.1740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2242.2850000000,258.2800000000,0.0540000000,255.2160000000,1358.9860000000,387.3140000000,385.8100000000,0.0020000000,1854.9700000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9529616237,0.9529616237,3610.6302030627,0.4178125000,100.5297446309,130.1560000000,146.6700000000,129.2290000000,4.5890000000,3.5900000000,2.3670000000,4.2110000000,3.8580000000,2.0910000000,4.3190000000,3.8710000000,5.9820000000,4.1410000000,3.7930000000,23.4240000000,1368.6630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2243.0330000000,346.2470000000,0.0810000000,1.9340000000,1358.6790000000,389.0630000000,385.1960000000,0.0040000000,1853.9670000000,19986407,19986910,67119691,67119700,19437202,19444306,19437193,19444306,0,0,549205,542604,0.9529616237,0.9529616237
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Dominique_de_Villepin/Dominique_de_Villepin_0007.jpg,False,False,1.034753940999508,1.0347539186,6.915649652481079,4.987085342407227,1.9285643100738525,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.65,0.48,46%,0:04.64,0,0,0,0,148780,0,0,95936,69137,7,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.86,1.15,86%,0:04.67,0,0,0,0,153836,0,0,96191,66927,40,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9929351996,0.4334375000,97.0822240931,45.2730000000,48.2130000000,32.6550000000,1.2390000000,1.1770000000,0.4800000000,1.1090000000,1.1870000000,0.3740000000,1.2160000000,1.0080000000,0.8220000000,1.2210000000,1.1260000000,5.9120000000,1586.8710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2112.4740000000,263.7010000000,0.0470000000,271.2570000000,1362.5580000000,378.4920000000,377.3980000000,0.0030000000,1733.9800000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437202,0,0,549717,542604,1.0347539186,1.0347539186,3463.1566131411,0.4755625000,100.0452548457,123.0520000000,138.9090000000,116.4750000000,4.4020000000,3.4010000000,2.2620000000,4.1500000000,3.5280000000,1.9570000000,4.3470000000,3.3630000000,5.2910000000,4.0430000000,3.7870000000,22.5180000000,1281.6080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2113.2400000000,357.6730000000,0.0790000000,1.9620000000,1362.7460000000,378.3830000000,374.8060000000,0.0020000000,1734.8550000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.0347539186,1.0347539186
