,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Alexander_Downer/Alexander_Downer_0002.jpg,False,False,1.2596247792243958,1.2596248388,11.184091806411743,9.248231172561646,1.9358606338500977,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.36,0.85,36%,0:08.90,0,0,0,0,179628,0,0,103309,99313,33,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.48,1.45,55%,0:08.92,0,0,0,0,175928,0,0,101342,106408,39,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3944461792,0.4409375000,28.5129134540,58.7810000000,58.8560000000,40.5390000000,1.6100000000,1.6210000000,0.9070000000,1.5110000000,1.4190000000,0.8280000000,1.7260000000,1.3990000000,1.0330000000,1.5800000000,1.3190000000,8.0320000000,1611.6970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2929.7500000000,263.0890000000,0.0520000000,219.3320000000,4839.5330000000,1131.6650000000,1130.1790000000,0.0040000000,1798.0840000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099282,0,0,549717,542604,1.2596248388,1.2596248388,3659.7177299743,0.4841875000,29.4191330090,112.9820000000,126.9570000000,105.3050000000,3.6470000000,3.5460000000,1.9700000000,3.5000000000,3.4720000000,1.9150000000,3.6900000000,3.7600000000,4.5630000000,4.2110000000,3.3560000000,19.7840000000,1385.1620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2930.4750000000,342.6560000000,0.0820000000,1.7450000000,4839.5570000000,1131.3720000000,1127.7680000000,0.0020000000,1799.1010000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,1.2596248388,1.2596248388
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Curtis_Strange/Curtis_Strange_0001.jpg,False,False,1.0024463369045407,1.0024462938,11.175162076950073,9.235033750534058,1.9401283264160156,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.50,0.82,37%,0:08.88,0,0,0,0,173612,0,0,101858,109382,14,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.43,1.37,53%,0:08.91,0,0,0,0,176036,0,0,101338,107467,42,0,0,0,0,0,0,4096,0,not measured,not measured,5419.5665405277,0.3895625000,28.5424719788,64.0210000000,65.9900000000,48.8260000000,1.7460000000,1.6450000000,0.6960000000,1.4510000000,1.4770000000,0.6870000000,1.7430000000,1.4380000000,1.3040000000,1.6590000000,1.4800000000,8.7020000000,1658.0060000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3017.3670000000,258.6270000000,0.0550000000,243.3920000000,4730.0440000000,1150.8870000000,1147.4200000000,0.0040000000,1866.4770000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,1.0024462938,1.0024462938,3477.6584219446,0.4335625000,29.4485279992,120.8380000000,136.2220000000,115.4310000000,4.4070000000,3.8400000000,2.4130000000,3.8770000000,3.4220000000,2.2230000000,4.2250000000,3.2460000000,4.9530000000,4.4880000000,3.7110000000,21.4280000000,1420.9120000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3018.2160000000,356.9610000000,0.0760000000,1.7970000000,4730.2470000000,1150.4680000000,1146.7990000000,0.0030000000,1867.7460000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,1.0024462938,1.0024462938
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Harriet_Lessy/Harriet_Lessy_0001.jpg,False,False,1.0114831803366542,1.0114831924,11.352235794067383,9.402697801589966,1.949537992477417,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.27,0.72,34%,0:08.78,0,0,0,0,175916,0,0,102371,108795,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.50,1.34,55%,0:08.79,0,0,0,0,175904,0,0,101340,104481,47,0,0,0,0,0,0,4096,0,not measured,not measured,5367.4670692267,0.5973125000,28.5383991965,54.2200000000,55.7620000000,34.9650000000,1.6880000000,1.5330000000,0.6280000000,1.5610000000,1.5160000000,0.5560000000,1.7680000000,1.3890000000,1.2560000000,1.6310000000,1.3780000000,8.3850000000,1548.3600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2882.1960000000,249.9460000000,0.0560000000,258.3170000000,4754.3760000000,1161.1090000000,1159.8570000000,0.0020000000,1721.0860000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,1.0114831924,1.0114831924,3654.6368204660,0.6080000000,29.4450053565,113.5370000000,129.4340000000,112.9390000000,3.8370000000,3.2570000000,1.8170000000,3.8570000000,3.1390000000,1.7760000000,4.1830000000,3.4320000000,4.1190000000,3.7040000000,3.4400000000,19.8980000000,1299.1790000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2883.0470000000,342.3180000000,0.0800000000,1.7640000000,4754.2140000000,1161.1180000000,1159.5880000000,0.0020000000,1721.9270000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,1.0114831924,1.0114831924
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Brennon_Leighton/Brennon_Leighton_0001.jpg,False,False,0.8564507812261581,0.8564507365,11.122722625732422,9.180031299591064,1.9426913261413574,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.19,0.74,33%,0:08.82,0,0,0,0,181808,0,0,103905,99877,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.43,1.52,56%,0:08.84,0,0,0,0,175904,0,0,101339,112758,46,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5054661290,0.4135000000,28.5281460249,51.2760000000,48.3470000000,34.0480000000,1.1800000000,1.0830000000,0.4900000000,1.0870000000,1.0460000000,0.4000000000,1.3140000000,0.9750000000,0.7380000000,1.2690000000,0.9810000000,5.9910000000,1574.9150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2918.6170000000,260.0090000000,0.0480000000,235.0870000000,4769.0290000000,1189.5610000000,1188.1950000000,0.0030000000,1729.0540000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8564507365,0.8564507365,3459.3075304125,0.4460625000,29.4318706230,117.0780000000,132.1630000000,112.1540000000,4.0840000000,3.5560000000,2.1290000000,3.6750000000,3.1080000000,2.1600000000,3.8460000000,3.8990000000,4.3670000000,4.3700000000,3.5610000000,20.9570000000,1295.6870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2919.4990000000,354.2610000000,0.0860000000,2.0020000000,4769.0970000000,1189.6630000000,1185.7750000000,0.0040000000,1729.8330000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8564507365,0.8564507365
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Roy_Rogers/Roy_Rogers_0001.jpg,False,False,0.9990820926032029,0.9990820885,11.18795895576477,9.245665311813354,1.942293643951416,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.17,0.86,34%,0:08.87,0,0,0,0,180056,0,0,103398,106598,148,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.38,1.37,53%,0:08.90,0,0,0,0,175864,0,0,101337,114694,37,0,0,0,0,0,0,4096,0,not measured,not measured,5419.2510425708,0.4352500000,28.5171949774,54.8180000000,58.5430000000,41.4290000000,1.9340000000,1.5810000000,0.7160000000,1.5210000000,1.4200000000,0.6080000000,1.6370000000,1.3910000000,1.3130000000,1.6020000000,1.4280000000,8.1180000000,1552.7290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2863.9950000000,255.7680000000,0.0470000000,343.4600000000,4776.2450000000,1128.1500000000,1125.0120000000,0.0050000000,1735.8440000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9990820885,0.9990820885,2649.6783642376,0.4825000000,29.4226427004,108.3180000000,122.2850000000,101.5810000000,3.9750000000,3.0770000000,1.9750000000,3.2690000000,3.1830000000,1.6690000000,3.8130000000,3.3890000000,4.0230000000,3.8030000000,3.3380000000,18.1070000000,1340.2640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2864.8960000000,447.2700000000,0.0840000000,1.8390000000,4776.3850000000,1128.5280000000,1124.6600000000,0.0030000000,1736.3660000000,31648487,31648990,67159115,67159124,31099282,31099273,31099265,31099273,0,0,549205,549717,0.9990820885,0.9990820885
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Bud_Selig/Bud_Selig_0003.jpg,False,False,1.1126841679215431,1.1126842499,11.13500165939331,9.188358068466187,1.946643590927124,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.26,0.78,34%,0:08.84,0,0,0,0,178008,0,0,102885,106905,180,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.56,1.35,55%,0:08.85,0,0,0,0,175908,0,0,101337,114368,46,0,0,0,0,0,0,4096,0,not measured,not measured,5420.0828891582,0.4719375000,28.5191455931,55.2200000000,54.2910000000,38.6780000000,1.5320000000,1.2310000000,0.7140000000,1.2680000000,1.3120000000,0.5340000000,1.7140000000,1.1710000000,1.1530000000,1.4760000000,1.2910000000,7.5400000000,1614.9570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2936.5800000000,259.9660000000,0.0530000000,243.0910000000,4753.1060000000,1147.8270000000,1146.1070000000,0.0040000000,1788.7510000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,1.1126842499,1.1126842499,3491.1867989499,0.5138125000,29.4229335216,114.3900000000,129.5600000000,107.4750000000,4.0210000000,3.6210000000,2.0360000000,3.7280000000,3.0280000000,2.1610000000,4.1670000000,3.1640000000,4.3120000000,4.6400000000,3.5970000000,20.0660000000,1368.3320000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2937.4630000000,356.2350000000,0.0780000000,1.6850000000,4753.2790000000,1147.6120000000,1143.7840000000,0.0030000000,1789.8490000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,1.1126842499,1.1126842499
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Lena_Katina/Lena_Katina_0001.jpg,False,False,0.8573994338512421,0.857399404,11.087351560592651,9.130157709121704,1.9571938514709473,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.10,0.66,31%,0:08.77,0,0,0,0,179880,0,0,103399,92791,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.40,1.44,55%,0:08.80,0,0,0,0,175828,0,0,101340,104963,42,0,0,0,0,0,0,4096,0,not measured,not measured,5418.4481225924,0.3946250000,28.5257745974,53.0220000000,53.0180000000,34.3810000000,1.5360000000,1.2240000000,0.5500000000,1.3990000000,1.3850000000,0.6280000000,1.5470000000,1.4330000000,1.2160000000,1.5280000000,1.3710000000,7.5270000000,1582.4440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2886.5990000000,259.9790000000,0.0510000000,219.0890000000,4765.0550000000,1137.9630000000,1136.6600000000,0.0030000000,1748.6350000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8573994040,0.8573994040,3656.7771794249,0.4215000000,29.4307134327,118.6830000000,131.6580000000,108.9960000000,4.0280000000,3.3080000000,2.2750000000,3.3900000000,3.0260000000,2.0440000000,4.1050000000,4.0970000000,4.5820000000,4.4020000000,3.9510000000,20.4180000000,1318.2930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2887.4360000000,341.7280000000,0.0760000000,1.9270000000,4765.0370000000,1138.3680000000,1134.5740000000,0.0030000000,1749.0650000000,31648478,31648990,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549205,549717,0.8573994040,0.8573994040
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Johnny_Hallyday/Johnny_Hallyday_0001.jpg,False,False,1.0221487116068602,1.0221487284,11.113308429718018,9.174676418304443,1.9386320114135742,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.20,0.73,33%,0:08.81,0,0,0,0,181804,0,0,103904,97217,432,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.37,1.52,55%,0:08.83,0,0,0,0,175816,0,0,101339,110951,36,0,0,0,0,0,0,4096,0,not measured,not measured,5421.0584828448,0.3786250000,28.5764422062,46.0060000000,47.4910000000,32.6730000000,1.2160000000,1.1700000000,0.4830000000,1.0770000000,1.0830000000,0.4750000000,1.2660000000,1.1100000000,0.8710000000,1.2080000000,1.0620000000,6.2940000000,1596.3640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2902.8090000000,250.6400000000,0.0550000000,252.4220000000,4766.9440000000,1158.9050000000,1157.6650000000,0.0020000000,1743.9040000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,1.0221487284,1.0221487284,3484.2494232614,0.3957500000,29.4859198974,121.2910000000,142.9680000000,107.9920000000,3.8800000000,3.6350000000,2.0980000000,3.5000000000,3.2640000000,2.2720000000,3.7650000000,3.6300000000,4.5140000000,4.2610000000,3.5400000000,19.6830000000,1303.3210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2903.7450000000,356.2090000000,0.0880000000,1.9340000000,4766.5620000000,1159.0430000000,1155.3530000000,0.0030000000,1744.6910000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,1.0221487284,1.0221487284
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Perri_Shaw/Perri_Shaw_0001.jpg,False,False,0.9150479733943939,0.9150479436,11.135254144668579,9.186167478561401,1.9490866661071777,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.24,0.73,33%,0:08.83,0,0,0,0,179980,0,1,103400,104976,195,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.42,1.41,54%,0:08.86,0,0,0,0,175860,0,0,101340,110283,33,0,0,0,0,0,0,4096,0,not measured,not measured,5419.1076465514,0.3489375000,28.5142473219,52.2340000000,49.6500000000,34.2530000000,1.2450000000,1.1140000000,0.4340000000,1.0150000000,1.2220000000,0.4470000000,1.3810000000,1.1290000000,0.8380000000,1.2340000000,1.0510000000,6.0710000000,1572.6020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2961.7390000000,262.9950000000,0.0540000000,220.6630000000,4749.4220000000,1231.7860000000,1228.3790000000,0.0050000000,1729.9500000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,0.9150479436,0.9150479436,3568.0064112615,0.3705625000,29.4223654111,115.0310000000,130.3200000000,107.9660000000,4.3340000000,3.9430000000,2.1860000000,3.8960000000,3.7030000000,2.1800000000,4.5590000000,4.1940000000,4.0560000000,4.7050000000,3.5180000000,20.5080000000,1304.9660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2962.5860000000,343.3680000000,0.0880000000,1.9210000000,4749.1800000000,1231.3960000000,1228.7600000000,0.0020000000,1731.1870000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9150479436,0.9150479436
0,lfw/Andrei_Mikhnevich/Andrei_Mikhnevich_0001.jpg,lfw/Andrei_Mikhnevich/Andrei_Mikhnevich_0002.jpg,True,True,0.35749757289886475,0.3574977517,11.220299005508423,9.284212350845337,1.936086654663086,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.17,0.91,34%,0:08.93,0,0,0,0,180108,0,0,103398,105473,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.43,1.41,54%,0:08.96,0,0,0,0,175884,0,0,101339,111826,52,0,0,0,0,0,0,4096,0,not measured,not measured,5418.4767942090,0.3706875000,28.5367958573,63.2630000000,65.9470000000,46.7350000000,1.9520000000,1.7360000000,0.8200000000,2.0600000000,1.7400000000,0.8920000000,2.1360000000,1.6060000000,1.4540000000,1.9790000000,1.5160000000,10.5320000000,1638.6570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2981.4740000000,258.7540000000,0.0560000000,259.7860000000,4789.5250000000,1132.5270000000,1131.1750000000,0.0020000000,1848.9460000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,0.3574977517,0.3574977517,3676.6421916234,0.4027500000,29.4442806095,121.3460000000,134.4930000000,116.3420000000,4.6150000000,3.6850000000,2.4430000000,4.0570000000,3.5950000000,2.2080000000,4.2460000000,3.7150000000,4.9870000000,4.8330000000,3.7930000000,21.8160000000,1401.7290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2982.3170000000,340.3670000000,0.0870000000,2.0860000000,4789.4110000000,1132.6070000000,1128.9170000000,0.0020000000,1849.7080000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.3574977517,0.3574977517
