,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Andrei_Mikhnevich/Andrei_Mikhnevich_0001.jpg,lfw/William_Burns/William_Burns_0001.jpg,False,False,0.9817047640681267,0.9817047715,19.45630168914795,17.514848709106445,1.941452980041504,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.03,0.72,16%,0:17.15,0,0,0,0,164736,0,0,100008,121140,30,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.93,1.49,25%,0:17.17,0,0,0,0,164932,0,0,98980,87216,19,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7887591465,0.8478125000,11.1250889355,86.6240000000,90.8500000000,67.8290000000,2.6200000000,2.5060000000,1.2880000000,2.4270000000,2.2630000000,1.0940000000,2.8110000000,2.4050000000,2.3070000000,2.6700000000,2.2410000000,14.1990000000,2367.9600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4429.5960000000,253.5780000000,0.0560000000,281.3590000000,11547.7640000000,1769.4750000000,1768.4150000000,0.0030000000,2660.1200000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.9817047715,0.9817047715,3490.9130578557,0.8687500000,11.4822705221,119.5710000000,132.2210000000,111.0360000000,4.0420000000,3.4550000000,2.1880000000,3.9520000000,3.1910000000,2.0270000000,4.3040000000,3.8850000000,5.4770000000,4.0350000000,3.4640000000,20.3830000000,2224.1970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4430.4520000000,353.8370000000,0.0850000000,2.0930000000,11547.9770000000,1770.8490000000,1766.8640000000,0.0030000000,2659.6000000000,19986425,19986928,67119691,67119700,19437220,19437220,19437211,19437211,0,0,549205,549708,0.9817047715,0.9817047715
0,lfw/Andrew_Bunner/Andrew_Bunner_0001.jpg,lfw/Andrew_Bunner/Andrew_Bunner_0002.jpg,True,True,0.4357105493545532,0.435710609,19.43488121032715,17.497479915618896,1.937401294708252,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.29,0.82,18%,0:17.12,0,0,0,0,164892,0,0,100012,117729,29,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.92,1.49,25%,0:17.15,0,0,0,0,164964,0,0,98976,87218,25,0,0,0,0,0,0,4096,0,not measured,not measured,5420.0255122295,0.8773750000,11.1306941762,74.3740000000,78.6040000000,61.8330000000,2.2880000000,2.0460000000,1.1220000000,2.0890000000,1.8560000000,1.0290000000,2.4110000000,1.9900000000,1.9500000000,2.3590000000,1.7530000000,12.6090000000,2428.9440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4444.0650000000,262.5910000000,0.0560000000,237.4530000000,11545.5180000000,1759.7460000000,1758.5190000000,0.0020000000,2684.3180000000,19986928,19986416,67119700,67119700,19437211,19437211,19437202,19437211,0,0,549717,549205,0.4357106090,0.4357106090,3476.3125286439,0.9163125000,11.4885168684,119.6130000000,133.4100000000,112.2710000000,3.9530000000,3.4860000000,2.2590000000,4.1530000000,3.4550000000,2.0570000000,3.7000000000,3.8570000000,4.9830000000,4.0970000000,3.5690000000,21.4260000000,2245.9670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4444.8800000000,354.0350000000,0.0790000000,1.9830000000,11545.7670000000,1761.1180000000,1757.2660000000,0.0110000000,2683.7590000000,19986425,19986928,67119691,67119700,19437220,19437220,19437211,19437211,0,0,549205,549708,0.4357106090,0.4357106090
0,lfw/Andrew_Bunner/Andrew_Bunner_0001.jpg,lfw/Rudolph_Holton/Rudolph_Holton_0001.jpg,False,False,0.8462738692760468,0.8462738991,20.033971548080444,18.086091995239258,1.9478795528411865,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.95,1.28,23%,0:17.70,0,0,0,0,164920,0,0,100008,119524,301,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",3.01,1.47,25%,0:17.74,0,0,0,0,164944,0,0,98979,86762,15,0,0,0,0,0,0,4096,0,not measured,not measured,5365.7232984526,0.8141875000,11.1185620920,144.3420000000,156.6240000000,120.3500000000,4.8560000000,4.4870000000,2.1540000000,4.4450000000,4.5730000000,2.1160000000,4.7980000000,4.0700000000,4.0270000000,4.9950000000,4.1420000000,25.1370000000,2732.3160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,5018.3910000000,255.2130000000,0.0480000000,238.1500000000,11558.1750000000,1780.5020000000,1777.3490000000,0.0020000000,3237.8880000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.8462738991,0.8462738991,3604.9737372030,0.8312500000,11.4755967848,120.3030000000,135.3270000000,112.2540000000,4.0840000000,3.6090000000,2.2210000000,4.2730000000,3.9830000000,2.1820000000,3.9730000000,3.7450000000,5.2750000000,4.5130000000,3.4100000000,22.0470000000,2794.7190000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,5019.2050000000,344.9720000000,0.0750000000,2.2010000000,11558.1070000000,1781.8560000000,1778.0400000000,0.0020000000,3237.3470000000,19986425,19986928,67119691,67119700,19437220,19437220,19437211,19437211,0,0,549205,549708,0.8462738991,0.8462738991
0,lfw/Andrew_Cuomo/Andrew_Cuomo_0001.jpg,lfw/Andrew_Cuomo/Andrew_Cuomo_0002.jpg,False,True,0.7092259228229523,0.7092260122,19.78443670272827,17.853219270706177,1.9312174320220947,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.31,0.95,18%,0:17.49,0,0,0,0,164740,0,0,100004,122112,25,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.93,1.58,25%,0:17.53,0,0,0,0,165096,0,0,98984,86802,17,0,0,0,0,0,0,4096,0,not measured,not measured,5420.2550272336,0.9196875000,11.1263809099,107.8930000000,113.6350000000,89.1090000000,3.8070000000,3.1550000000,1.8030000000,3.1180000000,3.1170000000,1.5040000000,3.6800000000,2.8740000000,3.5500000000,3.5320000000,2.9380000000,19.7920000000,2625.1170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4780.5560000000,253.5670000000,0.0500000000,283.4300000000,11546.8360000000,1781.1060000000,1779.5670000000,0.0050000000,2999.4480000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.7092260122,0.7092260122,3474.0245420835,0.9438750000,11.4837518817,119.6600000000,135.4280000000,112.3980000000,3.9790000000,3.6230000000,2.0500000000,3.8530000000,3.4850000000,2.1760000000,4.3440000000,3.6310000000,4.7000000000,4.1880000000,3.2210000000,21.7240000000,2558.4230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4781.4670000000,357.3030000000,0.0740000000,2.0940000000,11546.9330000000,1781.9490000000,1778.2550000000,0.0030000000,2999.5170000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.7092260122,0.7092260122
0,lfw/Andrew_Cuomo/Andrew_Cuomo_0001.jpg,lfw/Qazi_Hussain_Ahmed/Qazi_Hussain_Ahmed_0001.jpg,False,False,1.0026563736610115,1.0026563406,19.12940812110901,17.181755304336548,1.947652816772461,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.68,0.61,13%,0:16.84,0,0,0,0,163996,0,0,99776,121034,179,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.96,1.46,26%,0:16.86,0,0,0,0,165008,0,0,98979,87256,20,0,0,0,0,0,0,4096,0,not measured,not measured,5416.8143418623,0.8319375000,11.1256053025,68.5230000000,67.1310000000,42.3490000000,2.0830000000,1.8170000000,0.7730000000,1.9500000000,1.7910000000,0.8350000000,2.1360000000,1.7930000000,1.8370000000,2.1020000000,1.6840000000,10.9620000000,2176.7930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4158.7190000000,259.0270000000,0.0510000000,249.4910000000,11541.9510000000,1768.9350000000,1767.9280000000,0.0020000000,2389.7820000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,1.0026563406,1.0026563406,3486.7645957192,0.8811250000,11.4830472096,119.2270000000,135.4120000000,112.6150000000,4.2340000000,3.4400000000,2.4470000000,3.4810000000,3.4270000000,1.9670000000,4.0400000000,3.5580000000,4.6920000000,4.1610000000,3.3570000000,22.0100000000,1949.6830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4159.5480000000,350.3410000000,0.0810000000,2.0760000000,11542.4150000000,1770.3050000000,1766.4880000000,0.0040000000,2389.2410000000,19986425,19986928,67119691,67119700,19437220,19437220,19437211,19437211,0,0,549205,549708,1.0026563406,1.0026563406
0,lfw/Andrew_Niccol/Andrew_Niccol_0001.jpg,lfw/Andrew_Niccol/Andrew_Niccol_0002.jpg,True,True,0.3645021915435791,0.3645024896,19.262738466262817,17.32147192955017,1.9412665367126465,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.96,0.74,15%,0:16.96,0,0,0,0,164824,0,1,100006,120381,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",3.08,1.43,26%,0:17.00,0,0,0,0,165000,0,0,98980,87143,27,0,0,0,0,0,0,4096,0,not measured,not measured,5416.3559138249,0.9476875000,11.1231583026,67.1640000000,67.7800000000,48.2520000000,1.9390000000,1.7730000000,0.7520000000,1.8170000000,1.7930000000,0.7260000000,2.1020000000,1.5650000000,1.6940000000,1.9090000000,1.5640000000,10.4660000000,2264.4160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4269.5740000000,262.9170000000,0.0550000000,228.4110000000,11570.1030000000,1788.0670000000,1785.7470000000,0.0030000000,2481.5050000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.3645024896,0.3645024896,3669.9352027066,0.9963750000,11.4807916042,119.1880000000,133.9020000000,113.8980000000,4.1740000000,3.3580000000,2.3340000000,3.7280000000,3.1130000000,2.0840000000,4.0350000000,3.2890000000,4.5210000000,4.3750000000,2.8410000000,21.7780000000,2042.5220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4270.3280000000,341.9100000000,0.0770000000,2.2810000000,11570.7410000000,1789.2390000000,1785.3930000000,0.0030000000,2481.0870000000,19986425,19986928,67119691,67119700,19437220,19437212,19437211,19437211,0,0,549205,549716,0.3645024896,0.3645024896
0,lfw/Andrew_Niccol/Andrew_Niccol_0001.jpg,lfw/Craig_Wilson/Craig_Wilson_0001.jpg,False,False,0.791526272892952,0.7915263176,19.579981803894043,17.64255118370056,1.9374306201934814,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.89,0.82,16%,0:17.01,0,0,0,0,165020,0,0,100008,120320,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",3.03,1.48,26%,0:17.02,0,0,0,0,165244,0,0,98985,86107,18,0,0,0,0,0,0,4096,0,not measured,not measured,5413.9218153557,0.8944375000,11.1190652966,60.1640000000,60.3720000000,45.4880000000,1.8380000000,1.4750000000,0.8150000000,1.5310000000,1.5060000000,0.7420000000,1.6830000000,1.3530000000,1.8350000000,1.6910000000,1.3420000000,9.4380000000,2321.9660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4287.4240000000,249.2090000000,0.0560000000,282.9570000000,11563.6670000000,1768.8890000000,1767.8500000000,0.0020000000,2518.5330000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.7915263176,0.7915263176,3660.8690989042,0.9459375000,11.4764826697,120.0100000000,134.6770000000,112.5460000000,4.1820000000,3.6360000000,2.2590000000,3.9200000000,3.7510000000,2.2730000000,3.9090000000,4.0540000000,5.1080000000,4.3130000000,3.4410000000,22.2660000000,2075.7880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4288.2060000000,342.2380000000,0.0830000000,2.0010000000,11564.2290000000,1770.0060000000,1766.3220000000,0.0020000000,2518.1990000000,19986416,19986928,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.7915263176,0.7915263176
0,lfw/Andrew_Weissmann/Andrew_Weissmann_0001.jpg,lfw/Andrew_Weissmann/Andrew_Weissmann_0002.jpg,True,True,0.23404717445373535,0.2340471148,19.430656909942627,17.47233295440674,1.9583239555358887,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.28,0.91,18%,0:17.11,0,0,0,0,164732,0,0,100008,117864,206,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.87,1.54,25%,0:17.13,0,0,0,0,165248,0,0,98982,87332,24,0,0,0,0,0,0,4096,0,not measured,not measured,5413.5783541453,0.8018750000,11.1309497100,85.7590000000,88.4040000000,67.4460000000,2.7790000000,2.3470000000,1.1420000000,2.3520000000,2.3320000000,1.1130000000,2.6680000000,2.3280000000,2.6390000000,2.5070000000,2.2780000000,14.8230000000,2384.0780000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4431.6610000000,262.9610000000,0.0540000000,223.5800000000,11556.3740000000,1758.9230000000,1757.6140000000,0.0030000000,2672.7370000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.2340471148,0.2340471148,3673.6612123800,0.8210625000,11.4891520862,119.8470000000,133.5220000000,112.7980000000,4.4430000000,3.8560000000,2.4590000000,3.6460000000,3.6290000000,2.3060000000,4.0230000000,3.5820000000,4.9050000000,4.6410000000,3.5510000000,22.9760000000,2231.5880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4432.3790000000,337.6800000000,0.0870000000,2.0080000000,11556.4250000000,1758.7850000000,1754.7540000000,0.0050000000,2673.5900000000,19986425,19986928,67119691,67119700,19437220,19437211,19437193,19437211,0,0,549205,549717,0.2340471148,0.2340471148
0,lfw/Andrew_Weissmann/Andrew_Weissmann_0001.jpg,lfw/Andrew_Weissmann/Andrew_Weissmann_0003.jpg,True,True,0.240547776222229,0.2405477762,19.504347562789917,17.567700386047363,1.9366471767425537,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.89,0.63,14%,0:16.86,0,0,0,0,164924,0,0,100005,119738,128,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.84,1.58,26%,0:16.87,0,0,0,0,164960,0,0,98979,86796,24,0,0,0,0,0,0,4096,0,not measured,not measured,5417.3874860465,0.8695625000,11.1245996882,54.5080000000,52.2000000000,37.5590000000,1.4690000000,1.3100000000,0.5250000000,1.2070000000,1.1280000000,0.7860000000,1.5140000000,1.2310000000,1.1800000000,1.3390000000,1.2420000000,7.4480000000,2235.0070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4172.8780000000,252.3780000000,0.0540000000,260.8360000000,11545.9600000000,1768.5360000000,1767.4760000000,0.0020000000,2404.3420000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.2405477762,0.2405477762,3657.2995985542,0.9260000000,11.4820078731,118.9960000000,132.4580000000,111.6080000000,4.0360000000,3.2160000000,2.2730000000,3.9080000000,3.6430000000,2.1880000000,3.7400000000,3.6920000000,4.9150000000,4.1120000000,3.5390000000,20.9700000000,1968.9530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4173.5400000000,341.0630000000,0.0780000000,2.0490000000,11546.4960000000,1769.8080000000,1766.0640000000,0.0030000000,2403.7290000000,19986425,19986928,67119691,67119700,19437220,19437220,19437211,19437211,0,0,549205,549708,0.2405477762,0.2405477762
0,lfw/Andrew_Weissmann/Andrew_Weissmann_0001.jpg,lfw/Andrew_Caldecott/Andrew_Caldecott_0001.jpg,False,False,0.7847268432378769,0.7847267985,19.437133073806763,17.48187255859375,1.9552605152130127,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.23,1.06,19%,0:17.13,0,0,0,0,164572,0,0,100010,117296,33,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.89,1.48,25%,0:17.16,0,0,0,0,165116,0,0,98982,87045,21,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3657648503,0.7449375000,11.1204602133,89.7760000000,92.8320000000,67.5250000000,2.9220000000,2.5000000000,1.2320000000,2.7370000000,2.4290000000,1.2340000000,3.0020000000,2.4030000000,2.4020000000,2.7900000000,2.4600000000,15.5170000000,2374.5080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4448.5130000000,261.9930000000,0.0570000000,229.6370000000,11554.5600000000,1774.0360000000,1772.8240000000,0.0020000000,2674.4740000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.7847267985,0.7847267985,3517.0994920127,0.7662500000,11.4775909899,119.7360000000,133.3190000000,111.9470000000,3.9910000000,3.6750000000,2.2270000000,3.6430000000,3.5400000000,1.9700000000,3.7930000000,3.9170000000,5.0710000000,3.8220000000,3.2060000000,23.4980000000,2235.2780000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4449.2890000000,348.1250000000,0.0810000000,2.1510000000,11554.5880000000,1775.0380000000,1771.3520000000,0.0020000000,2674.2480000000,19986416,19986928,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.7847267985,0.7847267985
