,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0008.jpg,True,True,0.3825971484184265,0.3825971484,59.9215521812439,43.99325108528137,15.928301095962524,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.01,5.79,96%,0:43.46,0,0,0,0,144952,0,0,95694,73020,19597,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.26,5.91,96%,0:43.55,0,0,0,0,148832,0,0,95629,73851,23157,0,0,0,0,0,0,4096,0,not measured,not measured,47.3190828342,1.0610000000,26.7616146453,426.8820000000,471.8090000000,330.2210000000,9.5020000000,6.3710000000,2.3750000000,7.2690000000,5.5400000000,2.3400000000,5.9470000000,5.9290000000,8.5620000000,8.3720000000,7.9080000000,47.8020000000,5174.0730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10627.2610000000,22079.1690000000,0.3270000000,71.4470000000,4936.6790000000,4082.4230000000,4065.7510000000,0.0090000000,6544.8330000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3825971484,0.3825971484,47.3440387267,1.0667500000,27.5844115318,432.0360000000,489.2250000000,326.8250000000,8.0080000000,6.4830000000,4.1790000000,8.7280000000,6.5510000000,2.5630000000,6.7630000000,6.2190000000,6.6280000000,6.6270000000,6.1600000000,47.2160000000,5157.1630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10629.5620000000,22061.1110000000,0.3240000000,6.3880000000,4936.7710000000,4082.3580000000,4065.6060000000,0.0090000000,6547.1970000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.3825971484,0.3825971484
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0009.jpg,True,True,0.3454066514968872,0.3454066515,59.94060564041138,43.991111755371094,15.949493885040283,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.09,5.93,96%,0:43.45,0,0,0,0,145008,0,0,95694,74220,25153,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.25,5.95,96%,0:43.55,0,0,0,0,147572,0,0,95308,73372,20850,0,0,0,0,0,0,4096,0,not measured,not measured,47.3386370790,1.0458125000,26.7228793568,431.4410000000,477.5060000000,335.5570000000,9.9990000000,7.1470000000,3.5300000000,6.6690000000,5.6230000000,3.2990000000,6.3840000000,7.1730000000,9.4160000000,7.3540000000,7.3510000000,44.2230000000,5158.4070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10618.9710000000,22069.8370000000,0.3180000000,14.9760000000,4943.2020000000,4072.1590000000,4055.3200000000,0.0080000000,6546.8050000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3454066515,0.3454066515,47.2968990786,1.0463125000,27.5339991112,434.2160000000,479.2810000000,322.2850000000,8.4830000000,6.7090000000,3.4450000000,8.6500000000,7.4170000000,2.3560000000,6.3440000000,6.4940000000,6.9560000000,6.1140000000,6.1020000000,48.3600000000,5170.0250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10619.5290000000,22080.6550000000,0.3310000000,117.9660000000,4943.2180000000,4071.9920000000,4055.1500000000,0.0080000000,6547.5310000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.3454066515,0.3454066515
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0010.jpg,True,True,0.42616766691207886,0.4261673689,59.92738676071167,43.981526374816895,15.945860385894775,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.26,5.64,96%,0:43.46,0,0,0,0,144996,0,0,95694,72962,19947,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.39,5.74,96%,0:43.51,0,0,0,0,149920,0,0,95899,71102,16950,0,0,0,0,0,0,4096,0,not measured,not measured,47.2964730918,1.0490000000,26.6781716282,428.7720000000,476.8300000000,339.7140000000,11.1180000000,6.8280000000,3.0830000000,7.2080000000,5.9630000000,2.3900000000,6.4270000000,6.1020000000,8.4580000000,8.6830000000,8.1590000000,47.6030000000,5114.8710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10612.0800000000,22089.6280000000,0.3250000000,9.7850000000,4950.3240000000,4106.7010000000,4089.9320000000,0.0080000000,6505.3730000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4261673689,0.4261673689,47.3314273189,1.0434375000,27.4875420232,431.5200000000,475.1610000000,317.1940000000,8.2240000000,6.3960000000,3.3410000000,7.9400000000,6.0850000000,2.2960000000,6.4610000000,6.3690000000,6.5150000000,6.0880000000,6.4120000000,49.3210000000,5145.2460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10612.6900000000,22066.4760000000,0.3190000000,40.0580000000,4950.2270000000,4106.8080000000,4090.1960000000,0.0080000000,6505.8770000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4261673689,0.4261673689
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0011.jpg,True,True,0.38131844997406006,0.3813185096,60.048640727996826,44.07642912864685,15.972211599349976,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.21,5.69,96%,0:43.55,0,0,0,0,145088,0,0,95696,71358,17087,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.38,5.87,96%,0:43.60,0,0,0,0,147572,0,0,95308,72878,21156,0,0,0,0,0,0,4096,0,not measured,not measured,47.3178867850,1.0768750000,26.7019633244,427.1230000000,474.2220000000,334.0790000000,9.1700000000,6.2980000000,2.5440000000,7.1330000000,5.3710000000,3.0050000000,6.4840000000,6.9660000000,9.7740000000,8.0530000000,6.3610000000,44.0250000000,5178.8040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10644.9990000000,22081.3410000000,0.4040000000,7.2550000000,4945.0130000000,4089.7790000000,4072.8710000000,0.0080000000,6555.2140000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3813185096,0.3813185096,47.3226779053,1.0890625000,27.5136515001,432.5550000000,475.4790000000,324.1260000000,9.0950000000,6.6530000000,4.7090000000,9.7400000000,7.1500000000,2.5810000000,7.8090000000,6.9230000000,6.7830000000,7.0380000000,5.8170000000,49.1040000000,5174.7360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10643.5070000000,22069.9370000000,0.3190000000,162.2880000000,4945.1990000000,4089.8390000000,4073.1360000000,0.0080000000,6553.6620000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.3813185096,0.3813185096
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0012.jpg,True,True,0.48086756467819214,0.4808677435,59.9044029712677,43.94012999534607,15.96427297592163,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.22,5.56,96%,0:43.41,0,0,0,0,144952,0,0,95694,72527,19165,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.29,5.82,96%,0:43.49,0,0,0,0,147580,0,0,95308,72998,19260,0,0,0,0,0,0,4096,0,not measured,not measured,47.3167651339,1.0747500000,26.7230857815,429.2790000000,472.4430000000,333.3460000000,9.1180000000,6.4530000000,2.3210000000,6.3510000000,5.8420000000,2.1490000000,6.1460000000,6.5840000000,6.4540000000,8.1440000000,7.2200000000,42.9610000000,5166.9860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10617.1350000000,22079.7550000000,0.3250000000,31.4310000000,4941.5930000000,4081.3690000000,4064.6840000000,0.0090000000,6535.7610000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4808677435,0.4808677435,47.3076517771,1.0808750000,27.5384715675,426.1450000000,476.6840000000,316.9990000000,7.8410000000,6.6030000000,3.3090000000,7.9150000000,6.1060000000,2.4050000000,8.4680000000,6.4890000000,6.5720000000,6.5810000000,5.7420000000,47.5660000000,5178.1610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10616.1110000000,22077.0750000000,0.3230000000,6.6330000000,4941.6380000000,4081.3040000000,4064.5100000000,0.0100000000,6534.8020000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4808677435,0.4808677435
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0013.jpg,True,True,0.3662691116333008,0.3662689924,59.85605049133301,43.88129425048828,15.974756240844727,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.96,5.74,96%,0:43.34,0,0,0,0,145004,0,0,95694,71067,16828,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.30,5.69,96%,0:43.42,0,0,0,0,148844,0,0,95629,72160,20140,0,0,0,0,0,0,4096,0,not measured,not measured,47.3083336818,1.0630000000,26.7020580194,429.2310000000,473.6720000000,332.9390000000,8.7360000000,6.2960000000,2.0680000000,7.1650000000,5.9110000000,2.5120000000,7.6460000000,6.2270000000,8.6050000000,7.2210000000,7.3300000000,44.1300000000,5138.5590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10566.2480000000,22083.5680000000,0.3190000000,7.5470000000,4945.5380000000,4056.0310000000,4039.2180000000,0.0080000000,6510.2110000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3662689924,0.3662689924,47.3421475720,1.0518750000,27.5204247778,430.1590000000,477.1300000000,322.6110000000,7.5300000000,6.3310000000,4.0110000000,7.3420000000,6.3740000000,2.2610000000,7.4450000000,6.0940000000,6.4540000000,6.5940000000,5.8020000000,48.6380000000,5143.3880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10566.7300000000,22060.8250000000,0.3300000000,73.5310000000,4945.2680000000,4055.8700000000,4039.1300000000,0.0080000000,6510.8550000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.3662689924,0.3662689924
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0014.jpg,True,True,0.4218336343765259,0.4218335748,60.14853310585022,44.19045114517212,15.9580819606781,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.24,5.71,96%,0:43.67,0,0,0,0,144928,0,0,95698,70138,14634,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.24,5.85,96%,0:43.74,0,0,0,0,149916,0,0,95896,71547,17375,0,0,0,0,0,0,4096,0,not measured,not measured,47.3078025812,1.0575000000,26.7016291123,425.9160000000,489.9320000000,327.2000000000,10.3700000000,7.1590000000,2.3240000000,6.7510000000,5.7650000000,2.8070000000,6.2570000000,7.0500000000,7.2100000000,8.2740000000,6.8910000000,45.5140000000,5137.4880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10687.6180000000,22083.5840000000,0.3000000000,16.5210000000,4945.6570000000,4166.1490000000,4149.4790000000,0.0070000000,6521.4630000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4218335748,0.4218335748,47.3368535804,1.0568750000,27.5124214284,428.1920000000,473.9930000000,319.7450000000,9.0130000000,6.7010000000,4.2670000000,7.9050000000,6.1790000000,1.9600000000,6.7660000000,6.5410000000,6.6630000000,7.1000000000,5.7740000000,50.4890000000,5155.2350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10688.2810000000,22063.7110000000,0.3230000000,295.8140000000,4945.5650000000,4166.1510000000,4149.3220000000,0.0080000000,6522.1210000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4218335748,0.4218335748
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0015.jpg,True,True,0.39652544260025024,0.3965254426,59.97437024116516,43.99843692779541,15.975933313369751,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.11,5.77,96%,0:43.47,0,0,0,0,144964,0,0,95695,70843,17222,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.16,5.94,96%,0:43.54,0,0,0,0,148852,0,0,95629,73328,20570,0,0,0,0,0,0,4096,0,not measured,not measured,47.3164043802,1.0690625000,26.7291237191,430.5420000000,488.9690000000,333.3670000000,9.3520000000,7.0670000000,2.3350000000,7.8400000000,5.7310000000,2.5490000000,7.7390000000,7.0450000000,8.0270000000,8.9380000000,7.0470000000,45.4220000000,5096.0310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10564.1720000000,22082.3460000000,0.3380000000,17.5320000000,4939.8160000000,4071.5280000000,4054.8520000000,0.0090000000,6492.6380000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3965254426,0.3965254426,47.3364356265,1.0710000000,27.5288472209,430.7010000000,474.5670000000,319.5990000000,8.8160000000,5.9260000000,4.3880000000,9.0710000000,6.7710000000,3.6350000000,7.6530000000,5.6330000000,7.7070000000,7.5770000000,6.2230000000,49.2520000000,5123.0840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10564.6440000000,22063.7130000000,0.3350000000,106.7520000000,4939.8020000000,4071.9770000000,4055.0240000000,0.0090000000,6492.6620000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.3965254426,0.3965254426
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0016.jpg,True,True,0.2554909586906433,0.2554909587,60.0290641784668,44.06869459152222,15.96036958694458,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.27,5.79,96%,0:43.54,0,0,0,0,145040,0,0,95694,73511,22080,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.02,5.94,96%,0:43.60,0,0,0,0,148832,0,0,95628,71935,18059,0,0,0,0,0,0,4096,0,not measured,not measured,47.3106964587,1.0722500000,26.6983097258,432.2500000000,491.6370000000,338.7470000000,11.1720000000,7.1520000000,3.2770000000,5.9470000000,5.4700000000,2.8140000000,6.1620000000,6.6280000000,7.4780000000,8.2630000000,6.6990000000,44.9210000000,5125.0390000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10637.6640000000,22082.9060000000,0.3250000000,12.8680000000,4946.9450000000,4106.0950000000,4089.2490000000,0.0080000000,6531.5620000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.2554909587,0.2554909587,47.3208518733,1.0667500000,27.5090865952,426.2840000000,473.9740000000,322.4280000000,7.4870000000,7.2110000000,3.9670000000,8.3690000000,6.6830000000,2.4070000000,6.6620000000,5.6000000000,6.6880000000,6.6230000000,5.8640000000,46.4560000000,5171.7400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10636.2000000000,22070.3800000000,0.3030000000,173.5550000000,4946.8560000000,4105.9900000000,4089.1520000000,0.0080000000,6530.2050000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.2554909587,0.2554909587
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0017.jpg,True,True,0.4569505453109741,0.4569504857,60.56938552856445,44.166534662246704,16.40285086631775,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.12,5.95,96%,0:43.65,0,0,0,0,144964,0,0,95693,72871,22178,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.33,6.04,96%,0:43.72,0,0,0,0,148840,0,0,95629,73933,22839,0,0,0,0,0,0,4096,0,not measured,not measured,47.4308593323,1.0573750000,26.6036437431,428.4850000000,489.1910000000,338.4650000000,9.7320000000,6.4570000000,2.4080000000,6.7380000000,5.8220000000,2.7270000000,6.3180000000,5.8560000000,7.7720000000,7.2720000000,7.8580000000,45.2420000000,5240.4890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10722.6050000000,22074.8540000000,0.2970000000,16.5250000000,4962.6760000000,4087.9840000000,4071.2980000000,0.0080000000,6634.6150000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4569504857,0.4569504857,47.3329566111,1.0491250000,27.4088175022,428.8220000000,477.6290000000,326.7210000000,7.8700000000,6.2930000000,3.5700000000,8.9410000000,6.4360000000,2.9180000000,6.8590000000,6.1960000000,6.6760000000,6.4170000000,5.9520000000,50.1870000000,5260.7620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10723.0810000000,22065.6730000000,0.3070000000,106.7410000000,4962.5160000000,4088.1450000000,4071.0190000000,0.0090000000,6634.9320000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4569504857,0.4569504857
