,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Jack_LaLanne/Jack_LaLanne_0001.jpg,False,False,0.9585074074566364,0.9585074186,65.65948486328125,44.007503509521484,21.651981353759766,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.16,5.74,96%,0:43.46,0,0,0,0,145004,0,0,95694,70400,14760,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.46,5.61,96%,0:43.54,0,0,0,0,148812,0,0,95626,71995,18091,0,0,0,0,0,0,4096,0,39.011031300000006,39.578112680000004,47.3986145255,1.0675000000,26.7079137009,427.1400000000,478.4840000000,319.1490000000,9.9480000000,6.7140000000,5.5850000000,6.6460000000,6.3270000000,2.2480000000,7.1490000000,7.5300000000,5.6750000000,7.5210000000,6.3420000000,45.2770000000,5091.5050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10570.4400000000,22044.3070000000,0.3240000000,16.3970000000,4942.1840000000,4114.9500000000,4098.1470000000,0.0090000000,6455.4830000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9585074186,0.9585074186,47.3332060329,1.0543750000,27.5190521063,430.2350000000,489.6630000000,323.9070000000,7.9660000000,6.7670000000,3.7410000000,9.7570000000,7.5590000000,3.2540000000,6.9470000000,6.0810000000,6.7000000000,7.1600000000,6.0550000000,48.8490000000,5070.4290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10570.7980000000,22066.3740000000,0.2970000000,106.9170000000,4942.0100000000,4114.7060000000,4098.0170000000,0.0080000000,6456.0860000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9585074186,0.9585074186
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Matt_Morris/Matt_Morris_0001.jpg,False,False,0.7410044968128204,0.741004467,66.42770290374756,43.992069482803345,22.435633420944214,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.16,5.74,96%,0:43.44,0,0,0,0,144952,0,0,95696,73587,20300,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.16,6.01,96%,0:43.55,0,0,0,0,148844,0,0,95628,72182,20085,0,0,0,0,0,0,4096,0,44.1520256,40.603542880000006,47.4364424632,1.0553750000,26.7033448234,429.7160000000,475.4000000000,320.2470000000,9.8160000000,6.2350000000,4.3050000000,6.3000000000,6.9030000000,2.5580000000,6.6790000000,6.5650000000,5.6080000000,7.0850000000,6.5420000000,46.4490000000,5161.3040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10623.4720000000,22025.5120000000,0.3160000000,12.3420000000,4949.9440000000,4097.6980000000,4080.8280000000,0.0100000000,6525.7670000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7410044670,0.7410044670,47.3145154326,1.0352500000,27.5147515611,425.8260000000,474.4230000000,324.3970000000,8.4680000000,7.0200000000,3.5780000000,9.3260000000,5.9910000000,3.1140000000,6.6010000000,6.0440000000,6.6080000000,6.5190000000,6.6560000000,47.9670000000,5160.2220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10624.1990000000,22075.2120000000,0.3180000000,106.9300000000,4949.8080000000,4097.3180000000,4080.5430000000,0.0080000000,6526.8760000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.7410044670,0.7410044670
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Suzie_McConnell_Serio/Suzie_McConnell_Serio_0001.jpg,False,False,1.0962150245904922,1.0962150097,65.10977005958557,44.19915747642517,20.9106125831604,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.09,5.94,96%,0:43.65,0,0,0,0,145048,0,0,95697,72951,21780,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.28,5.87,96%,0:43.74,0,0,0,0,148840,0,0,95629,72942,20079,0,0,0,0,0,0,4096,0,39.783836640000004,38.063872130000014,47.4060400943,1.0610625000,26.6972628423,425.7810000000,492.4760000000,332.5750000000,10.3840000000,6.4350000000,5.1630000000,6.9390000000,6.4430000000,2.2480000000,6.8860000000,7.2670000000,6.2560000000,7.9860000000,7.0810000000,42.7770000000,5191.0260000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10680.5460000000,22042.8080000000,0.3010000000,13.3540000000,4948.1670000000,4098.3530000000,4079.4100000000,0.0080000000,6582.1860000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0962150097,1.0962150097,47.3392564112,1.0481250000,27.5075022414,429.8370000000,475.5360000000,319.6010000000,9.1690000000,6.8940000000,4.0600000000,8.5250000000,6.1570000000,3.3790000000,6.7390000000,5.8740000000,6.7170000000,6.3260000000,5.7850000000,48.0450000000,5215.6310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10679.4430000000,22064.8380000000,0.3310000000,262.4960000000,4947.8880000000,4098.5160000000,4081.7830000000,0.0080000000,6580.9210000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,1.0962150097,1.0962150097
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Manuel_Llorente/Manuel_Llorente_0001.jpg,True,False,0.5819148421287537,0.5819147825,65.41689562797546,43.996502161026,21.420393466949463,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.89,5.99,96%,0:43.45,0,0,0,0,145048,0,0,95698,72544,19228,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.43,5.77,96%,0:43.54,0,0,0,0,148808,0,0,95625,73471,22375,0,0,0,0,0,0,4096,0,41.915461480000005,44.61388064000002,47.4403630856,1.0411875000,26.7397609173,424.3420000000,472.3050000000,326.3810000000,9.0410000000,6.5040000000,4.3240000000,7.8010000000,6.2570000000,2.2830000000,6.0830000000,7.5100000000,6.0860000000,8.8040000000,6.8920000000,42.5350000000,5189.0520000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10652.7560000000,22025.3150000000,0.3200000000,22.3220000000,4940.6160000000,4102.3580000000,4085.4950000000,0.0080000000,6550.3930000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5819147825,0.5819147825,47.3240841553,1.0342500000,27.5514765977,427.4750000000,491.9520000000,321.1180000000,7.6200000000,6.4760000000,3.8650000000,8.0060000000,6.5380000000,2.5160000000,7.4550000000,6.9320000000,6.6890000000,6.3110000000,6.3420000000,49.8240000000,5168.4780000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10653.3900000000,22071.6010000000,0.3270000000,6.5900000000,4940.4660000000,4102.4740000000,4085.7970000000,0.0070000000,6550.9090000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.5819147825,0.5819147825
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Brandon_Fails/Brandon_Fails_0001.jpg,False,False,0.9060783162713051,0.9060783386,66.17333316802979,44.07748508453369,22.095848083496094,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.20,5.84,96%,0:43.54,0,0,0,0,144940,0,0,95692,73512,20267,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.08,5.88,96%,0:43.62,0,0,0,0,148832,0,0,95630,71279,17114,0,0,0,0,0,0,4096,0,36.994530600000004,43.6674432,47.3972586888,1.0483750000,26.7594886429,425.0110000000,487.9980000000,321.6590000000,8.7890000000,6.9140000000,4.1070000000,7.2020000000,6.0890000000,2.8840000000,6.2540000000,7.2090000000,5.9700000000,7.4980000000,6.8500000000,42.5380000000,5144.8870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10599.6240000000,22044.5480000000,0.3200000000,9.7520000000,4935.9260000000,4083.9020000000,4067.2470000000,0.0090000000,6515.7160000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9060783386,0.9060783386,47.3331622745,1.0308125000,27.5722425065,424.0250000000,475.4260000000,320.9650000000,7.8540000000,6.9110000000,4.3150000000,8.0880000000,5.8550000000,3.1380000000,7.5660000000,6.9420000000,6.3220000000,7.4490000000,5.6610000000,48.9370000000,5153.3830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10599.9050000000,22065.7860000000,0.3320000000,218.0270000000,4935.6740000000,4084.2460000000,4067.0460000000,0.0080000000,6515.6530000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9060783386,0.9060783386
0,lfw/Adrien_Brody/Adrien_Brody_0001.jpg,lfw/Mike_Weir/Mike_Weir_0006.jpg,False,False,0.8307624161243439,0.8307624459,66.20535445213318,44.01960611343384,22.18574833869934,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.19,5.77,96%,0:43.48,0,0,0,0,145032,0,0,95696,73401,20341,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.21,5.92,96%,0:43.58,0,0,0,0,147500,0,0,95307,70677,16150,0,0,0,0,0,0,4096,0,44.290467639999996,42.95128885,47.4147259582,1.0698750000,26.6987719399,428.7210000000,474.6970000000,324.5170000000,9.1200000000,5.9230000000,5.0470000000,5.9700000000,5.9150000000,2.3510000000,6.8280000000,6.7660000000,6.7010000000,6.7960000000,7.6660000000,41.9810000000,5141.2430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10598.7420000000,22036.5990000000,0.3250000000,14.5440000000,4948.2440000000,4094.7740000000,4078.1140000000,0.0080000000,6503.9630000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8307624459,0.8307624459,47.2975522731,1.0721875000,27.5089506174,424.9730000000,475.4250000000,320.7050000000,7.7150000000,6.8850000000,4.2280000000,7.7160000000,6.1140000000,2.0250000000,6.4540000000,6.2680000000,5.9250000000,6.7220000000,5.8310000000,48.2840000000,5146.7640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10601.1470000000,22083.1230000000,0.3140000000,151.3500000000,4948.2780000000,4094.8040000000,4077.8120000000,0.0080000000,6506.3360000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8307624459,0.8307624459
0,lfw/Ahmad_Masood/Ahmad_Masood_0001.jpg,lfw/Ahmad_Masood/Ahmad_Masood_0002.jpg,False,True,0.9149528965353966,0.9149528742,67.17995166778564,44.12637114524841,23.05358052253723,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.22,5.83,96%,0:43.57,0,0,0,0,145032,0,0,95696,72777,21589,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.29,5.80,96%,0:43.67,0,0,0,0,148840,0,0,95628,70859,16673,0,0,0,0,0,0,4096,0,40.66232115000001,39.387878900000004,47.3400180151,1.0626875000,26.5916615613,426.7330000000,473.9800000000,325.4990000000,10.5960000000,6.3340000000,5.8600000000,7.5730000000,6.2240000000,3.2010000000,6.4130000000,7.0030000000,6.9970000000,7.3430000000,7.2920000000,47.1660000000,5142.1250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10625.8170000000,22069.6600000000,0.2960000000,12.8410000000,4987.3190000000,4111.4350000000,4094.7310000000,0.0080000000,6514.3750000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9149528742,0.9149528742,47.3218840561,1.0491875000,27.4213126154,431.9730000000,475.7500000000,321.5370000000,8.2850000000,6.2670000000,3.9780000000,8.2750000000,6.2310000000,2.3950000000,7.4330000000,5.8320000000,7.4340000000,7.8510000000,6.5600000000,52.4610000000,5138.6930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10624.5800000000,22071.6220000000,0.3070000000,195.6920000000,4987.1190000000,4111.6260000000,4094.6290000000,0.0080000000,6512.9490000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9149528742,0.9149528742
0,lfw/Ahmad_Masood/Ahmad_Masood_0001.jpg,lfw/Tommy_Lewis/Tommy_Lewis_0001.jpg,False,False,0.9613622091710567,0.9613622427,67.84833025932312,44.200923204422,23.647407054901123,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.89,6.12,96%,0:43.65,0,0,0,0,145012,0,2,95692,72182,19154,0,1024,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.15,6.17,96%,0:43.75,0,0,0,0,147500,0,0,95308,73541,23125,0,0,0,0,0,0,4096,0,42.66480605000001,37.45869624,47.4162298994,1.0536250000,26.6589300230,427.8350000000,478.5750000000,328.8900000000,10.7380000000,6.6710000000,4.5000000000,6.5140000000,6.2230000000,2.4930000000,6.6310000000,6.2540000000,5.5450000000,7.1140000000,7.3740000000,41.2290000000,5219.7920000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10724.1750000000,22074.4760000000,0.3620000000,9.7820000000,4956.6110000000,4132.3840000000,4115.5120000000,0.0090000000,6591.7840000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9613622427,0.9613622427,47.3111358170,1.0393750000,27.5183717379,429.4740000000,477.9860000000,322.1140000000,7.7130000000,6.5780000000,4.3760000000,9.6320000000,6.9900000000,2.2480000000,6.9650000000,7.1360000000,6.1500000000,7.3930000000,5.6560000000,47.3470000000,5220.5800000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10722.8770000000,22076.5920000000,0.3210000000,207.3850000000,4956.3010000000,4132.1680000000,4115.3890000000,0.0090000000,6590.7050000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9613622427,0.9613622427
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0002.jpg,True,True,0.44907617568969727,0.4490761757,66.63693809509277,44.01969051361084,22.617247581481934,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.08,5.75,96%,0:43.47,0,0,0,0,145048,0,0,95701,72797,20462,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.40,5.72,96%,0:43.57,0,0,0,0,149844,0,0,95894,72407,18121,0,0,0,0,0,0,4096,0,42.0560382,37.602790920000004,47.4277596252,1.0651875000,26.6737741161,427.3600000000,476.8320000000,325.5160000000,9.8800000000,6.5080000000,4.7790000000,6.5080000000,6.4770000000,2.9120000000,6.1390000000,7.1150000000,5.9100000000,7.0880000000,6.7820000000,43.1120000000,5167.3830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10655.0930000000,22032.8130000000,0.3020000000,11.8850000000,4952.1490000000,4121.7940000000,4105.0530000000,0.0090000000,6533.2940000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4490761757,0.4490761757,47.3297734318,1.0653125000,27.5080697501,426.6610000000,474.0100000000,320.0810000000,7.3710000000,6.4700000000,4.6260000000,7.0850000000,6.3450000000,2.4370000000,7.6170000000,6.1150000000,6.2190000000,6.5740000000,5.9430000000,49.3840000000,5174.9120000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10655.5500000000,22067.9520000000,0.3200000000,95.6680000000,4952.1570000000,4121.8440000000,4105.0160000000,0.0070000000,6533.7010000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4490761757,0.4490761757
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0003.jpg,True,True,0.3420618176460266,0.3420615792,65.97249054908752,44.06260704994202,21.909883499145508,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.17,5.77,96%,0:43.50,0,0,0,0,145032,0,0,95697,72460,19074,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.97,6.10,96%,0:43.62,0,0,0,0,148776,0,0,95628,73188,19833,0,0,0,0,0,0,4096,0,41.5638922,36.29635632000001,47.3791729299,1.0704375000,26.7259816422,428.7840000000,476.6660000000,324.3940000000,9.2710000000,6.2570000000,3.7790000000,7.1290000000,6.9450000000,2.7720000000,6.5750000000,7.1880000000,5.4450000000,6.9690000000,6.9400000000,42.4060000000,5158.2420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10605.5930000000,22051.7550000000,0.3180000000,13.7670000000,4941.2240000000,4083.3210000000,4066.6700000000,0.0080000000,6522.2660000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3420615792,0.3420615792,47.3293031014,1.0683750000,27.5387974324,432.4010000000,480.6120000000,328.3110000000,8.7690000000,6.3690000000,4.4740000000,7.6360000000,6.7260000000,2.3170000000,7.4240000000,6.4270000000,6.9740000000,7.3170000000,6.1740000000,51.2360000000,5135.5470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10606.3800000000,22068.1130000000,0.3240000000,206.8760000000,4941.1310000000,4083.5720000000,4066.6390000000,0.0080000000,6522.8020000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.3420615792,0.3420615792
