,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0027.jpg,True,True,0.44978266954421997,0.4497827888,69.13513660430908,46.92965888977051,22.205477714538574,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.33,6.52,101%,0:46.36,0,0,0,0,151840,0,2,97010,73903,23845,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.06,6.15,99%,0:46.47,0,0,0,0,153868,0,0,96491,72507,20435,0,0,0,0,0,0,4096,0,not measured,not measured,47.3365231555,1.0563125000,26.6204745973,431.7050000000,496.2760000000,329.6320000000,11.8570000000,6.3510000000,4.8880000000,7.7470000000,7.9340000000,2.3170000000,7.1830000000,5.4290000000,6.4910000000,8.0730000000,7.0590000000,47.6280000000,5223.6530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11355.8870000000,22070.1470000000,0.3260000000,16.1840000000,7036.0340000000,4727.9430000000,4711.1310000000,0.0090000000,6627.9380000000,31648990,31648478,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549717,549205,0.4497827888,0.4497827888,47.3286905922,1.0494375000,27.4275233054,425.3940000000,476.0300000000,328.9670000000,8.6670000000,6.5940000000,5.3530000000,8.8750000000,6.5640000000,3.5200000000,6.0770000000,6.1590000000,8.7360000000,6.7030000000,6.3340000000,38.3370000000,5261.5490000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11356.5580000000,22065.6390000000,0.3210000000,173.5860000000,7035.8870000000,4729.0270000000,4712.0760000000,0.0080000000,6627.5250000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4497827888,0.4497827888
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0028.jpg,False,True,0.9910047808662057,0.991004765,69.38549280166626,46.97198820114136,22.413504600524902,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.25,6.40,100%,0:46.37,0,0,0,0,151800,0,2,97012,74161,20522,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.15,6.12,99%,0:46.54,0,0,0,0,153816,0,0,96492,74627,23384,0,0,0,0,0,0,4096,0,not measured,not measured,47.4032662054,1.0733750000,26.5968112501,431.3810000000,482.2240000000,333.5260000000,8.6040000000,6.2190000000,3.1310000000,5.9830000000,7.3830000000,2.8610000000,9.0580000000,5.6580000000,5.9580000000,8.9590000000,6.8130000000,49.6440000000,5229.8110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11346.1920000000,22050.3220000000,0.3260000000,9.9180000000,7042.3900000000,4727.7850000000,4711.0080000000,0.0080000000,6618.4010000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9910047650,0.9910047650,47.3189603840,1.0766875000,27.4017060131,429.8960000000,470.9730000000,329.1950000000,7.3820000000,6.0900000000,3.5440000000,6.7200000000,6.4380000000,2.7670000000,7.4990000000,5.6060000000,7.9720000000,8.8820000000,6.8540000000,38.9640000000,5257.8680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11346.9930000000,22071.7690000000,0.3240000000,306.9790000000,7042.2610000000,4728.6800000000,4711.8540000000,0.0090000000,6618.3080000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9910047650,0.9910047650
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0029.jpg,True,True,0.3501704931259155,0.3501704931,68.30270028114319,46.71555233001709,21.5871479511261,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.05,6.19,100%,0:46.15,0,0,0,0,151848,0,2,97012,73924,21398,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.02,6.32,100%,0:46.26,0,0,0,0,155444,0,0,96911,74667,23803,0,0,0,0,0,0,4096,0,not measured,not measured,47.4000538157,1.0498750000,26.6452339066,431.6440000000,484.1130000000,331.8340000000,9.3620000000,6.6040000000,2.6350000000,6.2110000000,7.2050000000,3.6130000000,7.9970000000,5.6620000000,6.7220000000,8.9780000000,6.2810000000,47.4030000000,5209.1760000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11246.7000000000,22041.1660000000,0.3630000000,12.2130000000,7026.0280000000,4645.8280000000,4629.1100000000,0.0080000000,6600.8660000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.3501704931,0.3501704931,47.3321055336,1.0497500000,27.5045054744,427.7410000000,476.5760000000,326.1970000000,9.3530000000,6.2070000000,5.2390000000,8.2820000000,6.0800000000,3.7640000000,7.3440000000,6.1360000000,7.4790000000,6.8960000000,6.0380000000,39.5320000000,5233.4420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11244.9560000000,22063.9070000000,0.3020000000,218.2140000000,7026.2680000000,4645.7280000000,4628.9620000000,0.0080000000,6599.2220000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.3501704931,0.3501704931
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0030.jpg,True,True,0.4877636432647705,0.4877635241,67.42672348022461,46.788065910339355,20.638657569885254,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.13,6.04,99%,0:46.24,0,0,0,0,151884,0,2,97012,73277,19738,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.16,6.37,100%,0:46.33,0,0,0,0,155812,0,0,97000,74623,21663,0,0,0,0,0,0,4096,0,not measured,not measured,47.4278035587,1.0515000000,26.6627505752,431.8990000000,479.4170000000,327.6460000000,10.1870000000,6.2460000000,2.6590000000,6.7840000000,7.5940000000,2.8060000000,7.3580000000,5.7780000000,5.5810000000,10.8400000000,6.6180000000,55.4950000000,5193.6390000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11307.9550000000,22029.1400000000,0.3020000000,14.7950000000,7002.6510000000,4724.7050000000,4707.9870000000,0.0090000000,6583.2440000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4877635241,0.4877635241,47.3370986667,1.0388750000,27.4705228413,426.5700000000,470.2300000000,320.0380000000,7.9910000000,6.5330000000,4.9380000000,8.4660000000,6.1250000000,4.0400000000,7.1700000000,5.9300000000,6.1170000000,7.3620000000,6.0380000000,40.5470000000,5234.4820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11308.6560000000,22061.8230000000,0.2920000000,240.7270000000,7002.4090000000,4725.0400000000,4708.1110000000,0.0080000000,6583.6090000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4877635241,0.4877635241
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0031.jpg,True,True,0.3968278169631958,0.396827817,66.59872603416443,46.64258003234863,19.956146001815796,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.94,6.21,100%,0:46.11,0,0,0,0,151864,0,0,97013,75918,24813,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.15,6.01,99%,0:46.18,0,0,0,0,153752,0,0,96488,74728,21119,0,0,0,0,0,0,4096,0,not measured,not measured,47.4191963465,1.0776250000,26.6613066331,430.7950000000,483.7570000000,332.0810000000,10.5110000000,6.4640000000,2.9020000000,7.5890000000,7.7230000000,5.3600000000,7.2350000000,5.7630000000,6.3870000000,8.6230000000,6.6950000000,49.1210000000,5254.5000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11237.3000000000,22033.7720000000,0.3270000000,10.7500000000,7017.5790000000,4587.9030000000,4571.1940000000,0.0080000000,6649.3910000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.3968278170,0.3968278170,47.2996059121,1.0639375000,27.5230284964,425.1520000000,475.5680000000,325.2900000000,7.3240000000,6.9110000000,4.2490000000,9.0000000000,6.1840000000,2.7240000000,7.0200000000,5.8380000000,8.0090000000,7.2460000000,6.6500000000,40.5580000000,5291.2660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11237.7270000000,22079.6600000000,0.3860000000,73.4940000000,7017.4880000000,4587.8130000000,4570.9150000000,0.0090000000,6649.9080000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.3968278170,0.3968278170
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0032.jpg,True,True,0.4977063536643982,0.4977062345,62.75966000556946,46.74739909172058,16.012260913848877,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.32,6.17,100%,0:46.20,0,0,0,0,151768,0,2,97011,72816,17376,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.12,6.12,99%,0:46.29,0,0,0,0,153844,0,0,96491,73701,19798,0,0,0,0,0,0,4096,0,not measured,not measured,47.4347065202,1.0870625000,26.7560597772,429.6290000000,475.3860000000,333.3040000000,10.4400000000,6.4960000000,3.6550000000,6.6140000000,7.6030000000,2.6130000000,6.7550000000,5.5310000000,6.8000000000,7.3480000000,6.2830000000,47.7250000000,5225.2730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11289.5830000000,22025.1870000000,0.3230000000,11.1690000000,6998.4720000000,4684.7990000000,4668.0690000000,0.0080000000,6604.7760000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.4977062345,0.4977062345,47.3397159968,1.0782500000,27.5715357496,425.0440000000,486.5250000000,328.5930000000,7.6590000000,6.7920000000,3.7800000000,6.8680000000,6.0200000000,2.5110000000,5.9180000000,6.1770000000,7.0880000000,8.2690000000,6.5160000000,43.1230000000,5230.8280000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11294.4560000000,22060.6430000000,0.3050000000,39.9740000000,6994.0730000000,4690.1540000000,4673.2520000000,0.0080000000,6604.2960000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4977062345,0.4977062345
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0033.jpg,True,True,0.5001079142093658,0.5001078844,68.68655300140381,46.808265209198,21.87828779220581,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.29,6.28,100%,0:46.26,0,0,0,0,151800,0,2,97011,72825,19453,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.08,6.20,99%,0:46.37,0,0,0,0,153812,0,0,96491,74924,22514,0,0,0,0,0,0,4096,0,not measured,not measured,47.2749740092,1.0693750000,26.6244835006,431.5270000000,479.3000000000,327.0980000000,11.9290000000,6.5220000000,3.7170000000,6.0410000000,6.7540000000,2.6040000000,7.0920000000,5.4750000000,6.5000000000,8.0950000000,6.8410000000,51.2060000000,5215.7880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11309.7230000000,22097.9290000000,0.3070000000,15.1080000000,7019.7310000000,4710.6690000000,4693.4990000000,0.0080000000,6599.0480000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.5001078844,0.5001078844,47.3016640993,1.0666875000,27.4523471221,424.0710000000,469.9790000000,322.4340000000,7.8330000000,6.1660000000,3.0620000000,6.9950000000,5.7410000000,2.6650000000,7.6300000000,5.9290000000,6.5990000000,8.4030000000,6.2800000000,42.5910000000,5247.7460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11311.9160000000,22078.0420000000,0.3710000000,184.7150000000,7019.5750000000,4713.2090000000,4696.0820000000,0.0110000000,6598.7010000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.5001078844,0.5001078844
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0034.jpg,False,True,0.9914824580773711,0.9914824367,68.81350755691528,46.578505992889404,22.23500156402588,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.96,6.28,100%,0:46.04,0,0,0,0,151888,0,2,97012,74467,21560,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.89,6.24,100%,0:46.12,0,0,0,0,153812,0,0,96495,74207,22942,0,0,0,0,0,0,4096,0,not measured,not measured,47.4126798730,1.0855000000,26.7015567008,428.8790000000,480.7700000000,332.7600000000,9.1390000000,6.5360000000,3.3500000000,7.6720000000,8.7150000000,5.0000000000,6.3730000000,5.4680000000,5.2000000000,8.5200000000,6.8590000000,48.0730000000,5178.2060000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11148.7950000000,22036.8830000000,0.2950000000,7.2030000000,7019.1170000000,4583.9900000000,4567.1940000000,0.0090000000,6564.7990000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.9914824367,0.9914824367,47.3233689913,1.0788750000,27.5286281603,427.7630000000,469.2100000000,319.6360000000,9.0020000000,6.2110000000,4.6840000000,7.3890000000,6.3340000000,3.8420000000,6.4040000000,6.6160000000,7.7430000000,8.6490000000,6.5790000000,40.1070000000,5211.8870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11149.0050000000,22068.2670000000,0.3200000000,118.0230000000,7019.3800000000,4584.7720000000,4568.0730000000,0.0090000000,6564.2280000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.9914824367,0.9914824367
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0035.jpg,True,True,0.481927752494812,0.4819277525,64.1322660446167,46.592724561691284,17.539541482925415,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.03,6.14,100%,0:46.01,0,0,0,0,151816,0,0,97014,73729,18743,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.32,5.83,100%,0:46.13,0,0,0,0,153724,0,0,96487,72520,16650,0,0,0,0,0,0,4096,0,not measured,not measured,47.4089240540,1.0706250000,26.7107672564,425.9210000000,475.8310000000,324.1230000000,10.5810000000,6.4350000000,3.7260000000,6.0850000000,6.7680000000,2.3570000000,7.0310000000,5.9210000000,5.5360000000,7.6860000000,6.2530000000,51.6780000000,5169.2270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11128.4350000000,22051.3470000000,0.3180000000,20.7750000000,7018.7880000000,4589.9360000000,4573.2290000000,0.0080000000,6538.4940000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4819277525,0.4819277525,47.3369783115,1.0699375000,27.5649213118,429.9510000000,486.5560000000,326.0070000000,10.6210000000,6.0780000000,5.0600000000,6.9380000000,5.8910000000,2.2670000000,6.1670000000,8.0320000000,7.3950000000,8.7750000000,6.4870000000,42.2090000000,5156.5840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11128.9730000000,22062.8470000000,0.3230000000,6.6490000000,7018.7200000000,4590.0190000000,4573.1350000000,0.0090000000,6538.9490000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.4819277525,0.4819277525
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Alejandro_Toledo/Alejandro_Toledo_0036.jpg,True,True,0.4105749726295471,0.4105748534,64.2286171913147,46.70604944229126,17.522567749023438,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.91,6.20,99%,0:46.18,0,0,0,0,151884,0,0,97014,73717,19435,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.13,6.22,100%,0:46.24,0,0,0,0,155908,0,0,97000,74259,21293,0,0,0,0,0,0,4096,0,not measured,not measured,47.4080460991,1.0704375000,26.7634164170,429.2280000000,479.1300000000,333.0230000000,10.1850000000,6.2540000000,3.3440000000,7.5170000000,7.4930000000,4.9990000000,7.2220000000,5.7510000000,5.8770000000,8.6180000000,6.8150000000,51.9820000000,5220.0420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11275.9650000000,22037.3120000000,0.2960000000,14.4020000000,6997.0300000000,4664.4990000000,4647.7760000000,0.0090000000,6611.4590000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4105748534,0.4105748534,47.3326437436,1.0603125000,27.5773571800,428.7220000000,475.6070000000,331.6060000000,9.4270000000,6.7280000000,3.8560000000,8.6010000000,6.2830000000,2.7890000000,7.6370000000,5.7260000000,8.3760000000,7.0510000000,6.9390000000,39.8930000000,5237.9010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11274.7550000000,22064.0020000000,0.3380000000,51.3200000000,6996.7190000000,4664.5470000000,4647.8260000000,0.0090000000,6610.2010000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.4105748534,0.4105748534
