,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
13,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/Alicia_Molik/Alicia_Molik_0001.jpg,False,False,1.0413753129541874,1.0413752794,119.29336786270142,117.34492087364197,1.9484469890594482,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.24,2.33,4%,1:56.90,0,0,0,0,164728,0,0,100000,66482,342,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.12,2.99,6%,1:56.91,0,0,0,0,166180,0,0,99299,106327,46,0,0,0,0,0,0,4096,0,not measured,not measured,5406.0332175400,11.9921250000,2.2596362275,175.0370000000,207.0120000000,208.6990000000,6.9150000000,5.7360000000,6.3010000000,6.8660000000,4.9710000000,5.7100000000,8.5890000000,7.0280000000,14.0700000000,7.9540000000,5.6990000000,51.8560000000,42268.6190000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,58830.5640000000,253.8920000000,0.0530000000,260.9810000000,56901.4440000000,15818.1090000000,15816.9630000000,0.0010000000,43012.4540000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0413752794,1.0413752794,3673.0418812861,11.5481875000,2.3592161711,188.7740000000,214.9680000000,229.2280000000,7.2430000000,4.8980000000,5.3830000000,6.5310000000,5.3790000000,4.7700000000,8.3560000000,5.9830000000,14.6590000000,7.7980000000,5.6230000000,56.5170000000,42218.2499999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,58850.1830000000,341.5120000000,0.0780000000,17.5860000000,56888.9160000000,15839.6630000000,15833.8920000000,0.1610000000,43010.5150000000,19986407,19986910,67119691,67119700,19437202,19444306,19437193,19437202,0,0,549205,542604,1.0413752794,1.0413752794
14,lfw/George_Clooney/George_Clooney_0001.jpg,lfw/Anthony_LaPaglia/Anthony_LaPaglia_0002.jpg,False,False,0.7930590659379959,0.793059051,120.83214569091797,118.89151763916016,1.9406280517578125,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.12,2.56,4%,1:58.43,0,0,0,0,164736,0,0,100002,68180,338,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.23,2.72,5%,1:58.48,0,0,0,0,167528,0,0,99622,105707,41,0,0,0,0,0,0,4096,0,not measured,not measured,5409.0030319997,10.8965625000,2.1400332782,176.3660000000,208.4580000000,204.3600000000,7.3320000000,5.6070000000,6.2510000000,6.3530000000,4.9800000000,4.8490000000,8.3810000000,6.4570000000,13.7040000000,6.8800000000,5.5400000000,50.3240000000,40423.7330000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,57080.0200000000,254.5580000000,0.0480000000,408.9100000000,60047.9420000000,15918.7760000000,15917.2520000000,0.0020000000,41161.2430000000,19986910,19986398,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549708,549205,0.7930590510,0.7930590510,3532.5327638964,10.9569375000,2.2168778531,178.0400000000,209.6560000000,218.4850000000,7.4450000000,4.8040000000,5.8320000000,6.3570000000,5.2850000000,4.7260000000,8.1680000000,5.4190000000,13.1530000000,7.5410000000,5.1310000000,52.5990000000,40364.5549999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,57103.6730000000,345.4190000000,0.0840000000,156.0390000000,60054.6490000000,15920.1660000000,15916.0320000000,0.0040000000,41183.5050000000,19986398,19986910,67119700,67119700,19437193,19437202,19437193,19437202,0,0,549205,549708,0.7930590510,0.7930590510
0,lfw/George_Foreman/George_Foreman_0001.jpg,lfw/George_Foreman/George_Foreman_0002.jpg,True,True,0.4644550681114197,0.4644552469,131.71937680244446,129.7769856452942,1.9423911571502686,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.27,2.62,4%,2:09.31,0,0,0,0,164948,0,0,100008,71944,351,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.14,3.12,5%,2:09.31,0,0,0,0,167568,0,0,99619,108033,49,0,0,0,0,0,0,4096,0,not measured,not measured,5403.4373037692,7.9955000000,1.8669649221,175.9130000000,211.4050000000,209.3850000000,6.8630000000,5.4980000000,5.6480000000,8.4660000000,5.1070000000,5.7470000000,9.5980000000,6.5190000000,13.8830000000,6.7800000000,5.7000000000,48.2520000000,42639.2580000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,59342.8160000000,272.4700000000,0.0510000000,298.9570000000,68735.6140000000,15950.8880000000,15949.9630000000,0.0020000000,43391.9250000000,19986910,19986398,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549717,549205,0.4644552469,0.4644552469,3489.2358437204,7.6928125000,1.9447677452,190.1260000000,231.9430000000,243.7660000000,7.3750000000,5.6310000000,5.9420000000,6.9780000000,5.5180000000,5.6980000000,8.5680000000,5.9950000000,15.2920000000,7.4550000000,5.2500000000,58.0220000000,42561.9359999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,59343.8630000000,349.0450000000,0.0810000000,79.5920000000,68735.8160000000,15957.9960000000,15953.8070000000,0.0030000000,43385.8630000000,19986398,19986910,67119691,67119700,19437202,19444306,19437193,19437202,0,0,549196,542604,0.4644552469,0.4644552469
1,lfw/George_Foreman/George_Foreman_0001.jpg,lfw/Evo_Morales/Evo_Morales_0001.jpg,False,False,0.696706235408783,0.696706295,136.58626198768616,134.63545656204224,1.950805425643921,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.32,2.64,4%,2:14.17,0,0,0,0,164736,0,0,100003,73453,402,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.18,3.05,5%,2:14.18,0,0,0,0,167420,0,0,99617,107139,40,0,0,0,0,0,0,4096,0,not measured,not measured,5406.9466592040,10.6040000000,1.7961547358,174.0890000000,207.3580000000,201.9100000000,7.1610000000,5.3790000000,5.9880000000,7.0540000000,5.1410000000,6.2380000000,8.8510000000,6.6840000000,14.9470000000,7.0290000000,5.6330000000,49.6590000000,42863.5100000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,61505.9810000000,262.9390000000,0.0530000000,271.4030000000,71485.8880000000,17898.4590000000,17897.2280000000,0.0010000000,43607.5200000000,19986910,19986398,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549717,549205,0.6967062950,0.6967062950,3613.8030336182,10.5345000000,1.8654803300,192.1130000000,224.0420000000,238.3250000000,7.6640000000,5.1560000000,6.0630000000,7.7980000000,5.6860000000,5.9020000000,7.8110000000,5.5850000000,13.6190000000,7.8960000000,5.7710000000,58.2950000000,42782.8369999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,61511.2020000000,339.2890000000,0.0760000000,46.6610000000,71476.9300000000,17914.0160000000,17910.2020000000,0.0040000000,43597.1820000000,19986399,19986910,67119691,67119700,19437202,19444306,19437193,19437202,0,0,549197,542604,0.6967062950,0.6967062950
0,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/George_Galloway/George_Galloway_0002.jpg,True,True,0.5825981199741364,0.5825980306,126.81482267379761,124.87842059135437,1.9364020824432373,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.14,2.57,4%,2:04.42,0,0,0,0,164776,0,0,100003,68661,475,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.91,3.06,5%,2:04.41,0,0,0,0,167568,0,0,99624,107137,42,0,0,0,0,0,0,4096,0,not measured,not measured,5397.6553934385,12.5710000000,2.0115609752,173.6640000000,204.4450000000,206.6330000000,6.7780000000,5.3880000000,5.6600000000,7.0520000000,5.0870000000,5.0830000000,8.5130000000,6.4410000000,14.1730000000,7.5110000000,5.3210000000,49.1370000000,43442.3209999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,59226.3360000000,262.1860000000,0.0550000000,348.4720000000,63921.6020000000,15040.6590000000,15039.1220000000,0.0030000000,44185.6730000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5825980306,0.5825980306,3658.9723433145,12.5515000000,2.1034987791,180.1110000000,216.1720000000,225.8810000000,7.7230000000,5.1250000000,7.4300000000,6.5900000000,5.3210000000,4.9480000000,8.1590000000,5.4080000000,13.3390000000,7.8060000000,5.3580000000,51.9840000000,43402.9360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,59262.8420000000,337.3310000000,0.0770000000,132.2130000000,63877.7160000000,15088.3550000000,15084.8090000000,0.0030000000,44174.4830000000,19986397,19986910,67119692,67119700,19437201,19437202,19437193,19437202,0,0,549196,549708,0.5825980306,0.5825980306
1,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/George_Galloway/George_Galloway_0003.jpg,False,True,0.6427158117294312,0.6427158117,122.82432055473328,120.89097094535828,1.933349609375,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.31,2.31,4%,2:00.47,0,0,0,0,164916,0,0,100007,67674,599,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.92,2.98,5%,2:00.46,0,0,0,0,167524,0,0,99617,106892,65,0,0,0,0,0,0,4096,0,not measured,not measured,5404.3783909308,8.1520000000,2.1792970694,176.8970000000,207.8720000000,205.6590000000,6.9060000000,5.3640000000,6.2500000000,6.2780000000,5.0730000000,4.8160000000,8.0390000000,6.2300000000,13.5380000000,6.6360000000,5.5010000000,49.1380000000,42329.8240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,60329.4990000000,259.7940000000,0.0470000000,300.1880000000,58917.7390000000,17258.5970000000,17257.0280000000,0.0030000000,43070.9000000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6427158117,0.6427158117,3485.4472366598,9.0707500000,2.2829600168,182.1360000000,214.3600000000,222.4980000000,7.5800000000,5.3680000000,6.1300000000,6.6210000000,5.7060000000,4.1930000000,8.2150000000,5.9200000000,13.0670000000,7.5830000000,5.5200000000,51.6500000000,42296.0080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,60323.5140000000,352.1460000000,0.0670000000,25.4310000000,58931.8430000000,17260.2060000000,17255.9950000000,0.0040000000,43063.3030000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.6427158117,0.6427158117
2,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/George_Galloway/George_Galloway_0004.jpg,True,True,0.4753296375274658,0.4753296971,130.3893494606018,128.46149110794067,1.9278583526611328,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.36,2.41,4%,2:07.96,0,0,0,0,164956,0,0,100005,70252,449,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.00,3.18,5%,2:07.97,0,0,0,0,167496,0,0,99620,108063,71,0,0,0,0,0,0,4096,0,not measured,not measured,5408.0317721867,7.1761875000,2.0391088979,174.1830000000,210.6280000000,204.7680000000,7.2240000000,6.0390000000,6.1990000000,6.3290000000,5.7250000000,5.1750000000,8.1740000000,6.0990000000,14.1060000000,7.0260000000,5.1810000000,49.0770000000,47781.7740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,63732.2980000000,254.1160000000,0.0500000000,370.7780000000,62948.3370000000,15213.6770000000,15212.2420000000,0.0020000000,48518.6190000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4753296971,0.4753296971,3469.6221703435,7.8135000000,2.1243435364,198.1530000000,233.4400000000,246.0220000000,8.7480000000,5.9500000000,6.0600000000,7.5890000000,5.6530000000,4.7400000000,8.3570000000,6.0220000000,15.7580000000,8.6100000000,5.8270000000,58.9390000000,47642.1149999997,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,63752.0620000000,350.9550000000,0.0830000000,114.4860000000,62942.1380000000,15234.7740000000,15230.7420000000,0.0040000000,48517.2850000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.4753296971,0.4753296971
3,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/Ray_Nagin/Ray_Nagin_0001.jpg,False,False,0.9423145018517971,0.9423145056,117.0308108329773,115.09018588066101,1.9406249523162842,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.39,2.20,4%,1:54.67,0,0,0,0,164948,0,0,100010,64936,545,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.99,3.18,6%,1:54.68,0,0,0,0,166132,0,0,99299,106653,50,0,0,0,0,0,0,4096,0,not measured,not measured,5405.4339391572,7.5621875000,2.4243553772,213.1410000000,209.2900000000,207.3390000000,6.9420000000,5.5290000000,6.2700000000,6.6900000000,4.8650000000,5.1680000000,8.1940000000,6.2940000000,13.4650000000,6.7600000000,5.6410000000,49.6900000000,44498.6580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,60459.0460000000,254.7440000000,0.0550000000,318.4650000000,52970.5690000000,15184.8590000000,15183.7130000000,0.0030000000,45274.1840000000,19986901,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549708,549205,0.9423145056,0.9423145056,3630.7807951552,7.8101875000,2.5018207587,192.3140000000,226.7940000000,237.8560000000,7.7480000000,5.2290000000,5.9460000000,7.0050000000,5.5790000000,4.6210000000,8.0920000000,5.5310000000,13.8360000000,8.2130000000,5.4520000000,55.4070000000,44456.7800000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,60463.8110000000,337.2510000000,0.0840000000,98.2750000000,52973.9720000000,15189.4860000000,15185.6940000000,0.0030000000,45274.3210000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9423145056,0.9423145056
4,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/Mike_Davis/Mike_Davis_0001.jpg,False,False,1.1269349455833435,1.1269350052,118.32060551643372,116.39344072341919,1.9271647930145264,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.37,2.28,4%,1:55.93,0,0,0,0,164960,0,0,100008,66109,488,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.18,3.05,6%,1:55.91,0,0,0,0,164904,0,0,98981,107701,59,0,0,0,0,0,0,4096,0,not measured,not measured,5406.8895600566,11.6450625000,2.2979526068,174.0080000000,206.4120000000,203.8430000000,7.3010000000,6.0220000000,5.7170000000,7.0280000000,5.7140000000,5.4790000000,8.6770000000,6.4960000000,14.1730000000,7.1780000000,5.4020000000,48.5820000000,43534.7270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,58640.7550000000,273.1300000000,0.0510000000,392.1720000000,55962.2310000000,14352.4110000000,14351.1440000000,0.0030000000,44288.3400000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.1269350052,1.1269350052,3533.0446633429,9.5046250000,2.3922515868,189.7880000000,220.5710000000,235.3680000000,9.2410000000,5.2410000000,8.1440000000,6.4010000000,5.6150000000,4.3540000000,8.0650000000,5.6470000000,14.6140000000,9.1200000000,5.6020000000,55.5830000000,43446.5129999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,58648.3620000000,347.3450000000,0.0830000000,151.5090000000,55940.4460000000,14397.5810000000,14393.4860000000,0.0040000000,44250.7770000000,19986407,19986910,67119691,67119700,19437202,19444306,19437193,19437202,0,0,549205,542604,1.1269350052,1.1269350052
5,lfw/George_Galloway/George_Galloway_0001.jpg,lfw/Pringe_Ernst_August/Pringe_Ernst_August_0001.jpg,False,False,0.8911172449588776,0.8911172748,116.67860531806946,114.73817610740662,1.9404292106628418,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.08,2.49,4%,1:54.25,0,0,0,0,164736,0,0,100003,66223,432,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",4.00,3.02,6%,1:54.27,0,0,0,0,167520,0,0,99618,107538,40,0,0,0,0,0,0,4096,0,not measured,not measured,5405.9761376835,15.4073750000,2.2763966689,179.8470000000,209.4850000000,206.9720000000,7.3490000000,5.7120000000,5.8300000000,6.7850000000,5.2470000000,5.9110000000,8.7770000000,6.7710000000,13.9380000000,7.7030000000,6.0570000000,52.2830000000,41074.4770000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,56457.9490000000,267.7420000000,0.0530000000,367.0280000000,56522.3100000000,14623.6660000000,14622.5160000000,0.0020000000,41834.2810000000,19986910,19986398,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549717,549205,0.8911172748,0.8911172748,3471.2570425161,16.6572500000,2.3684229127,186.5590000000,221.2170000000,226.4260000000,7.3520000000,5.0870000000,5.8870000000,6.5430000000,5.3080000000,4.9700000000,8.6880000000,5.6300000000,13.9520000000,7.6890000000,5.3820000000,55.4950000000,41036.6100000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,56460.5610000000,357.4200000000,0.0830000000,103.9140000000,56534.6630000000,14636.7070000000,14633.0790000000,0.0020000000,41823.8500000000,19986407,19986910,67119691,67119700,19437202,19437202,19437193,19437202,0,0,549205,549708,0.8911172748,0.8911172748
